Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.07 17:05:59,50.0,20.0,-7.56,22.14,-30.48,-0.21069619,0.22745611,9.63935,0.12194886,0.03283645,-0.05827654,-0.023586614057421684,0.021854445338249207,0.34550753235816956,1012.5469,
2021.02.07 17:05:59,50.0,20.0,-7.62,22.08,-30.42,-0.08858817,0.11492519,9.96976,0.0914056,-0.062458526,-0.016126843,-0.011526412330567837,0.008885453455150127,0.3382652699947357,1012.5469,
2021.02.07 17:05:59,50.0,20.0,-7.02,21.6,-31.32,-0.23942748,0.34956414,9.964972,0.037649456,-0.056349877,-0.03689626,-0.035054802894592285,0.024022288620471954,0.3300960659980774,1012.5581,
2021.02.07 17:05:59,50.0,20.0,-6.18,21.48,-31.98,-0.12689656,0.339987,10.010463,0.0333734,-0.060015067,-0.04361578,-0.03394738957285881,0.012675714679062366,0.28410834074020386,1012.5581,
2021.02.07 17:05:59,50.0,20.0,-5.52,20.76,-33.239998,-0.117319465,0.28970724,9.871595,0.054142818,-0.08567141,-0.019792033,-0.029337069019675255,0.011883989907801151,0.2658180296421051,1012.55566,
2021.02.07 17:05:59,50.0,20.0,-4.92,20.88,-33.899998,-0.09337672,0.33759275,9.945818,0.030319074,-0.088114865,-0.011239921,-0.03392866253852844,0.009388265199959278,0.2335737645626068,1012.5515,
2021.02.07 17:05:59,50.0,20.0,-4.98,21.0,-33.78,-0.12210801,0.25858167,10.065532,-0.014884953,-0.058793336,-0.010629055,-0.02568228170275688,0.012130707502365112,0.24173259735107422,1012.5515,
2021.02.07 17:05:59,50.0,20.0,-5.2799997,21.18,-34.14,-0.11971374,0.28252444,9.763853,-0.019771876,-0.01969796,-0.027733281,-0.02892550826072693,0.012260297313332558,0.25172191858291626,1012.5581,
2021.02.07 17:05:59,50.0,20.0,-5.46,21.3,-34.14,-0.117319465,0.31843856,10.027223,-0.025880527,0.018175684,-0.031398475,-0.03174456208944321,0.011699561029672623,0.2561528980731964,1012.56226,
2021.02.07 17:05:59,50.0,20.0,-5.2799997,20.4,-34.32,-0.14844504,0.36632404,10.075109,-0.010608897,0.012677898,-0.013072517,-0.03633936494588852,0.014732775278389454,0.26133233308792114,1012.56226,
2021.02.07 17:05:59,50.0,20.0,-5.64,20.1,-34.44,-0.102953814,0.3232271,10.082292,-0.017939279,0.006569245,-0.0045204028,-0.03204624727368355,0.010210996493697166,0.27553674578666687,1012.56934,
2021.02.07 17:05:59,50.0,20.0,-6.2999997,20.16,-34.14,-0.045491222,0.33759275,9.962578,0.011993118,0.009012706,0.0058643064,-0.03387277200818062,0.0045661781914532185,0.2942419648170471,1012.56934,
2021.02.07 17:05:59,50.0,20.0,-6.0,19.859999,-33.48,-0.014365649,0.2944958,10.058349,-0.0075545707,0.010234436,0.0028099802,-0.029270349070429802,0.001428230432793498,0.28255850076675415,1012.5708,
2021.02.07 17:05:59,50.0,20.0,-6.3599997,20.64,-33.3,-0.16041641,0.33519846,9.926663,0.018712634,0.0077909757,-0.0026878072,-0.0337502546608448,0.01615874655544758,0.3071054518222809,1012.5708,
2021.02.07 17:05:59,50.0,20.0,-6.42,20.46,-32.7,-0.098165266,0.3423813,10.032011,-0.024658797,-0.0038154642,0.0021991148,-0.03411400690674782,0.009784890338778496,0.3029598891735077,1012.57227,
2021.02.07 17:05:59,50.0,20.0,-6.18,20.34,-32.64,-0.11013664,0.33519846,9.984126,0.020545231,-0.00564806,0.008307767,-0.033558495342731476,0.011030727997422218,0.2963002920150757,1012.5657,
2021.02.07 17:05:59,50.0,20.0,-6.3599997,20.64,-33.12,-0.06464542,0.23224466,9.732727,-0.008165436,-0.013589308,0.011972958,-0.02385718561708927,0.006641968619078398,0.2979911267757416,1012.5657,
2021.02.07 17:05:59,50.0,20.0,-6.24,20.22,-33.3,-0.08619389,0.28731298,10.08708,-0.06803023,0.013899628,-2.443461E-4,-0.028474528342485428,0.008544771000742912,0.299105703830719,1012.56396,
2021.02.07 17:06:00,50.0,20.0,-5.7599998,20.64,-33.36,-0.098165266,0.40223816,10.055954,-0.019771876,-0.020919692,0.013805554,-0.039976783096790314,0.009761595167219639,0.2703929543495178,1012.56396,
2021.02.07 17:06:00,50.0,20.0,-5.2799997,20.4,-33.42,-0.083799616,0.37111259,9.907509,0.038871188,-0.023974018,0.012583824,-0.03743886947631836,0.008457990363240242,0.25165584683418274,1012.5608,
2021.02.07 17:06:00,50.0,20.0,-4.98,20.34,-33.3,-0.04070267,0.3040729,10.096657,0.041314647,-0.011145847,0.012583824,-0.03010685183107853,0.004031279589980841,0.23529596626758575,1012.5593,
2021.02.07 17:06:00,50.0,20.0,-5.16,20.52,-33.12,-0.09577099,0.35435268,9.900327,0.022377826,-0.009313252,-8.5521134E-4,-0.0357750728726387,0.009673216380178928,0.24748167395591736,1012.5593,
2021.02.07 17:06:00,50.0,20.0,-5.46,20.76,-33.12,-0.11013664,0.34956414,9.955395,0.017490905,-0.012978443,-2.443461E-4,-0.03509647026658058,0.0110625596717,0.2599261701107025,1012.5576,
2021.02.07 17:06:00,50.0,20.0,-5.7599998,21.06,-32.88,-0.031125572,0.39266106,10.027223,-0.0020567833,-0.008091521,9.773844E-4,-0.039139315485954285,0.0031040969770401716,0.2567283809185028,1012.5564,
2021.02.07 17:06:00,50.0,20.0,-6.12,21.119999,-32.88,-0.13168511,0.37590113,9.991309,-0.003889379,-0.0025937338,0.0021991148,-0.037601813673973083,0.013179201632738113,0.2853422164916992,1012.5564,
