Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.07 17:00:42,48.0,16.0,6.6,-31.74,-32.399998,-0.38068968,0.29689008,9.534002,0.09018387,0.019397415,-0.03506366,-0.031105298548936844,0.039908479899168015,-2.9706268310546875,1011.70166,
2021.02.07 17:00:42,48.0,16.0,6.7799997,-32.219997,-32.46,-0.30886146,0.22027329,10.075109,0.17081809,0.016343089,-0.055833083,-0.02184937335550785,0.030646296218037605,-2.96004581451416,1011.7505,
2021.02.07 17:00:42,48.0,16.0,7.68,-32.7,-32.82,-0.39505535,0.31604427,9.921875,-0.022215337,-0.086893134,-0.01001819,-0.031817320734262466,0.03979558125138283,-2.942918300628662,1011.7505,
2021.02.07 17:00:42,48.0,16.0,8.4,-33.42,-33.239998,-0.2944958,0.36632404,10.027223,0.090794735,-0.08139535,0.029688051,-0.03650098666548729,0.029361186549067497,-2.914933443069458,1011.75024,
2021.02.07 17:00:42,48.0,16.0,8.76,-34.38,-33.719997,-0.17478207,0.23942748,9.306546,0.038260322,-0.036191322,0.048624873,-0.025716574862599373,0.018778344616293907,-2.9036247730255127,1011.75024,
2021.02.07 17:00:42,48.0,16.0,9.719999,-34.68,-34.739998,-0.07422252,0.1987248,10.755082,-0.009998032,0.021840876,0.07122689,-0.018474752083420753,0.006901048123836517,-2.869910717010498,1011.74805,
2021.02.07 17:00:42,48.0,16.0,10.26,-34.68,-35.399998,-0.22027329,0.28013015,10.146936,-0.109569065,0.034058183,0.029077187,-0.027593854814767838,0.02170494571328163,-2.8669958114624023,1011.7356,
2021.02.07 17:00:42,48.0,16.0,10.0199995,-34.68,-35.399998,-0.21787901,0.26097596,9.751882,0.08346435,0.040166833,9.773844E-4,-0.026748541742563248,0.022338537499308586,-2.8744637966156006,1011.7356,
2021.02.07 17:00:42,48.0,16.0,10.08,-34.02,-35.64,-0.30886146,0.28731298,10.132571,0.03092994,-0.0025937338,0.008918633,-0.028334638103842735,0.030472606420516968,-2.875549077987671,1011.7351,
2021.02.07 17:00:42,48.0,16.0,9.599999,-33.899998,-35.64,-0.29210153,0.35674694,9.91948,-0.00633284,0.006569245,-0.008796459,-0.035933222621679306,0.02943875454366207,-2.8851022720336914,1011.7351,
