Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 11:35:39,17.0,18.0,28.68,7.98,-31.859999,-0.31125572,0.21787901,9.61062,0.040656134,0.07404481,-0.04606901,-0.02265489660203457,0.03237532824277878,-1.26511812210083,1017.9458,
2021.02.12 11:35:39,17.0,18.0,28.619999,7.98,-31.92,-0.19154198,0.20111908,10.127783,-0.11144931,-0.07256285,0.004632802,-0.01985199563205242,0.018910273909568787,-1.2721725702285767,1017.9563,
2021.02.12 11:35:39,17.0,18.0,28.98,7.9199996,-32.1,-0.31125572,0.14365649,9.955395,-0.10228633,-0.060345545,-0.010638829,-0.01442196685820818,0.0312548503279686,-1.2791386842727661,1017.9563,
2021.02.12 11:35:39,17.0,18.0,29.58,7.62,-32.94,-0.46209505,-0.07422252,10.096657,-0.06807788,-0.0664542,-0.056453723,0.007343378849327564,0.04573521763086319,-1.3138571977615356,1017.96216,
2021.02.12 11:35:39,17.0,18.0,30.539999,7.5,-34.02,-0.26337022,0.071828246,10.307353,-0.11022758,-0.07744977,-0.047290746,-0.006966255139559507,0.025546124204993248,-1.315471887588501,1017.9541,
2021.02.12 11:35:39,17.0,18.0,31.199999,7.44,-35.28,-0.19393626,0.15323359,10.027223,-0.04364327,-0.018806707,0.03945212,-0.015277710743248463,0.019338564947247505,-1.314767599105835,1017.9541,
2021.02.12 11:35:39,17.0,18.0,32.28,7.3199997,-36.239998,-0.19154198,0.047885496,10.032011,-0.021041254,-0.051182568,0.018071836,-0.004772363696247339,0.01909075863659382,-1.3377671241760254,1017.9531,
2021.02.12 11:35:39,17.0,18.0,32.34,7.2,-36.3,-0.15323359,0.026337024,9.974549,0.007669413,-0.029191418,0.041284718,-0.0026401046197861433,0.015361248515546322,-1.345085620880127,1017.9531,
2021.02.12 11:35:39,17.0,18.0,32.1,7.3799996,-36.12,-0.16759923,-0.016759925,9.754275,-0.0045478917,-0.0035350772,0.016850106,0.0017179579008370638,0.017180440947413445,-1.342381238937378,1017.9546,
2021.02.12 11:35:39,17.0,18.0,32.1,7.9199996,-35.82,-0.14605077,-0.17717634,9.73991,-0.013100005,-0.0078111337,0.010741455,0.01818670518696308,0.014993959106504917,-1.3447293043136597,1017.9429,
2021.02.12 11:35:39,17.0,18.0,31.859999,7.7999997,-35.16,-0.06464542,-0.08858817,10.022434,-0.017986927,-0.045073915,-0.0026975807,0.008838574402034283,0.0064499820582568645,-1.3383829593658447,1017.9429,
2021.02.12 11:35:40,17.0,18.0,31.619999,7.98,-34.92,0.09337672,0.1699935,10.034406,-0.07479739,-0.018195843,0.05472375,-0.0169387087225914,-0.009305386804044247,-1.3088198900222778,1017.9468,
2021.02.12 11:35:40,17.0,18.0,31.56,7.7999997,-35.46,-0.36871833,0.07422252,10.577906,-0.041199807,0.016623477,0.04189558,-0.007012376096099615,0.03484329953789711,-1.3109782934188843,1017.9446,
2021.02.12 11:35:40,17.0,18.0,31.32,7.56,-35.52,-0.06943397,-0.014365649,9.754275,0.03882354,-0.009032864,-0.017969212,0.0014727157540619373,0.007118191570043564,-1.3336867094039917,1017.9446,
2021.02.12 11:35:40,17.0,18.0,30.96,7.08,-35.88,-0.014365649,-0.021548472,9.838076,0.0834167,-0.004756808,0.024791354,0.0021903079468756914,0.0014602082083001733,-1.3480322360992432,1017.9458,
2021.02.12 11:35:40,17.0,18.0,31.14,7.08,-36.12,-0.14126222,0.09337672,10.161303,0.032104023,-0.002924212,-0.024077864,-0.009188298135995865,0.01390108373016119,-1.3333032131195068,1017.9458,
2021.02.12 11:35:40,17.0,18.0,31.019999,6.96,-36.12,-0.11013664,0.20590763,10.180456,-0.008823949,0.012347419,-0.022245267,-0.020221835002303123,0.010818017646670341,-1.324625015258789,1017.94385,
2021.02.12 11:35:40,17.0,18.0,30.96,6.54,-36.3,-0.19154198,0.102953814,10.127783,9.498954E-4,0.0147908805,-0.02713219,-0.010163316503167152,0.018910273909568787,-1.3462090492248535,1017.94385,
2021.02.12 11:35:40,17.0,18.0,31.199999,7.02,-36.3,-0.10774237,0.12210801,9.847652,0.060203824,0.018456072,-0.01186056,-0.012398329563438892,0.010940482839941978,-1.332751750946045,1017.9331,
2021.02.12 11:35:40,17.0,18.0,31.32,7.08,-36.3,-0.18435916,0.12210801,10.216371,0.02843883,0.0031844405,-0.025299596,-0.011949676088988781,0.018043506890535355,-1.330275297164917,1017.9387,
2021.02.12 11:35:40,17.0,18.0,31.439999,7.2,-36.12,-0.36392978,0.16520496,9.897932,0.036990944,0.025786456,-0.019801807,-0.016678037121891975,0.03675170987844467,-1.3165395259857178,1017.9387,
2021.02.12 11:35:40,17.0,18.0,31.679998,7.08,-35.88,-0.22266756,0.19154198,9.885961,0.026606236,0.009903958,-0.0014758505,-0.019367817789316177,0.022519806399941444,-1.32364821434021,1017.93506,
2021.02.12 11:35:40,17.0,18.0,31.32,6.96,-35.52,-0.009577099,0.22027329,9.890749,0.05287344,-0.023082765,0.027845683,-0.022266946732997894,9.682882810011506E-4,-1.3279725313186646,1017.93506,
2021.02.12 11:35:40,17.0,18.0,30.9,6.8999996,-35.28,-0.06943397,0.29210153,9.907509,0.016832393,-0.015752383,-0.011249695,-0.02947358228266239,0.007008102256804705,-1.3172377347946167,1017.93677,
2021.02.12 11:35:40,17.0,18.0,30.359999,7.02,-34.92,-0.3304099,0.14844504,9.962578,-0.0021044307,0.03800376,-0.06500584,-0.014890974387526512,0.033152949064970016,-1.317533254623413,1017.93994,
2021.02.12 11:35:40,17.0,18.0,30.179998,7.14,-35.04,-0.29689008,0.17957062,9.98652,-0.02776077,0.022732127,-0.058897182,-0.017971424385905266,0.029720328748226166,-1.3096301555633545,1017.93994,
