Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 11:40:31,27.0,9.0,18.84,-3.12,-35.64,-0.39505535,-0.06464542,9.634562,0.08036238,0.053886257,0.11336681,0.0067040082067251205,0.04098102077841759,-1.7621502876281738,1017.86597,
2021.02.12 11:40:31,27.0,9.0,19.02,-3.54,-35.64,-0.38547826,-0.20590763,9.1628895,0.05287344,-0.094554,0.07060625,0.022448278963565826,0.04204471781849861,-1.814701795578003,1017.8672,
2021.02.12 11:40:31,27.0,9.0,19.8,-4.3199997,-36.6,-0.16281068,0.016759925,10.771842,-0.1590968,-0.16358177,0.013184915,-0.001555722439661622,0.015113319270312786,-1.788772702217102,1017.864,
2021.02.12 11:40:31,27.0,9.0,20.699999,-4.98,-37.62,-0.117319465,0.24900457,9.964972,-0.15848593,-0.12509726,0.026623951,-0.024981055408716202,0.0117726419121027,-1.7673181295394897,1017.864,
2021.02.12 11:40:31,27.0,9.0,20.82,-4.98,-38.52,-0.47167215,0.021548472,9.735122,0.030271428,-0.027358823,0.053502023,-0.0022108801640570164,0.04841270670294762,-1.8237048387527466,1017.8552,
2021.02.12 11:40:31,27.0,9.0,21.359999,-5.3399997,-39.48,-0.409421,0.062251143,10.314536,-0.021041254,-0.040797856,0.002189341,-0.006030460819602013,0.039672765880823135,-1.8230222463607788,1017.8552,
2021.02.12 11:40:31,27.0,9.0,21.119999,-5.16,-38.94,0.023942748,0.08619389,9.917087,-0.04058894,-0.02125017,0.06999538,-0.008691208437085152,-0.0024142879992723465,-1.794293761253357,1017.8557,
2021.02.12 11:40:31,27.0,9.0,20.939999,-5.3399997,-39.42,-0.26097596,-0.076616794,10.101445,0.0015607608,0.02884078,0.08282355,0.007582060527056456,0.02582976035773754,-1.8469011783599854,1017.8589,
2021.02.12 11:40:31,27.0,9.0,21.48,-5.7599998,-40.02,-0.09577099,0.11253092,9.869201,0.0052259522,0.09542509,0.08099096,-0.011401200667023659,0.009703722782433033,-1.8170393705368042,1017.8589,
2021.02.12 11:40:31,27.0,9.0,21.9,-5.7599998,-39.899998,-0.13647367,0.13647367,10.13736,0.004615087,0.049610198,0.06571933,-0.013460414484143257,0.013461634516716003,-1.810404658317566,1017.85425,
2021.02.12 11:40:31,27.0,9.0,21.48,-5.8799996,-40.559998,-0.23463893,0.08140534,9.967366,-0.017986927,0.012347419,-0.02468873,-0.008164742961525917,0.02353636734187603,-1.8347054719924927,1017.85425,
2021.02.12 11:40:31,27.0,9.0,21.72,-5.52,-39.96,-0.20351335,0.11492519,10.000886,0.007058548,0.0050170366,-0.034462575,-0.011488616466522217,0.02034672535955906,-1.8081037998199463,1017.8579,
2021.02.12 11:40:31,27.0,9.0,21.48,-5.4,-39.42,-0.23224466,0.08140534,10.230737,-0.02776077,0.0031844405,-0.054621127,-0.007954721339046955,0.022696780040860176,-1.8129147291183472,1017.85767,
2021.02.12 11:40:31,27.0,9.0,21.119999,-5.04,-39.12,-0.22506183,0.076616794,9.826104,0.010112874,0.0056279018,-0.053399395,-0.007795067969709635,0.022900478914380074,-1.800662636756897,1017.85767,
2021.02.12 11:40:31,27.0,9.0,21.539999,-4.98,-39.0,-0.4932206,-0.08619389,9.8787775,0.018664988,0.0050170366,-0.06195151,0.008714081719517708,0.04988586902618408,-1.8366553783416748,1017.8645,
2021.02.12 11:40:31,27.0,9.0,21.3,-5.1,-39.48,-0.29210153,0.009577099,10.225947,-0.031425964,-0.0078111337,-0.021023538,-9.361666161566973E-4,0.028556976467370987,-1.8167771100997925,1017.8645,
2021.02.12 11:40:32,27.0,9.0,21.48,-4.5,-40.14,-0.22745611,0.15323359,10.134965,-0.017376062,-0.006589404,0.0089088585,-0.015114344656467438,0.02243894524872303,-1.7574619054794312,1017.87134,
2021.02.12 11:40:32,27.0,9.0,21.119999,-4.62,-40.44,-0.38547826,0.13886794,9.792584,-2.7183502E-4,-4.8075095E-4,-0.02591046,-0.014169005677103996,0.03934399038553238,-1.7747191190719604,1017.8738,
2021.02.12 11:40:32,27.0,9.0,21.06,-4.7999997,-40.44,-0.3519584,0.062251143,9.6896305,0.04920825,0.03983636,0.014406646,-0.006420189514756203,0.036307238042354584,-1.79844331741333,1017.8738,
2021.02.12 11:40:32,27.0,9.0,21.06,-4.68,-40.079998,-0.44533512,0.045491222,10.065532,-0.02165212,-0.0120871905,0.024791354,-0.0045150574296712875,0.04421474039554596,-1.7999852895736694,1017.87524,
2021.02.12 11:40:32,27.0,9.0,20.88,-4.98,-39.78,-0.38787252,0.105348095,10.127783,-0.036312886,0.02639732,0.029678278,-0.010393897071480751,0.03827916085720062,-1.8022363185882568,1017.8694,
2021.02.12 11:40:32,27.0,9.0,20.939999,-5.04,-39.54,-0.3232271,0.16041641,9.778218,0.015610661,0.050221067,0.06877365,-0.01639505848288536,0.03304379805922508,-1.7904170751571655,1017.8694,
2021.02.12 11:40:32,27.0,9.0,20.64,-4.62,-38.879997,-0.15083931,0.0,10.379181,0.02599537,0.030062512,0.063275866,1.0E-6,0.014531849883496761,-1.79701828956604,1017.8777,
2021.02.12 11:40:32,27.0,9.0,20.22,-4.44,-39.0,-0.18196489,0.13647367,10.051166,0.008280278,0.019066937,0.036397796,-0.01357483770698309,0.018101880326867104,-1.7683475017547607,1017.8777,
2021.02.12 11:40:32,27.0,9.0,20.4,-4.44,-38.52,-0.3304099,0.117319465,10.058349,0.02599537,0.025175588,0.018682703,-0.01165707316249609,0.03283751383423805,-1.7761354446411133,1017.87866,
