Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 11:47:13,50.0,15.0,-3.6599998,17.22,-21.359999,0.3615355,0.75659084,12.009683,-0.20562823,-0.07185547,-0.0417954,-0.06288684159517288,-0.030094578862190247,0.16128841042518616,1019.8567,
2021.02.11 11:47:13,50.0,15.0,-3.84,17.22,-21.42,0.09337672,0.49082634,8.724737,0.20670581,-0.008325483,-0.030799825,-0.05619442090392113,-0.010702116414904594,0.19378280639648438,1019.89185,
2021.02.11 11:47:13,50.0,15.0,-3.84,17.279999,-21.539999,0.43815228,0.54828894,9.538791,0.01183979,-0.088959694,0.016236797,-0.05735640227794647,-0.04590146616101265,0.1527642160654068,1019.8899,
2021.02.11 11:47:13,50.0,15.0,-3.54,17.52,-21.84,0.2083019,0.52913475,9.6896305,-0.106057204,0.03260249,-0.04790405,-0.054541587829589844,-0.021494092419743538,0.1628076136112213,1019.8899,
2021.02.11 11:47:13,50.0,15.0,-3.72,17.699999,-21.48,0.023942748,0.50040346,10.601849,-0.098726824,0.030159026,-0.065008275,-0.047164518386125565,-0.002258352003991604,0.19393634796142578,1019.8992,
2021.02.11 11:47:13,50.0,15.0,-3.24,17.699999,-21.42,0.0047885496,0.7398309,9.284998,0.21953396,-0.10728565,-0.027134635,-0.07951224595308304,-5.157297127880156E-4,0.16538460552692413,1019.8992,
2021.02.11 11:47:13,50.0,15.0,-3.48,17.82,-21.3,0.38068968,0.79250497,8.870789,0.14134322,-0.09506834,0.040060543,-0.08902067691087723,-0.04288865998387337,0.12969794869422913,1019.9109,
2021.02.11 11:47:13,50.0,15.0,-3.9599998,17.699999,-21.119999,0.43096948,0.66800267,9.775824,-0.15736988,0.028326433,0.06082996,-0.0681600570678711,-0.04405670613050461,0.15705926716327667,1019.9092,
2021.02.11 11:47:13,50.0,15.0,-4.14,18.24,-21.66,0.48124924,0.7901107,9.840469,-0.12316143,0.038100276,0.025399776,-0.08002486079931259,-0.04886617884039879,0.1532038301229477,1019.9092,
2021.02.11 11:47:13,50.0,15.0,-4.38,18.0,-21.779999,0.34716985,0.6201172,9.517242,-0.059020575,0.046041522,-0.011863003,-0.06502213329076767,-0.03646182268857956,0.18276265263557434,1019.91455,
2021.02.11 11:47:13,50.0,15.0,-4.02,18.119999,-21.539999,0.2777359,0.56265455,9.799767,0.04910257,-0.051696915,-0.039962802,-0.05732916295528412,-0.02833348698914051,0.17451706528663635,1019.91455,
2021.02.11 11:47:14,50.0,15.0,-3.6599998,18.119999,-21.359999,0.22027329,0.7326481,9.636956,-0.03336424,-0.032760095,-0.04423886,-0.07585913687944412,-0.02285316400229931,0.15965165197849274,1019.9099,
2021.02.11 11:47:14,50.0,15.0,-3.3,17.64,-20.82,0.021548472,0.74701375,9.912297,-0.026033856,0.0142765315,-0.024080308,-0.07521995902061462,-0.0021739094518125057,0.16830581426620483,1019.9077,
2021.02.11 11:47:14,50.0,15.0,-3.36,17.94,-20.34,0.17478207,0.6249057,9.830893,0.0026768115,-0.0126015395,-8.6742867E-4,-0.06347009539604187,-0.017776988446712494,0.1549094170331955,1019.9077,
2021.02.11 11:47:14,50.0,15.0,-3.54,17.64,-20.4,0.25379312,0.57223165,9.58907,0.05276776,-0.0052711563,-0.011252138,-0.05958389490842819,-0.026460738852620125,0.15795311331748962,1019.90234,
2021.02.11 11:47:14,50.0,15.0,-3.54,17.64,-20.4,0.043096945,0.65124273,9.603436,0.022224499,0.010000475,-0.023469443,-0.06770916283130646,-0.004487628582865,0.1797185093164444,1019.90234,
2021.02.11 11:47:14,50.0,15.0,-3.24,17.76,-20.939999,0.08858817,0.7637737,9.869201,0.025278825,-0.01382327,-0.006365216,-0.07723256945610046,-0.008975984528660774,0.15663307905197144,1019.90063,
2021.02.11 11:47:14,50.0,15.0,-3.4199998,17.82,-21.119999,0.17238778,0.6392714,9.7135725,0.026500557,-0.020542787,0.0052412236,-0.06570710241794586,-0.017745241522789,0.1574941873550415,1019.90845,
