Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 11:43:56,48.0,13.0,3.6,-29.22,-24.539999,0.27055305,0.51955765,8.923462,0.3313223,0.057037096,-0.0027000243,-0.058131467550992966,-0.03031000867486,-2.98639178276062,1019.5051,
2021.02.11 11:43:56,48.0,13.0,3.84,-29.58,-24.0,0.026337024,0.6464542,9.299363,0.05276776,0.024661241,-0.065008275,-0.06940402835607529,-0.0028321242425590754,-3.00215744972229,1019.5051,
2021.02.11 11:43:56,48.0,13.0,4.3199997,-29.34,-24.359999,-0.05027977,0.59378016,9.624985,-0.022979528,-0.002827695,-0.10227106,-0.06161261722445488,0.0052238330245018005,-2.991814613342285,1019.501,
2021.02.11 11:43:56,48.0,13.0,5.22,-29.279999,-23.939999,-0.021548472,0.5913859,9.466963,-0.019925203,-0.06330336,-0.06867347,-0.06238715723156929,0.00227617216296494,-2.957423448562622,1019.501,
2021.02.11 11:43:56,48.0,13.0,5.16,-29.22,-24.359999,0.25139886,0.4644893,9.881172,0.0051202727,-0.10667479,-0.05951049,-0.04695775732398033,-0.025436723604798317,-2.9384541511535645,1019.5034,
2021.02.11 11:43:56,48.0,13.0,4.92,-29.22,-24.359999,0.12929083,0.723071,9.454991,-0.008318763,-0.09201402,-0.13342519,-0.0763193815946579,-0.013673494569957256,-2.9513957500457764,1019.49854,
2021.02.11 11:43:56,48.0,13.0,5.22,-28.92,-23.88,-0.20351335,0.80208206,9.991309,-0.059631445,0.022828646,-0.15114027,-0.08008965104818344,0.02036621980369091,-2.967496633529663,1019.49854,
2021.02.11 11:43:56,48.0,13.0,4.68,-28.98,-24.3,-0.10055954,0.6440599,9.73991,0.021613633,0.004502688,-0.08027991,-0.06602621078491211,0.010324115864932537,-2.9808244705200195,1019.4946,
2021.02.11 11:43:56,48.0,13.0,5.7599998,-28.74,-24.0,0.23942748,0.65124273,9.387952,0.027722286,-0.027873171,-0.0558453,-0.06923666596412659,-0.025498168542981148,-2.9100804328918457,1019.4946,
2021.02.11 11:43:56,48.0,13.0,6.18,-28.56,-24.119999,-0.05985687,0.84278476,9.75667,-0.014427415,-0.020542787,-0.08577769,-0.08616486936807632,0.0061348918825387955,-2.916761875152588,1019.50195,
2021.02.11 11:43:56,48.0,13.0,5.7599998,-28.68,-24.539999,-0.13886794,0.8284191,9.735122,0.008785464,0.0032809572,-0.040573668,-0.08488280326128006,0.014263666234910488,-2.940152883529663,1019.49146,
2021.02.11 11:43:56,48.0,13.0,6.12,-28.56,-24.359999,0.14605077,0.7398309,9.70639,0.027111422,-0.02665144,-0.0020891593,-0.07606533914804459,-0.015045732259750366,-2.9027211666107178,1019.49146,
2021.02.11 11:43:56,48.0,13.0,5.64,-28.8,-24.42,0.22745611,0.67757976,9.471751,0.05948728,-0.046199128,0.011349876,-0.07139473408460617,-0.024009540677070618,-2.9149675369262695,1019.48975,
2021.02.11 11:43:56,48.0,13.0,5.4,-28.98,-24.84,0.12689656,0.8236305,9.510059,0.031387478,-0.029094901,0.011960741,-0.08638302981853485,-0.013342611491680145,-2.930429458618164,1019.48975,
2021.02.11 11:43:56,48.0,13.0,5.52,-29.16,-24.66,0.15802214,0.8379962,9.873989,-0.0070970324,0.0032809572,0.043114867,-0.08465538173913956,-0.016002513468265533,-2.925795793533325,1019.4856,
2021.02.11 11:43:56,48.0,13.0,5.64,-29.519999,-24.119999,0.22985038,0.7948992,9.620196,0.030165747,0.012443936,0.044947464,-0.08241748064756393,-0.023887937888503075,-2.9189188480377197,1019.49,
2021.02.11 11:43:57,48.0,13.0,5.58,-29.46,-24.3,0.21787901,0.818842,9.63935,0.028333152,2.26631E-4,0.046169195,-0.0847228541970253,-0.02259923331439495,-2.9208667278289795,1019.49,
2021.02.11 11:43:57,48.0,13.0,5.58,-29.4,-24.3,0.21309046,0.80687064,9.608225,0.025889691,0.016109128,0.040060543,-0.08376000821590424,-0.02217428758740425,-2.9209556579589844,1019.49,
2021.02.11 11:43:57,48.0,13.0,5.8799996,-29.58,-24.359999,0.23224466,0.818842,9.651321,-0.0015992452,0.011833071,0.032119293,-0.08461540192365646,-0.024058865383267403,-2.910133123397827,1019.49,
2021.02.11 11:43:57,48.0,13.0,5.1,-29.82,-24.6,0.26097596,0.85954463,9.732727,2.3335053E-4,0.013665667,0.01868026,-0.08805485814809799,-0.026807844638824463,-2.9356002807617188,1019.49,
2021.02.11 11:43:57,48.0,13.0,5.2799997,-30.0,-24.48,0.13168511,0.82123625,9.636956,-3.7751472E-4,0.017941723,0.0040194932,-0.08500410616397858,-0.013663745485246181,-2.942467212677002,1019.4929,
2021.02.11 11:43:57,48.0,13.0,4.8599997,-30.3,-24.3,0.21787901,0.8739103,9.72315,0.0026768115,-0.0058820215,0.003408628,-0.08961610496044159,-0.022404523566365242,-2.9510581493377686,1019.4929,
2021.02.11 11:43:57,48.0,13.0,3.8999999,-29.939999,-24.24,0.13886794,0.82123625,9.567522,0.014283251,0.007557014,-0.016139058,-0.08561698347330093,-0.014513496309518814,-2.9896395206451416,1019.4905,
2021.02.11 11:43:57,48.0,13.0,4.08,-29.76,-24.359999,0.18196489,0.81644773,9.754275,0.013061521,-3.8423424E-4,-0.020415118,-0.08349241316318512,-0.018652722239494324,-2.978966474533081,1019.4905,
2021.02.11 11:43:57,48.0,13.0,3.72,-30.06,-24.3,0.16759923,0.84278476,9.574705,0.004509407,-0.002827695,-0.021636847,-0.0877823531627655,-0.017502587288618088,-2.993696451187134,1019.48755,
2021.02.11 11:43:57,48.0,13.0,3.8999999,-30.24,-24.359999,0.13886794,0.8332076,9.732727,0.008174599,0.024661241,-0.03141069,-0.08539198338985443,-0.01426717545837164,-2.991358518600464,1019.4917,
2021.02.11 11:43:57,48.0,13.0,4.68,-30.48,-24.6,0.05506832,0.90024734,9.6585045,0.0020659463,0.013054801,-0.022858577,-0.09293770790100098,-0.005701475311070681,-2.9715194702148438,1019.4917,
2021.02.11 11:43:57,48.0,13.0,4.7999997,-30.42,-24.66,0.18675344,0.88588166,9.744699,-0.0022101104,-0.023597112,0.0015760323,-0.09064333140850067,-0.019162273034453392,-2.955962657928467,1019.49316,
2021.02.11 11:43:57,48.0,13.0,5.16,-29.939999,-24.66,0.19393626,0.8834874,9.732727,-0.010762224,-0.0058820215,-0.0020891593,-0.09050893783569336,-0.019923562183976173,-2.9396510124206543,1019.49316,
2021.02.11 11:43:57,48.0,13.0,5.4,-29.82,-24.359999,0.12450229,0.8930645,9.754275,0.013061521,-0.002827695,-0.0075869467,-0.09129427373409271,-0.012763175182044506,-2.9367146492004395,1019.4851,
2021.02.11 11:43:57,48.0,13.0,4.8599997,-29.76,-24.48,0.16759923,0.88588166,9.641745,0.03383094,-0.0126015395,-0.006976081,-0.09160880744457245,-0.017380915582180023,-2.951084852218628,1019.4851,
2021.02.11 11:43:57,48.0,13.0,4.92,-29.82,-24.3,0.17478207,0.85236186,9.636956,0.018559307,-0.0071037523,-0.006976081,-0.08820321410894394,-0.01813465729355812,-2.9495911598205566,1019.4851,
2021.02.11 11:43:57,48.0,13.0,4.3199997,-29.699999,-24.72,0.19393626,0.8571504,9.703996,0.019781038,-0.0058820215,-0.008808677,-0.08808348327875137,-0.019982537254691124,-2.967820644378662,1019.48413,
2021.02.11 11:43:58,48.0,13.0,4.02,-29.46,-24.66,0.15083931,0.87151605,9.574705,0.013061521,-3.8423424E-4,-0.006365216,-0.09076140820980072,-0.015752634033560753,-2.9804062843322754,1019.48413,
2021.02.11 11:43:58,48.0,13.0,4.2599998,-30.0,-24.0,0.20111908,0.8332076,9.694419,-0.005875302,0.0014483616,-8.6742867E-4,-0.08571809530258179,-0.020742887631058693,-2.9723808765411377,1019.48413,
2021.02.11 11:43:58,48.0,13.0,3.9599998,-30.179998,-23.939999,0.17957062,0.8930645,9.577099,-0.0028209758,-0.010158078,3.5430185E-4,-0.09296487271785736,-0.018747804686427116,-2.9845292568206787,1019.48804,
2021.02.11 11:43:58,48.0,13.0,4.08,-30.48,-23.76,0.1987248,0.83081335,9.675264,-0.005264437,-0.0034385605,-0.00453262,-0.08564173430204391,-0.020536581054329872,-2.9818336963653564,1019.48804,
2021.02.11 11:43:58,48.0,13.0,4.02,-30.359999,-24.18,0.17717634,0.86912173,9.696813,-0.014427415,0.005724418,-0.0027000243,-0.08937593549489975,-0.018269572407007217,-2.9840810298919678,1019.49,
2021.02.11 11:43:58,48.0,13.0,4.2,-29.88,-24.359999,0.18675344,0.85236186,9.763853,-0.011373089,-0.0034385605,-2.565634E-4,-0.08706109970808029,-0.01912469044327736,-2.9744837284088135,1019.49,
2021.02.11 11:43:58,48.0,13.0,4.44,-29.699999,-24.48,0.21787901,0.8667275,9.663293,0.0032876767,0.0014483616,-0.0014782939,-0.0894307941198349,-0.022543257102370262,-2.9614546298980713,1019.49536,
2021.02.11 11:43:58,48.0,13.0,4.3199997,-29.64,-23.939999,0.23224466,0.7972935,9.737515,-9.883799E-4,-0.0034385605,-0.0014782939,-0.08167316764593124,-0.023845983669161797,-2.9662346839904785,1019.4905,
2021.02.11 11:43:58,48.0,13.0,4.38,-29.88,-23.58,0.21309046,0.85236186,9.613013,0.015504982,-0.0034385605,0.0040194932,-0.08841461688280106,-0.02216324582695961,-2.9663960933685303,1019.4905,
2021.02.11 11:43:58,48.0,13.0,4.08,-30.119999,-23.88,0.21787901,0.85236186,9.660899,0.0075637335,0.0032809572,0.0070738196,-0.08797788619995117,-0.022548841312527657,-2.9776620864868164,1019.4988,
2021.02.11 11:43:58,48.0,13.0,4.08,-30.3,-23.82,0.20590763,0.8547561,9.696813,-0.0022101104,-0.0016059647,0.010739011,-0.08790118992328644,-0.021231377497315407,-2.9798583984375,1019.4988,
2021.02.11 11:43:58,48.0,13.0,4.44,-30.359999,-24.3,0.22027329,0.8571504,9.620196,8.4421574E-4,-3.8423424E-4,0.010128146,-0.08884122222661972,-0.022892963141202927,-2.9656314849853516,1019.50464,
2021.02.11 11:43:58,48.0,13.0,4.8599997,-30.119999,-24.18,0.21787901,0.8547561,9.747093,-0.01748174,8.374963E-4,0.016847664,-0.08744794130325317,-0.022349506616592407,-2.950458288192749,1019.5022,
2021.02.11 11:43:58,48.0,13.0,4.98,-30.0,-24.0,0.28013015,0.8739103,9.634562,-0.010151358,-0.0016059647,0.01868026,-0.09042021632194519,-0.029067356139421463,-2.9396731853485107,1019.5022,
2021.02.11 11:43:58,48.0,13.0,5.3399997,-29.82,-24.18,0.23463893,0.845179,9.778218,-0.021146933,0.006335283,0.00951728,-0.08619588613510132,-0.023991478607058525,-2.9306440353393555,1019.49634,
2021.02.11 11:43:58,48.0,13.0,4.62,-30.06,-24.24,0.23942748,0.84996754,9.634562,2.3335053E-4,-0.0046602907,0.007684685,-0.08796586096286774,-0.024845780804753304,-2.956120014190674,1019.49634,
2021.02.11 11:43:59,48.0,13.0,3.9599998,-30.359999,-24.6,0.19633053,0.82123625,9.63935,-0.016870877,0.011222205,9.651671E-4,-0.08497345447540283,-0.02036479488015175,-2.9845669269561768,1019.49536,
2021.02.11 11:43:59,48.0,13.0,3.6599998,-30.42,-24.84,0.25379312,0.85236186,9.732727,-0.014427415,-0.002827695,0.0040194932,-0.08732447028160095,-0.026070352643728256,-2.989776372909546,1019.5,
2021.02.11 11:43:59,48.0,13.0,3.0,-30.359999,-25.019999,0.24421602,0.86912173,9.648928,-0.0028209758,-0.007714617,-0.0027000243,-0.08980339765548706,-0.02530476823449135,-3.012601137161255,1019.5,
2021.02.11 11:43:59,48.0,13.0,3.12,-29.88,-25.439999,0.3232271,0.88588166,9.692024,-0.0015992452,-0.018099327,-0.00453262,-0.09109952300786972,-0.03333744779229164,-2.998109817504883,1019.50586,
2021.02.11 11:43:59,48.0,13.0,3.3,-29.699999,-25.439999,0.26337022,0.8475733,9.692024,2.3335053E-4,-0.0034385605,-0.011863003,-0.08719665557146072,-0.027167225256562233,-2.996892213821411,1019.50586,
2021.02.11 11:43:59,48.0,13.0,3.24,-29.76,-25.74,0.25379312,0.85236186,9.58907,-0.0077078976,0.0026700918,-0.014306464,-0.08862501382827759,-0.026460738852620125,-2.999358892440796,1019.50464,
2021.02.11 11:43:59,48.0,13.0,3.1799998,-29.76,-25.8,0.2849187,0.8643332,9.814133,-0.010762224,-0.0046602907,-0.013084734,-0.08780679851770401,-0.029023317620158195,-2.9991865158081055,1019.49536,
2021.02.11 11:43:59,48.0,13.0,3.12,-30.0,-25.439999,0.25858167,0.8643332,9.636956,0.01061806,-0.0034385605,-0.013084734,-0.08941809087991714,-0.026825860142707825,-3.0048089027404785,1019.49536,
2021.02.11 11:43:59,48.0,13.0,3.3,-30.24,-25.199999,0.26337022,0.8236305,9.718362,0.0020659463,-0.0107689435,-0.006365216,-0.08451701700687408,-0.027093637734651566,-3.0004096031188965,1019.4829,
2021.02.11 11:43:59,48.0,13.0,3.48,-29.699999,-25.08,0.2753416,0.84996754,9.615408,2.3335053E-4,0.0032809572,-0.006365216,-0.08813130855560303,-0.028627632185816765,-2.989546775817871,1019.4829,
2021.02.11 11:43:59,48.0,13.0,3.36,-30.0,-24.66,0.26097596,0.8044763,9.6896305,-0.0046535716,-0.0046602907,9.651671E-4,-0.08280458301305771,-0.026927022263407707,-2.998222589492798,1019.4829,
2021.02.11 11:43:59,48.0,13.0,3.48,-29.82,-24.9,0.28731298,0.82123625,9.668081,-9.883799E-4,0.0038918226,-0.00453262,-0.08470241725444794,-0.029708940535783768,-2.990023612976074,1019.48486,
2021.02.11 11:43:59,48.0,13.0,3.4199998,-29.699999,-24.84,0.25139886,0.80687064,9.581888,0.0051202727,0.010000475,-0.00453262,-0.08398093283176422,-0.026230862364172935,-2.9947526454925537,1019.48486,
2021.02.11 11:43:59,48.0,13.0,3.06,-30.359999,-25.019999,0.32083282,0.8475733,9.742304,-0.005264437,0.016109128,-0.008197811,-0.08673397451639175,-0.032920029014348984,-3.0042612552642822,1019.48364,
2021.02.11 11:43:59,48.0,13.0,2.8799999,-30.24,-25.08,0.3232271,0.845179,9.636956,0.025278825,0.006946149,-0.009419543,-0.08742912858724594,-0.03352780640125275,-3.00927996635437,1019.48364,
2021.02.11 11:43:59,48.0,13.0,3.06,-30.48,-24.72,0.31365,0.84278476,9.694419,0.003898542,0.008778744,-0.017971655,-0.08667190372943878,-0.03234238922595978,-3.0058047771453857,1019.49316,
2021.02.11 11:43:59,48.0,13.0,3.06,-30.359999,-25.08,0.25139886,0.86193895,9.684841,0.01061806,0.013054801,-0.01980425,-0.08873516321182251,-0.02595214731991291,-3.0099875926971436,1019.47974,
2021.02.11 11:44:00,48.0,13.0,3.24,-30.0,-24.48,0.28013015,0.8547561,9.641745,0.013672386,0.0051135533,-0.018582521,-0.08838334679603577,-0.029045715928077698,-3.0001211166381836,1019.47974,
