Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 11:47:04,50.0,14.0,-3.84,16.38,-19.8,0.15802214,0.7829279,9.601042,-0.0034318408,0.064978346,-0.0057543507,-0.08135513216257095,-0.016457365825772285,0.19340898096561432,1019.8435,
2021.02.11 11:47:04,50.0,14.0,-3.84,16.56,-19.74,0.22745611,0.679974,8.937828,-0.021146933,-0.041312207,-0.013695599,-0.07590746134519577,-0.02544320747256279,0.18312299251556396,1019.8545,
2021.02.11 11:47:04,50.0,14.0,-3.6599998,17.039999,-19.8,0.07901107,0.6943397,10.130177,-0.1219397,-0.051696915,-0.027745498,-0.06843260675668716,-0.007799416780471802,0.18869951367378235,1019.86255,
2021.02.11 11:47:04,50.0,14.0,-3.78,16.92,-19.859999,-0.028731298,0.7781393,9.725544,-0.044359814,-0.042533934,-0.024080308,-0.07983942329883575,0.0029542013071477413,0.20514003932476044,1019.86255,
2021.02.11 11:47:04,50.0,14.0,-4.08,16.92,-19.92,0.090982445,0.7039168,10.13736,-0.034585968,-0.02665144,-0.006976081,-0.0693238154053688,-0.008974723517894745,0.21045702695846558,1019.86255,
2021.02.11 11:47:04,50.0,14.0,-4.08,16.92,-19.8,-0.028731298,0.6943397,9.349643,0.03749613,-0.013212404,-0.016749926,-0.07412734627723694,0.003072973806411028,0.22206977009773254,1019.86255,
2021.02.11 11:47:04,50.0,14.0,-4.2,16.859999,-19.38,-0.014365649,0.8739103,9.651321,-0.02664472,-0.01382327,-0.010641272,-0.09030189365148544,0.0014884633710607886,0.2242749184370041,1019.85693,
2021.02.11 11:47:04,50.0,14.0,-4.02,17.22,-19.439999,0.56744313,1.0917894,9.531608,0.010007194,-0.033981822,-0.02896723,-0.11384721845388412,-0.05946260318160057,0.14669445157051086,1019.85474,
2021.02.11 11:47:04,50.0,14.0,-3.6,17.4,-19.14,0.05027977,0.8356019,9.737515,0.053989492,-0.017488461,-0.026523769,-0.0856017917394638,-0.0051634656265378,0.18246711790561676,1019.85474,
2021.02.11 11:47:04,50.0,14.0,-3.8999999,17.4,-19.619999,0.031125572,0.7589851,9.720756,0.06315247,-0.013212404,-0.0014782939,-0.0779203400015831,-0.0032019594218581915,0.20055566728115082,1019.8462,
2021.02.11 11:47:04,50.0,14.0,-4.02,17.279999,-20.039999,0.08858817,0.7589851,9.574705,0.086976215,-0.013212404,-0.011863003,-0.07910102605819702,-0.009252049028873444,0.2010701298713684,1019.8462,
2021.02.11 11:47:04,50.0,14.0,-4.2599998,16.98,-20.039999,-0.0023942748,0.7709565,9.505271,0.07353718,-0.028484035,-0.01736079,-0.0809311494231224,2.5188917061313987E-4,0.2260596752166748,1019.8408,
2021.02.11 11:47:04,50.0,14.0,-4.62,16.92,-20.22,0.031125572,0.82123625,9.557945,0.041161325,-0.017488461,-0.0075869467,-0.08571087568998337,-0.0032565013971179724,0.24024443328380585,1019.8467,
2021.02.11 11:47:04,50.0,14.0,-4.7999997,16.8,-20.039999,0.021548472,0.8786988,9.665688,0.036885265,-0.0107689435,-0.0033108897,-0.09065966308116913,-0.002229374600574374,0.25099503993988037,1019.8467,
2021.02.11 11:47:04,50.0,14.0,-4.56,16.92,-19.68,-0.016759925,0.9217958,9.641745,-9.883799E-4,-0.011379808,-0.0020891593,-0.09531483054161072,0.0017382651567459106,0.24071729183197021,1019.85864,
2021.02.11 11:47:04,50.0,14.0,-4.68,16.68,-19.68,0.035914123,0.91700727,9.560339,2.3335053E-4,-0.008325483,9.651671E-4,-0.0956246480345726,-0.003756556659936905,0.24421046674251556,1019.85864,
2021.02.11 11:47:04,50.0,14.0,-4.68,16.199999,-19.619999,0.14126222,0.9241901,9.711179,-0.027866451,-9.950994E-4,-0.0020891593,-0.09487192332744598,-0.014545325189828873,0.23953811824321747,1019.8657,
2021.02.11 11:47:05,50.0,14.0,-4.2599998,16.44,-19.98,0.14605077,0.94095,9.6896305,-0.01748174,-0.009547212,-0.0039217547,-0.0967945009469986,-0.015071752481162548,0.21302416920661926,1019.86255,
2021.02.11 11:47:05,50.0,14.0,-4.56,16.26,-20.16,0.076616794,0.8547561,9.670476,-0.035196833,-0.0040494255,-0.006976081,-0.08815635740756989,-0.007922587916254997,0.2400723099708557,1019.86255,
2021.02.11 11:47:05,50.0,14.0,-4.44,16.32,-20.22,0.12929083,0.91700727,9.684841,-0.016870877,-0.0126015395,-0.00453262,-0.0943949967622757,-0.013349021784961224,0.22571367025375366,1019.86426,
2021.02.11 11:47:05,50.0,14.0,-4.8599997,16.5,-20.22,0.17717634,0.9074302,9.735122,-0.008318763,-0.0046602907,-0.00453262,-0.09292814880609512,-0.018197694793343544,0.2405027449131012,1019.86426,
2021.02.11 11:47:05,50.0,14.0,-4.74,16.56,-20.039999,0.17478207,0.87151605,9.692024,0.016726712,-0.0126015395,-0.0033108897,-0.08966526389122009,-0.018031643703579903,0.2348739206790924,1019.865,
