Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 11:42:20,48.0,22.0,3.6,-31.5,-19.32,-0.32083282,0.818842,8.870789,0.028944017,0.11201497,-0.115710095,-0.09198704361915588,0.03615158423781395,-3.0438919067382812,1019.3425,
2021.02.11 11:42:20,48.0,22.0,3.54,-31.679998,-19.56,-0.03351985,0.8332076,10.158908,-0.0516902,0.01061134,-0.046682324,-0.08183383196592331,0.003299540374428034,-3.02616024017334,1019.3428,
2021.02.11 11:42:20,48.0,22.0,3.72,-31.8,-19.439999,0.009577099,0.69194543,9.12937,0.055822086,0.02343951,-0.032632418,-0.07564865797758102,-0.001049042446538806,-3.0185279846191406,1019.3428,
2021.02.11 11:42:20,48.0,22.0,3.72,-31.74,-19.619999,0.03351985,0.80687064,9.653716,-0.12316143,-0.04803172,0.0015760323,-0.08338703215122223,-0.003472208511084318,-3.0159733295440674,1019.35254,
2021.02.11 11:42:20,48.0,22.0,4.14,-31.56,-20.1,0.10055954,0.6153286,9.876384,-0.11399845,-0.071244605,-0.015528195,-0.06221938505768776,-0.010181466117501259,-2.9989590644836426,1019.35767,
2021.02.11 11:42:21,48.0,22.0,4.02,-31.32,-20.58,0.15802214,0.7948992,9.730332,-0.054744523,-0.11828123,-0.0014782939,-0.08150121569633484,-0.016238730400800705,-2.9952945709228516,1019.35767,
2021.02.11 11:42:21,48.0,22.0,4.02,-30.96,-20.52,0.22027329,0.85236186,9.79019,-0.02664472,-0.060249027,-0.009419543,-0.086822010576725,-0.02249559387564659,-2.988678216934204,1019.35474,
2021.02.11 11:42:21,48.0,22.0,4.08,-30.96,-20.4,0.19633053,0.86912173,9.567522,0.044826515,0.031380758,-0.009419543,-0.09057323634624481,-0.020517641678452492,-2.9877049922943115,1019.35474,
2021.02.11 11:42:21,48.0,22.0,3.78,-30.9,-20.58,0.2561874,0.89067024,9.5483675,0.024667962,0.025272107,-0.018582521,-0.09297743439674377,-0.02682405896484852,-2.992678165435791,1019.3545,
2021.02.11 11:42:21,48.0,22.0,4.14,-30.9,-19.859999,0.12450229,0.9217958,9.6585045,-0.02664472,0.03260249,-0.052790973,-0.09514271467924118,-0.01288971770554781,-2.99054217338562,1019.3567,
2021.02.11 11:42:21,48.0,22.0,3.8999999,-31.32,-20.22,0.028731298,0.82123625,9.692024,-0.011373089,0.028326433,-0.04973665,-0.08453091979026794,-0.0029644183814525604,-3.008164405822754,1019.3567,
2021.02.11 11:42:21,48.0,22.0,4.02,-31.08,-20.22,-0.043096945,0.7853221,9.601042,0.0020659463,0.016719991,-0.032021556,-0.08161300420761108,0.004488748032599688,-3.0084056854248047,1019.3579,
2021.02.11 11:42:21,48.0,22.0,4.08,-30.96,-19.92,0.08858817,0.86193895,9.601042,-0.004042706,0.011833071,-0.03141069,-0.08953174948692322,-0.009226670488715172,-2.995906114578247,1019.3579,
2021.02.11 11:42:21,48.0,22.0,4.14,-30.9,-20.22,0.03351985,0.85236186,9.545974,0.03383094,0.008778744,-0.026523769,-0.08905348181724548,-0.00351139809936285,-2.9972991943359375,1019.3535,
2021.02.11 11:42:21,48.0,22.0,4.44,-30.84,-20.1,-0.016759925,0.8092649,9.603436,0.025889691,-0.0064928867,-0.01736079,-0.08406951278448105,0.0017451989697292447,-2.9910690784454346,1019.3457,
2021.02.11 11:42:21,48.0,22.0,4.98,-31.14,-19.8,-0.083799616,0.84039044,9.644139,-0.010151358,0.011222205,-0.016139058,-0.08691719174385071,0.008688956499099731,-2.9789540767669678,1019.3457,
2021.02.11 11:42:21,48.0,22.0,4.56,-31.14,-19.859999,-0.11492519,0.86193895,9.646533,0.013061521,-0.0034385605,-0.0100304065,-0.08910925686359406,0.011913063004612923,-2.9948291778564453,1019.3484,
2021.02.11 11:42:21,48.0,22.0,4.5,-30.84,-19.74,0.08140534,0.82602483,9.577099,0.061930742,-0.027262304,0.012571607,-0.08603398501873016,-0.008499795570969582,-2.982187509536743,1019.3484,
2021.02.11 11:42:21,48.0,22.0,4.5,-30.72,-19.98,0.026337024,0.9241901,9.603436,0.0362744,-0.01382327,0.00829555,-0.09593954682350159,-0.0027424513828009367,-2.984018564224243,1019.3513,
