Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 15:53:26,24.0,24.0,20.279999,-38.82,-31.32,-4.70475,8.7534685,0.062251143,-0.112422414,0.024283726,-0.045500297,-1.0775853395462036,1.5575655698776245,1.5757300853729248,1016.15674,
2021.01.30 15:53:26,24.0,24.0,19.98,-38.399998,-31.74,-4.62095,8.772623,-0.5219519,0.14719531,-0.020309437,0.032690454,-1.0833625793457031,1.6832729578018188,1.676700234413147,1016.15674,
2021.01.30 15:53:26,24.0,24.0,21.06,-38.64,-32.64,-4.8412237,8.60263,0.6249057,-0.020181766,0.042609684,-0.021065688,-1.0546698570251465,1.4424259662628174,1.479034185409546,1016.14355,
2021.01.30 15:53:26,24.0,24.0,21.9,-38.7,-33.78,-4.6544704,8.806143,0.19154198,0.025633126,0.00962296,0.005812383,-1.0842223167419434,1.5296672582626343,1.4956426620483398,1016.14136,
2021.01.30 15:53:26,24.0,24.0,22.619999,-39.36,-34.38,-4.659259,8.74868,-0.35435268,0.069004565,0.0029034426,0.0070341136,-1.0802382230758667,1.6467036008834839,1.5971251726150513,1016.14136,
2021.01.30 15:53:26,24.0,24.0,23.58,-39.66,-34.739998,-4.95136,8.614601,0.17717634,0.024411395,0.027948918,-0.011902709,-1.0488630533218384,1.5350282192230225,1.519723892211914,1016.14014,
2021.01.30 15:53:26,24.0,24.0,23.519999,-40.26,-34.44,-4.853195,8.554744,-0.20111908,-0.005521,0.02917065,-0.012513574,-1.054391860961914,1.612213134765625,1.5901026725769043,1016.14014,
2021.01.30 15:53:26,24.0,24.0,23.64,-40.5,-34.02,-4.846012,8.633755,0.15802214,0.0060854396,0.013899017,0.0021471912,-1.059102177619934,1.5381991863250732,1.518578290939331,1016.1411,
2021.01.30 15:53:26,24.0,24.0,23.76,-40.44,-34.02,-4.7526355,8.628966,0.0023942748,0.006696305,0.009012095,0.031468723,-1.0673567056655884,1.570292592048645,1.5320851802825928,1016.14844,
2021.01.30 15:53:27,24.0,24.0,23.76,-41.28,-34.44,-4.702356,8.669669,-0.12689656,0.012804957,0.0010708468,0.038799107,-1.0736606121063232,1.5977755784988403,1.560163974761963,1016.14844,
2021.01.30 15:53:27,24.0,24.0,23.46,-41.28,-34.739998,-4.7286925,8.691217,-0.1340794,0.020746207,-0.014811649,0.04612949,-1.072343111038208,1.599143147468567,1.5708606243133545,1016.1538,
2021.01.30 15:53:27,24.0,24.0,23.22,-41.34,-34.62,-4.850801,8.621783,0.06943397,-0.0042992695,-0.02519636,0.030246992,-1.0582706928253174,1.5564833879470825,1.5593079328536987,1016.1538,
2021.01.30 15:53:27,24.0,24.0,22.98,-41.7,-34.98,-5.1237483,8.669669,-0.028731298,-0.01590571,-0.02397463,0.015586226,-1.0370161533355713,1.5764037370681763,1.6164097785949707,1016.15894,
2021.01.30 15:53:27,24.0,24.0,22.92,-41.46,-34.68,-4.625739,8.684034,0.17478207,-0.0336208,-0.019698571,0.03207959,-1.081058144569397,1.533029556274414,1.5156751871109009,1016.1633,
2021.01.30 15:53:27,24.0,24.0,22.92,-41.28,-34.8,-4.8124924,8.763046,0.0071828244,-0.0012449434,-0.014811649,0.02169488,-1.0685820579528809,1.5693037509918213,1.5631892681121826,1016.1633,
2021.01.30 15:53:27,24.0,24.0,22.92,-41.34,-35.28,-4.8555894,8.724737,0.14844504,-0.016516576,-0.0025943446,0.0027580566,-1.0627540349960327,1.540233850479126,1.5462908744812012,1016.1648,
2021.01.30 15:53:27,24.0,24.0,23.16,-41.219997,-35.399998,-4.810098,8.73192,0.019154198,-0.0049101347,0.0022925772,-0.0076266527,-1.0672868490219116,1.5668143033981323,1.5560616254806519,1016.1648,
2021.01.30 15:53:27,24.0,24.0,22.92,-40.739998,-35.28,-4.786155,8.741497,-0.0023942748,-0.010407922,0.016342478,-0.018622227,-1.0698580741882324,1.5712965726852417,1.555976152420044,1016.15283,
2021.01.30 15:53:27,24.0,24.0,22.98,-40.92,-35.76,-4.7885494,8.686429,0.28013015,0.0018093829,0.005346903,-0.018622227,-1.0662575960159302,1.5123629570007324,1.508890986442566,1016.1511,
2021.01.30 15:53:27,24.0,24.0,23.16,-40.559998,-35.16,-4.9537544,8.662486,-0.08619389,-0.015294843,0.016953342,-0.032061264,-1.051257610321045,1.5881942510604858,1.586747407913208,1016.1511,
2021.01.30 15:53:27,24.0,24.0,22.98,-40.2,-34.86,-4.817281,8.578687,-0.052674048,0.011583227,0.0077903643,-0.014957035,-1.0591105222702026,1.5817302465438843,1.5702451467514038,1016.1553,
2021.01.30 15:53:27,24.0,24.0,23.22,-40.14,-34.5,-5.0184,8.504464,0.021548472,0.0085289,0.0059577688,-0.02595261,-1.0376912355422974,1.5665024518966675,1.578770399093628,1016.1553,
2021.01.30 15:53:27,24.0,24.0,23.1,-39.899998,-34.2,-4.9393888,8.655303,0.17957062,-0.024457823,-0.0013726143,0.0027580566,-1.0519320964813232,1.5344574451446533,1.5306476354599,1016.1553,
2021.01.30 15:53:27,24.0,24.0,23.039999,-39.78,-34.32,-4.731087,8.681641,-0.016759925,-0.009797057,-0.016033381,0.02413834,-1.0718333721160889,1.5743387937545776,1.539158821105957,1016.1504,
2021.01.30 15:53:27,24.0,24.0,23.1,-39.6,-34.02,-5.071074,8.600235,0.045491222,-0.0036884043,-0.0044269403,-0.012513574,-1.0380090475082397,1.5618258714675903,1.569435477256775,1016.1504,
2021.01.30 15:53:27,24.0,24.0,22.8,-39.84,-34.079998,-4.7119327,8.681641,0.03351985,-0.0049101347,-0.009313863,-0.0076266527,-1.0735282897949219,1.5636826753616333,1.534061074256897,1016.1531,
2021.01.30 15:53:28,24.0,24.0,22.56,-39.66,-34.02,-4.9800916,8.593052,0.17238778,0.0048637087,-0.009313863,0.008255844,-1.0452905893325806,1.5361948013305664,1.5519254207611084,1016.1531,
2021.01.30 15:53:28,24.0,24.0,21.9,-40.32,-34.079998,-4.810098,8.633755,-0.05027977,-0.0061318655,4.5998153E-4,-2.9626966E-4,-1.0624746084213257,1.5812488794326782,1.594269037246704,1016.15283,
2021.01.30 15:53:28,24.0,24.0,21.84,-40.8,-34.5,-4.80531,8.664881,0.18196489,-0.0091861915,-0.009313863,0.01131017,-1.0641448497772217,1.5329469442367554,1.5581408739089966,1016.15137,
2021.01.30 15:53:28,24.0,24.0,21.96,-41.16,-34.739998,-4.7262983,8.676852,0.047885496,-0.011629653,-0.010535593,0.008866709,-1.0720082521438599,1.5606650114059448,1.5736013650894165,1016.15137,
2021.01.30 15:53:28,24.0,24.0,22.32,-40.92,-34.62,-4.850801,8.628966,0.045491222,0.005474574,-0.016644245,-0.007015787,-1.0586515665054321,1.5614185333251953,1.579932451248169,1016.157,
2021.01.30 15:53:28,24.0,24.0,22.68,-40.68,-34.2,-5.03516,8.686429,0.18196489,-0.0042992695,-0.01358992,-0.022287419,-1.0451850891113281,1.5346732139587402,1.5629016160964966,1016.157,
2021.01.30 15:53:28,24.0,24.0,22.68,-40.379997,-34.26,-4.6544704,8.775017,-0.05985687,-0.0110187875,-0.010535593,0.0027580566,-1.083073377609253,1.5836557149887085,1.5499006509780884,1016.15015,
2021.01.30 15:53:28,24.0,24.0,22.439999,-40.32,-33.899998,-4.843618,8.645726,0.12210801,0.01891361,-0.024585493,0.0149753615,-1.059995412826538,1.5455915927886963,1.5526970624923706,1016.15234,
2021.01.30 15:53:28,24.0,24.0,22.32,-40.62,-33.84,-4.972909,8.583475,0.09337672,0.005474574,-0.0117573235,-0.02839607,-1.0456162691116333,1.5520215034484863,1.5859770774841309,1016.15234,
2021.01.30 15:53:28,24.0,24.0,22.439999,-40.14,-34.2,-4.905869,8.712766,0.16041641,0.004252844,-0.02397463,0.003979787,-1.0577479600906372,1.5381090641021729,1.5465211868286133,1016.15356,
2021.01.30 15:53:28,24.0,24.0,22.38,-40.379997,-33.96,-4.7717896,8.662486,0.09337672,0.0036419786,-0.0074812663,0.003979787,-1.0672146081924438,1.5512303113937378,1.550094723701477,1016.155,
2021.01.30 15:53:28,24.0,24.0,22.5,-39.899998,-34.5,-5.0830455,8.571504,0.08858817,0.0085289,-0.0117573235,-0.01923309,-1.0354608297348022,1.5533698797225952,1.585100531578064,1016.155,
2021.01.30 15:53:28,24.0,24.0,22.439999,-39.84,-34.68,-4.802915,8.722343,0.023942748,-0.017738305,0.0029034426,-0.008237517,-1.0674527883529663,1.565811276435852,1.5537023544311523,1016.1543,
2021.01.30 15:53:28,24.0,24.0,22.619999,-40.02,-34.32,-4.8986864,8.628966,0.08858817,0.005474574,-0.005648671,0.0021471912,-1.0543932914733887,1.552714228630066,1.5576224327087402,1016.1543,
2021.01.30 15:53:28,24.0,24.0,22.859999,-39.96,-34.32,-5.025583,8.581081,0.17717634,-0.0018558087,-0.012368189,-0.005183192,-1.0407178401947021,1.5355560779571533,1.5543748140335083,1016.1555,
2021.01.30 15:53:28,24.0,24.0,22.8,-40.079998,-34.26,-4.860378,8.638543,0.0670397,-0.014683979,-0.0068704016,-9.071349E-4,-1.0582610368728638,1.5570040941238403,1.5523723363876343,1016.1555,
2021.01.30 15:53:28,24.0,24.0,22.38,-39.84,-34.32,-4.7957325,8.640938,0.05985687,0.007918036,-0.0209203,0.0265818,-1.0640884637832642,1.5583157539367676,1.5529813766479492,1016.15063,
2021.01.30 15:53:29,24.0,24.0,22.02,-39.84,-34.62,-5.097411,8.672064,0.2466103,-0.025679555,0.001681712,-0.014957035,-1.0388872623443604,1.5224545001983643,1.5650875568389893,1016.1609,
2021.01.30 15:53:29,24.0,24.0,22.02,-39.54,-34.86,-4.8364353,8.571504,0.1340794,-0.0049101347,-1.5088372E-4,0.0021471912,-1.0569171905517578,1.5430806875228882,1.5540422201156616,1016.1609,
2021.01.30 15:53:29,24.0,24.0,22.38,-39.899998,-35.399998,-5.0064287,8.681641,0.17478207,0.0011985175,0.0022925772,-0.003961461,-1.0474454164505005,1.5358989238739014,1.5563172101974487,1016.16016,
2021.01.30 15:53:29,24.0,24.0,22.92,-40.26,-35.04,-4.850801,8.667274,0.08619389,-0.007964461,0.001681712,0.014364496,-1.060492992401123,1.553029179573059,1.545524001121521,1016.1575,
2021.01.30 15:53:29,24.0,24.0,22.92,-40.14,-34.98,-4.860378,8.5882635,0.22027329,-0.0036884043,0.011455556,-0.0045723263,-1.0553631782531738,1.5255070924758911,1.5261672735214233,1016.1575,
2021.01.30 15:53:29,24.0,24.0,22.08,-40.559998,-34.38,-4.8316464,8.6433325,0.14605077,-0.0018558087,0.010844691,0.0033689218,-1.060873031616211,1.5405775308609009,1.5597844123840332,1016.157,
2021.01.30 15:53:29,24.0,24.0,21.06,-39.719997,-32.82,-4.8316464,8.595447,0.11253092,-0.0110187875,0.00840123,0.0021471912,-1.058582067489624,1.5475101470947266,1.5846809148788452,1016.157,
2021.01.30 15:53:29,24.0,24.0,20.1,-39.18,-32.399998,-5.047131,8.664881,0.2944958,0.002420248,0.0047360384,3.145956E-4,-1.0426183938980103,1.512513279914856,1.5959280729293823,1016.166,
2021.01.30 15:53:29,24.0,24.0,19.92,-38.94,-31.98,-4.697567,8.672064,0.019154198,0.0030311134,0.0029034426,0.025970936,-1.074352502822876,1.5667189359664917,1.5995479822158813,1016.166,
2021.01.30 15:53:29,24.0,24.0,19.8,-38.579998,-31.92,-4.9417834,8.700794,0.11971374,0.023189668,-0.0038160752,0.016807957,-1.0541359186172485,1.5465762615203857,1.6081640720367432,1016.16016,
2021.01.30 15:53:29,24.0,24.0,19.859999,-39.12,-32.52,-4.8148866,8.612206,0.1340794,-0.0036884043,0.009012095,-0.0076266527,-1.060845971107483,1.5429567098617554,1.6014326810836792,1016.16284,
2021.01.30 15:53:29,24.0,24.0,20.279999,-39.18,-32.52,-4.9537544,8.624178,0.13886794,0.016470147,0.013899017,-0.008237517,-1.0492411851882935,1.5427707433700562,1.6069036722183228,1016.16284,
2021.01.30 15:53:29,24.0,24.0,20.4,-39.239998,-32.46,-4.824464,8.710372,0.05506832,0.017081015,0.010844691,0.0021471912,-1.0649547576904297,1.559382438659668,1.5970221757888794,1016.15356,
2021.01.30 15:53:29,24.0,24.0,20.4,-39.239998,-31.74,-4.8484063,8.626573,0.07901107,0.011583227,0.014509882,-0.007015787,-1.0587061643600464,1.5545014142990112,1.602502465248108,1016.15356,
2021.01.30 15:53:29,24.0,24.0,20.64,-39.12,-31.019999,-4.853195,8.609812,0.016759925,0.012804957,0.012066421,-0.01434617,-1.0575069189071655,1.56734299659729,1.6074949502944946,1016.1572,
2021.01.30 15:53:29,24.0,24.0,20.46,-39.3,-31.019999,-4.7933383,8.549955,0.076616794,0.013415823,0.0059577688,0.0033689218,-1.0597761869430542,1.5548136234283447,1.6015483140945435,1016.157,
2021.01.30 15:53:29,24.0,24.0,20.039999,-39.42,-31.019999,-5.071074,8.545167,0.08140534,0.004252844,0.00840123,-0.011902709,-1.035155177116394,1.554744839668274,1.6507867574691772,1016.157,
