Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 15:49:26,1.0,25.0,46.32,-19.14,-2.1599998,-4.889109,8.566715,0.12929083,-0.028123014,-0.07467645,0.01008844,-1.0520416498184204,1.5443577766418457,0.03036756068468094,1016.17773,
2021.01.30 15:49:26,1.0,25.0,46.68,-18.84,-2.3999999,-4.903475,8.707977,-0.023942748,-0.026901282,-0.06001568,-0.008237517,-1.0579450130462646,1.575679063796997,0.08344415575265884,1016.17773,
2021.01.30 15:49:26,1.0,25.0,47.579998,-19.32,-3.8999999,-4.850801,8.578687,0.16520496,-0.01834917,-0.04535491,-0.0057940567,-1.055922031402588,1.5367522239685059,0.07109849900007248,1016.1748,
2021.01.30 15:49:26,1.0,25.0,48.0,-19.26,-4.98,-4.9537544,8.674458,0.24900457,-0.026901282,-0.029472416,-0.0057940567,-1.051374077796936,1.5205727815628052,0.07927995920181274,1016.1748,
2021.01.30 15:49:26,1.0,25.0,48.78,-19.439999,-6.12,-4.817281,8.684034,0.25379312,-0.036064263,-0.022142032,0.0076449784,-1.0637421607971191,1.5181610584259033,0.10566911101341248,1016.17896,
2021.01.30 15:49:26,1.0,25.0,49.92,-19.92,-7.2599998,-4.9585433,8.717555,0.14844504,-0.026901282,-0.0025943446,0.017418824,-1.0534417629241943,1.5408680438995361,0.16934800148010254,1016.17944,
2021.01.30 15:49:26,1.0,25.0,50.219997,-19.74,-7.2599998,-4.7334814,8.73192,0.083799616,-0.04034032,0.0132881515,3.145956E-4,-1.0739812850952148,1.5530946254730225,0.18080559372901917,1016.17944,
2021.01.30 15:49:26,1.0,25.0,50.34,-20.1,-7.56,-4.781367,8.521224,0.25858167,-0.026901282,0.024894591,-0.009459249,-1.058837890625,1.5167678594589233,0.13978630304336548,1016.1826,
2021.01.30 15:49:27,1.0,25.0,50.219997,-20.34,-7.44,-5.260222,8.523619,0.076616794,-0.046448972,0.052994393,-0.021065688,-1.0178254842758179,1.5562320947647095,0.20575056970119476,1016.1826,
2021.01.30 15:49:27,1.0,25.0,49.739998,-20.279999,-7.02,-4.8915033,8.770228,0.071828246,-0.012851384,0.006568634,0.016807957,-1.0619845390319824,1.5561131238937378,0.18478618562221527,1016.17896,
