Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 15:59:05,58.0,24.0,15.719999,-21.06,-30.179998,-4.573065,8.777411,0.5818088,-0.0091861915,-0.0368028,-0.037559047,-1.087189793586731,1.4442510604858398,1.3124929666519165,1016.0691,
2021.01.30 15:59:05,58.0,24.0,15.839999,-21.42,-30.66,-4.652076,8.954588,-0.071828246,0.09221744,-0.05879395,-0.024120014,-1.0916072130203247,1.5862351655960083,1.4497655630111694,1016.07935,
2021.01.30 15:59:05,58.0,24.0,16.56,-21.66,-30.84,-4.532362,8.803748,0.9864412,0.025633126,-0.039857123,-0.007015787,-1.085881233215332,1.356494426727295,1.2106434106826782,1016.07935,
2021.01.30 15:59:05,58.0,24.0,16.619999,-22.02,-31.859999,-4.245049,8.767835,0.09577099,0.11604118,-0.08750462,0.01375363,-1.1197998523712158,1.5482394695281982,1.3823344707489014,1016.08813,
2021.01.30 15:59:05,58.0,24.0,16.619999,-22.38,-32.16,-5.1788163,8.628966,-0.045491222,0.1386432,-0.08567202,-0.020454822,-1.0302375555038452,1.5795801877975464,1.4938548803329468,1016.0913,
2021.01.30 15:59:05,58.0,24.0,16.98,-22.619999,-32.399998,-4.6712303,8.875577,0.81165916,-0.04034032,-0.04963097,0.006423248,-1.0801743268966675,1.398756980895996,1.2703256607055664,1016.0913,
2021.01.30 15:59:05,58.0,24.0,16.68,-22.8,-32.64,-4.364763,8.6984005,0.1340794,-0.01712744,-0.011146458,0.044907756,-1.1055294275283813,1.540087342262268,1.3991702795028687,1016.0867,
2021.01.30 15:59:05,58.0,24.0,17.039999,-23.16,-32.16,-4.860378,8.545167,0.011971374,0.04334822,0.030392379,-0.061382793,-1.053642749786377,1.5683332681655884,1.4644057750701904,1016.0867,
2021.01.30 15:59:05,58.0,24.0,16.98,-23.279999,-32.219997,-4.6664414,8.684034,0.15562786,-0.038507726,0.0652117,-0.037559047,-1.0774784088134766,1.5374583005905151,1.4180959463119507,1016.08325,
2021.01.30 15:59:05,58.0,24.0,17.22,-23.34,-31.92,-4.276175,8.921068,0.31604427,-0.06049887,0.052383527,0.036355644,-1.1227548122406006,1.497022271156311,1.3305429220199585,1016.0891,
