Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 15:57:04,46.0,24.0,8.76,-30.66,-26.039999,-5.272193,8.444607,0.071828246,-0.1197528,-0.0062595364,-0.04488943,-1.0126396417617798,1.5571731328964233,1.8879600763320923,1016.10425,
2021.01.30 15:57:04,46.0,24.0,8.639999,-30.9,-26.099998,-5.4924664,8.241094,-0.9912298,0.2791422,-0.08322855,-0.03328299,-0.9755096435546875,1.749345302581787,2.0494723320007324,1016.10425,
2021.01.30 15:57:04,46.0,24.0,9.42,-31.859999,-26.88,-5.111777,8.284191,1.228263,-0.047059838,0.00840123,-0.041224238,-1.0053128004074097,1.334985613822937,1.7378252744674683,1016.10034,
2021.01.30 15:57:04,46.0,24.0,9.719999,-31.859999,-28.38,-5.0758624,8.61939,-0.35435268,0.06961542,-0.05451789,0.039409973,-1.0375232696533203,1.6404945850372314,1.8889869451522827,1016.10034,
2021.01.30 15:57:04,46.0,24.0,10.74,-32.64,-29.46,-5.305713,8.403905,0.0670397,0.09649349,-0.01847684,0.015586226,-1.0076154470443726,1.5581616163253784,1.83811354637146,1016.1057,
2021.01.30 15:57:05,46.0,24.0,11.099999,-33.239998,-30.119999,-5.233885,8.344048,0.3615355,-0.057444546,0.015731612,-0.0015180002,-1.0095016956329346,1.501829981803894,1.7912194728851318,1016.0984,
2021.01.30 15:57:05,46.0,24.0,11.219999,-33.48,-30.359999,-5.442187,8.341654,0.09337672,-0.050114162,0.023672862,0.003979787,-0.9926607012748718,1.5536401271820068,1.8443759679794312,1016.0984,
2021.01.30 15:57:05,46.0,24.0,11.82,-34.02,-29.939999,-5.0662856,8.605023,0.33519846,-0.05683368,0.02000767,0.05529247,-1.037727952003479,1.5047301054000854,1.7552448511123657,1016.10034,
2021.01.30 15:57:05,46.0,24.0,11.82,-33.84,-29.82,-4.9776974,8.751075,0.55786604,-0.040951185,0.010233826,0.06934237,-1.0509401559829712,1.4591889381408691,1.7018681764602661,1016.10034,
2021.01.30 15:57:05,46.0,24.0,12.54,-34.02,-30.3,-5.0207944,8.561927,0.14126222,-0.014073113,0.04199882,-9.071349E-4,-1.0402570962905884,1.542668342590332,1.7578948736190796,1016.10547,
2021.01.30 15:57:05,46.0,24.0,12.36,-34.079998,-30.179998,-5.1883936,8.377567,0.23224466,0.025022263,0.025505457,-0.035726454,-1.0158439874649048,1.5260637998580933,1.7810174226760864,1016.10425,
2021.01.30 15:57:05,46.0,24.0,11.7,-33.66,-30.24,-5.619363,8.293768,0.34716985,-0.0018558087,0.056048717,-0.047332894,-0.9744186997413635,1.5090937614440918,1.8264539241790771,1016.10425,
2021.01.30 15:57:05,46.0,24.0,11.7,-33.719997,-30.06,-5.0638914,8.344048,-0.20590763,0.03174178,0.010844691,0.0070341136,-1.024962067604065,1.611435890197754,1.8442401885986328,1016.10645,
2021.01.30 15:57:05,46.0,24.0,11.7,-33.48,-29.76,-5.2482505,8.499676,0.0047885496,0.050067738,-0.022752898,0.03207959,-1.0176336765289307,1.569883942604065,1.8212777376174927,1016.10645,
2021.01.30 15:57:05,46.0,24.0,11.759999,-33.18,-29.519999,-5.0399485,8.554744,0.12929083,0.0011985175,-0.019698571,0.010699305,-1.0382559299468994,1.5451487302780151,1.775560975074768,1016.1084,
2021.01.30 15:57:05,46.0,24.0,12.12,-33.54,-29.4,-5.3535986,8.427847,0.37350687,0.009139766,-0.030694146,-0.012513574,-1.0037769079208374,1.5011417865753174,1.781439185142517,1016.1084,
