Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 15:52:37,19.0,24.0,14.219999,-33.36,-27.9,-5.4661293,8.514041,-0.7589851,-0.08432262,0.057270452,-0.013735305,-0.9957064986228943,1.7087665796279907,1.8828445672988892,1016.1516,
2021.01.30 15:52:37,19.0,24.0,14.639999,-33.059998,-28.26,-5.3631754,8.516436,-0.68236834,0.1368106,-0.052685294,0.008866709,-1.005165934562683,1.6973484754562378,1.846962809562683,1016.14453,
2021.01.30 15:52:37,19.0,24.0,15.66,-33.42,-29.16,-5.176422,8.05434,-0.105348095,-0.11914194,0.05482699,-0.08703913,-0.9994849562644958,1.5911450386047363,1.752012014389038,1016.14453,
2021.01.30 15:52:37,19.0,24.0,16.92,-33.84,-29.939999,-5.7007685,8.391933,-0.50758624,-0.058666274,4.5998153E-4,-0.07054578,-0.9722514748573303,1.6596003770828247,1.8008891344070435,1016.15894,
2021.01.30 15:52:37,19.0,24.0,17.94,-33.84,-30.3,-5.2219133,7.9346266,0.07422252,-0.07638137,-0.026418088,-0.10597596,-0.988689661026001,1.5565836429595947,1.6789253950119019,1016.15894,
2021.01.30 15:52:37,19.0,24.0,18.539999,-34.079998,-31.08,-5.786962,8.128563,-0.083799616,-0.04278378,-0.008702997,-0.04672203,-0.9520594477653503,1.5852761268615723,1.7299699783325195,1016.1614,
2021.01.30 15:52:37,19.0,24.0,18.359999,-34.079998,-30.96,-5.2267017,8.200391,-0.20590763,-0.03728599,0.023672862,0.017418824,-1.0029979944229126,1.6101713180541992,1.6929899454116821,1016.15137,
2021.01.30 15:52:37,19.0,24.0,18.119999,-34.079998,-31.019999,-5.463735,8.458973,0.019154198,-0.010407922,0.026727187,0.041242566,-0.9972988963127136,1.5672906637191772,1.6731207370758057,1016.15137,
2021.01.30 15:52:37,19.0,24.0,18.24,-33.78,-31.14,-5.499649,8.3129225,-0.24900457,-0.031788208,0.04322055,0.006423248,-0.9858534336090088,1.616041898727417,1.7149081230163574,1016.1577,
2021.01.30 15:52:37,19.0,24.0,18.24,-34.079998,-31.439999,-5.6552773,8.195602,-0.40223816,0.010361496,0.004125173,-0.012513574,-0.9656075835227966,1.6418029069900513,1.7602131366729736,1016.15283,
2021.01.30 15:52:37,19.0,24.0,17.94,-33.96,-31.32,-5.5451403,8.277008,-0.021548472,0.007918036,-0.0062595364,-0.021065688,-0.980523943901062,1.574682354927063,1.7006332874298096,1016.15283,
2021.01.30 15:52:37,19.0,24.0,18.119999,-33.899998,-31.439999,-5.4948606,8.0687065,-0.052674048,-0.016516576,-0.00320521,0.008866709,-0.9729087352752686,1.5803821086883545,1.7077085971832275,1016.15674,
2021.01.30 15:52:37,19.0,24.0,18.0,-34.14,-31.619999,-5.6409116,8.195602,-0.42139238,-0.026901282,-0.012368189,0.006423248,-0.966675877571106,1.6453607082366943,1.767722725868225,1016.15674,
2021.01.30 15:52:37,19.0,24.0,18.66,-34.079998,-31.199999,-5.487678,8.224334,0.08140534,-0.070272714,-0.016033381,0.0027580566,-0.9823399186134338,1.555963158607483,1.6679179668426514,1016.16455,
2021.01.30 15:52:37,19.0,24.0,19.08,-34.26,-31.74,-5.770202,8.212362,-0.12450229,-0.029344743,-0.02519636,0.027192667,-0.9582020044326782,1.592369794845581,1.7145384550094604,1016.16455,
2021.01.30 15:52:37,19.0,24.0,19.199999,-34.38,-32.04,-5.559506,8.253065,-0.11971374,-0.037896857,0.0047360384,0.01375363,-0.9778815507888794,1.5923261642456055,1.6893208026885986,1016.14966,
2021.01.30 15:52:38,19.0,24.0,19.14,-34.62,-32.04,-5.5714774,8.190814,-0.009577099,-0.012851384,0.0035143078,3.145956E-4,-0.9734751582145691,1.5725152492523193,1.6853758096694946,1016.1499,
2021.01.30 15:52:38,19.0,24.0,18.539999,-34.2,-32.46,-5.5092263,8.226728,-0.047885496,-0.01834917,0.012677286,9.254609E-4,-0.9806970953941345,1.5794880390167236,1.6886037588119507,1016.1499,
