Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:02:36,79.0,24.0,13.799999,-38.879997,-44.219997,-5.602603,8.186026,-0.18435916,-0.02995561,-0.08750462,-0.082763076,-0.9703576564788818,1.6036903858184814,1.828900694847107,1016.12964,
2021.01.30 16:02:36,79.0,24.0,13.92,-39.719997,-44.879997,-4.95136,8.7534685,-0.21069619,0.08000014,-0.23411228,0.03818824,-1.0556327104568481,1.6133238077163696,1.7690573930740356,1016.12964,
2021.01.30 16:02:36,79.0,24.0,13.799999,-40.26,-45.539997,-4.6065845,8.605023,0.61293435,-0.04156205,-0.17791267,0.08705746,-1.0756207704544067,1.4385172128677368,1.6125447750091553,1016.1338,
2021.01.30 16:02:36,79.0,24.0,14.58,-40.86,-45.78,-4.9609375,8.60263,0.18675344,-0.03300994,-0.15469979,-0.055274144,-1.0473963022232056,1.5331692695617676,1.7095521688461304,1016.1338,
2021.01.30 16:02:36,79.0,24.0,14.759999,-41.64,-46.26,-5.087834,8.660092,-0.29210153,0.063506775,-0.14675854,-0.011291845,-1.0388972759246826,1.6281450986862183,1.7945808172225952,1016.1299,
2021.01.30 16:02:36,79.0,24.0,13.98,-41.46,-46.2,-5.478101,8.262642,0.7805336,-0.10142684,-0.092391536,-0.08765,-0.9807020425796509,1.4292664527893066,1.7105255126953125,1016.125,
2021.01.30 16:02:36,79.0,24.0,13.98,-41.219997,-46.44,-5.33205,8.542772,0.6201172,-0.11058982,-0.06734606,-0.058939334,-1.0097800493240356,1.4550164937973022,1.696620225906372,1016.125,
2021.01.30 16:02:36,79.0,24.0,13.32,-41.16,-46.739998,-5.1237483,8.46855,0.3423813,0.017081015,-0.061848275,0.0076449784,-1.0256975889205933,1.504073143005371,1.7293009757995605,1016.1272,
2021.01.30 16:02:36,79.0,24.0,13.08,-40.8,-46.739998,-5.3535986,8.473338,0.4860378,-0.018960034,-0.0080921315,-0.01678963,-1.0054548978805542,1.4802573919296265,1.7300989627838135,1016.12427,
2021.01.30 16:02:36,79.0,24.0,13.44,-41.04,-46.98,-4.8148866,8.535589,0.4189981,-0.0635532,0.084759384,0.031468723,-1.0555801391601562,1.483993649482727,1.6804804801940918,1016.12427,
2021.01.30 16:02:36,79.0,24.0,13.38,-41.1,-47.16,-5.2697988,8.545167,0.41181526,-0.026290419,0.07437468,0.017418824,-1.0168272256851196,1.4928085803985596,1.7251315116882324,1016.1301,
2021.01.30 16:02:36,79.0,24.0,13.799999,-40.86,-47.64,-5.2243075,8.45179,0.5985687,-0.08065742,0.13423946,-0.04427857,-1.0142316818237305,1.456719994544983,1.6869628429412842,1016.1301,
2021.01.30 16:02:37,79.0,24.0,14.34,-40.98,-47.94,-4.9992456,8.530801,0.54828894,-0.077603094,0.12629822,-0.017400498,-1.038105845451355,1.4615585803985596,1.6580114364624023,1016.1321,
2021.01.30 16:02:37,79.0,24.0,14.28,-40.739998,-48.239998,-5.1429024,8.432636,0.43336374,0.014637553,0.057881314,-0.021676553,-1.0215692520141602,1.4867304563522339,1.691304326057434,1016.13135,
