Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:02:55,81.0,24.0,3.24,-35.64,-48.18,-4.783761,8.92825,0.13168511,0.095271766,-0.01358992,-0.08398481,-1.0787626504898071,1.5432757139205933,1.8312938213348389,1016.1189,
2021.01.30 16:02:56,81.0,24.0,4.3199997,-36.18,-49.32,-5.0399485,8.669669,0.16281068,0.15330397,-0.043522317,-0.098645575,-1.0439906120300293,1.5385035276412964,1.830897331237793,1016.1189,
2021.01.30 16:02:56,81.0,24.0,5.52,-36.48,-50.28,-4.8148866,8.456578,0.2657645,0.07694581,-0.008702997,-0.10231077,-1.0525522232055664,1.5156558752059937,1.7853890657424927,1016.12646,
2021.01.30 16:02:56,81.0,24.0,6.18,-36.96,-50.94,-5.097411,8.4781275,-0.05985687,0.056787256,-0.0044269403,-0.10719769,-1.0294331312179565,1.582538366317749,1.8434375524520874,1016.12476,
2021.01.30 16:02:56,81.0,24.0,7.14,-37.8,-51.539997,-5.174028,8.430242,0.22266756,0.011583227,0.021229401,-0.07970875,-1.0199180841445923,1.527787208557129,1.797735571861267,1016.12476,
2021.01.30 16:02:56,81.0,24.0,7.14,-37.98,-50.879997,-4.9537544,8.379962,-0.3232271,0.032963507,0.00840123,-0.02839607,-1.0359840393066406,1.6359528303146362,1.8748607635498047,1016.1211,
2021.01.30 16:02:56,81.0,24.0,7.14,-38.1,-50.16,-5.260222,8.408693,-0.17717634,0.025633126,-0.032526743,0.02413834,-1.0115326642990112,1.6044658422470093,1.8710695505142212,1016.1211,
2021.01.30 16:02:56,81.0,24.0,7.3799996,-38.579998,-50.34,-4.7765784,8.581081,0.4166038,-0.05988801,-0.03741366,0.072396696,-1.061257243156433,1.4837983846664429,1.7424328327178955,1016.1311,
2021.01.30 16:02:56,81.0,24.0,7.08,-37.98,-49.739998,-4.846012,8.901914,0.34956414,-0.07638137,-0.020309437,0.09622043,-1.0711886882781982,1.4987866878509521,1.7492332458496094,1016.1282,
2021.01.30 16:02:56,81.0,24.0,6.7799997,-38.28,-49.62,-4.9274178,8.705584,0.30646718,-0.03728599,-0.0013726143,0.044907756,-1.0549190044403076,1.508679986000061,1.777907133102417,1016.1282,
2021.01.30 16:02:56,81.0,24.0,6.7799997,-38.219997,-50.039997,-5.1429024,8.267431,0.23224466,0.025633126,-0.0038160752,-0.03633732,-1.0138514041900635,1.525668740272522,1.8179776668548584,1016.125,
2021.01.30 16:02:56,81.0,24.0,6.2999997,-37.8,-50.1,-5.152479,8.437425,-0.2657645,-0.0061318655,0.009012095,-0.022287419,-1.021977424621582,1.6223305463790894,1.8883870840072632,1016.125,
2021.01.30 16:02:56,81.0,24.0,6.6,-38.1,-50.64,-4.8364353,8.73192,0.3902668,-0.039729454,-0.020309437,0.051016413,-1.0636025667190552,1.4902777671813965,1.7528680562973022,1016.125,
2021.01.30 16:02:56,81.0,24.0,6.6,-37.739998,-51.239998,-5.0040345,8.727132,0.53871185,-0.078824826,-0.0074812663,0.05529247,-1.0476843118667603,1.4635539054870605,1.7368210554122925,1016.12573,
