Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 15:58:45,56.0,24.0,11.88,-18.18,-33.12,-4.4198313,8.887548,-0.30167863,0.0366287,-0.0349702,-0.038780782,-1.1083790063858032,1.638946294784546,1.5566534996032715,1016.12695,
2021.01.30 15:58:45,56.0,24.0,12.9,-18.42,-33.899998,-4.4820824,8.834874,-0.038308397,0.13436714,-0.056961354,-0.07665443,-1.1012976169586182,1.5793430805206299,1.485397219657898,1016.1172,
2021.01.30 15:58:45,56.0,24.0,13.679999,-18.84,-34.739998,-4.7957325,8.526012,0.7637737,-0.047059838,-0.0068704016,-0.12735625,-1.053051471710205,1.4128615856170654,1.3516305685043335,1016.1172,
2021.01.30 15:58:45,56.0,24.0,14.4,-18.84,-35.46,-4.802915,8.727132,0.28731298,0.04456995,-0.047798373,-0.04488943,-1.0669350624084473,1.5110470056533813,1.4172214269638062,1016.1189,
2021.01.30 15:58:45,56.0,24.0,15.179999,-19.38,-36.0,-4.8124924,8.79896,0.14126222,0.06839369,-0.031915877,-0.029006938,-1.0701249837875366,1.5414515733718872,1.4328171014785767,1016.1189,
2021.01.30 15:58:45,56.0,24.0,15.12,-19.68,-36.0,-4.731087,8.703189,0.37829542,0.018302744,0.007179499,0.005812383,-1.0715388059616089,1.49100661277771,1.3902854919433594,1016.11426,
2021.01.30 15:58:45,56.0,24.0,15.12,-19.5,-36.059998,-4.70475,8.822903,0.12929083,0.03968303,0.0035143078,0.010699305,-1.0807526111602783,1.5433223247528076,1.4305105209350586,1016.1067,
2021.01.30 15:58:45,56.0,24.0,15.48,-19.859999,-36.3,-4.652076,8.775017,0.15562786,0.051900335,-7.61749E-4,0.013142766,-1.0830891132354736,1.5373554229736328,1.4200210571289062,1016.1067,
2021.01.30 15:58:45,56.0,24.0,15.36,-20.1,-36.42,-4.731087,8.724737,0.22266756,-0.0018558087,0.02611632,-0.007015787,-1.0734500885009766,1.523766279220581,1.4205143451690674,1016.1094,
2021.01.30 15:58:46,56.0,24.0,15.179999,-20.1,-36.48,-4.558699,8.751075,0.14844504,0.023189668,0.020618534,-0.006404922,-1.0903279781341553,1.5382448434829712,1.4267525672912598,1016.1094,
2021.01.30 15:58:46,56.0,24.0,15.36,-20.279999,-36.3,-4.7693954,8.6984005,0.06943397,0.024411395,0.023061996,-0.006404922,-1.069209098815918,1.556239128112793,1.455464243888855,1016.10913,
2021.01.30 15:58:46,56.0,24.0,15.36,-20.58,-36.18,-4.8340406,8.813326,0.08858817,0.011583227,0.0352793,-0.035726454,-1.0690406560897827,1.552472472190857,1.4557560682296753,1016.115,
2021.01.30 15:58:46,56.0,24.0,15.12,-20.4,-35.94,-4.582642,8.676852,-0.18914771,-0.0110187875,0.05055093,-0.008237517,-1.084535002708435,1.6120476722717285,1.5021376609802246,1016.115,
2021.01.30 15:58:46,56.0,24.0,15.78,-19.92,-35.94,-5.130931,8.672064,0.22985038,-0.09592906,0.11591351,-0.032672126,-1.0360908508300781,1.5260292291641235,1.435352087020874,1016.12646,
2021.01.30 15:58:46,56.0,24.0,15.54,-19.8,-36.0,-4.731087,8.600235,0.15802214,0.005474574,0.034057572,0.0021471912,-1.0676320791244507,1.5374078750610352,1.4276344776153564,1016.12646,
2021.01.30 15:58:46,56.0,24.0,15.24,-19.199999,-35.82,-4.96812,8.554744,0.13168511,0.007918036,0.034668434,-0.008848383,-1.044503092765808,1.5442965030670166,1.4485701322555542,1016.12866,
2021.01.30 15:58:46,56.0,24.0,15.96,-19.26,-36.12,-4.652076,8.674458,0.019154198,-0.0091861915,0.038944494,0.03818824,-1.0785317420959473,1.5666790008544922,1.430458664894104,1016.1211,
2021.01.30 15:58:46,56.0,24.0,15.179999,-19.439999,-36.0,-4.642499,8.6984005,0.12450229,-0.026901282,0.03650103,0.03207959,-1.0803897380828857,1.5439847707748413,1.4289369583129883,1016.1211,
2021.01.30 15:58:46,56.0,24.0,15.179999,-19.8,-35.88,-4.6688356,8.681641,0.32083282,-0.025679555,0.021229401,0.006423248,-1.0763981342315674,1.5021861791610718,1.3970251083374023,1016.1172,
2021.01.30 15:58:46,56.0,24.0,15.12,-20.1,-35.64,-4.7358756,8.722343,0.14126222,-0.03239907,0.020618534,0.020473149,-1.073188304901123,1.5409770011901855,1.4401960372924805,1016.1172,
2021.01.30 15:58:46,56.0,24.0,14.5199995,-19.8,-35.34,-4.8388295,8.856422,0.16759923,-0.026290419,0.021840265,0.006423248,-1.070496916770935,1.5361738204956055,1.4476772546768188,1016.11646,
