Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:00:51,48.0,23.0,12.42,-31.199999,-24.96,0.0,0.7015011,9.483433,0.016493361,-0.010995574,0.04642576,-0.07383674383163452,1.0E-6,-2.7403390407562256,1020.25977,
2021.02.11 12:00:51,48.0,23.0,12.42,-30.84,-25.439999,-0.12928689,0.6368576,9.617508,-0.04337143,0.0018325958,-0.009773844,-0.0661160871386528,0.013442057184875011,-2.747978448867798,1020.25977,
2021.02.11 12:00:51,48.0,23.0,12.54,-31.14,-25.26,-0.10055647,0.6584055,9.907207,-0.05497787,-0.010995574,0.01160644,-0.06635624170303345,0.010149482637643814,-2.7457029819488525,1020.25977,
2021.02.11 12:00:51,48.0,23.0,12.66,-31.38,-25.56,-0.10534488,0.6943185,9.607931,0.017104227,-0.03481932,-0.0036651916,-0.07213541120290756,0.010963927954435349,-2.74363112449646,1020.25977,
2021.02.11 12:00:51,48.0,23.0,12.3,-31.26,-25.74,-0.25139117,0.63206923,9.404425,0.021991149,0.01282817,-0.029932396,-0.06708495318889618,0.026724794879555702,-2.7660539150238037,1020.25903,
2021.02.11 12:00:51,48.0,23.0,12.3,-31.08,-25.68,-0.37110126,0.58897364,9.49301,-0.039095376,-0.017715093,0.017104227,-0.0619162879884243,0.03907216340303421,-2.7750508785247803,1020.25903,
2021.02.11 12:00:52,48.0,23.0,12.0,-31.199999,-25.74,-0.055066638,0.62728083,9.066842,-0.012217305,-0.14721853,0.070249505,-0.06907270848751068,0.006073333788663149,-2.757981300354004,1020.25903,
2021.02.11 12:00:52,48.0,23.0,12.059999,-31.14,-25.5,-0.1412579,0.59615624,9.43076,-0.073303826,-0.039095376,0.065973446,-0.06312295794487,0.01497730053961277,-2.7642080783843994,1020.25903,
2021.02.11 12:00:52,48.0,23.0,12.78,-31.32,-25.5,0.035913024,0.5291186,9.483433,-0.15027285,-0.03481932,0.07452556,-0.05573580786585808,-0.0037869042716920376,-2.734380006790161,1020.2612,
2021.02.11 12:00:52,48.0,23.0,12.42,-31.26,-25.5,0.22266077,0.47644615,9.643845,-0.11056661,0.007330383,0.07147124,-0.049350906163454056,-0.023084279149770737,-2.7322745323181152,1020.2612,
2021.02.11 12:00:52,48.0,23.0,12.12,-30.84,-25.68,0.2896984,0.5626374,9.880871,-0.13805555,0.058643065,0.01282817,-0.05685628578066826,-0.029310718178749084,-2.728438377380371,1020.2612,
2021.02.11 12:00:52,48.0,23.0,11.94,-30.599998,-25.68,0.1604115,0.60094464,9.813833,-0.100792766,0.010995574,-0.02565634,-0.06114993244409561,-0.016343994066119194,-2.7385764122009277,1020.2612,
2021.02.11 12:00:52,48.0,23.0,11.219999,-30.48,-25.08,0.11731588,0.4213795,9.797073,-0.020158553,0.032375857,-0.05497787,-0.042981185019016266,-0.011974011547863483,-2.767927646636963,1020.26294,
2021.02.11 12:00:52,48.0,23.0,11.7,-30.539999,-24.72,-0.14844051,0.4285621,9.660604,0.100792766,0.17959438,-0.081855945,-0.04432753846049309,0.015364343300461769,-2.7741658687591553,1020.26294,
2021.02.11 12:00:52,48.0,23.0,12.24,-30.72,-24.42,-0.18674773,0.4141969,9.739613,0.03359759,0.045814894,-0.05009095,-0.042493630200624466,0.019171690568327904,-2.7636606693267822,1020.26294,
2021.02.11 12:00:52,48.0,23.0,12.3,-30.84,-24.3,-0.11252748,0.4261679,9.497798,0.007941248,-0.06963864,-0.03481932,-0.04483695700764656,0.011847189627587795,-2.7574386596679688,1020.26294,
2021.02.11 12:00:52,48.0,23.0,12.42,-30.599998,-24.779999,-0.2777274,0.4237737,9.507375,-0.03970624,0.013439035,-0.05009095,-0.04452470690011978,0.02920348197221756,-2.763702154159546,1020.27026,
2021.02.11 12:00:52,48.0,23.0,12.12,-30.84,-24.96,-0.3184288,0.35434186,9.672575,-0.08735373,0.037873644,-0.027488936,-0.03659748286008835,0.032908909022808075,-2.7803990840911865,1020.27026,
2021.02.11 12:00:52,48.0,23.0,12.059999,-31.08,-25.56,-0.20111294,0.37349546,10.19451,-0.122783914,0.06780604,0.019547688,-0.03661342337727547,0.0197250135242939,-2.7752633094787598,1020.27026,
2021.02.11 12:00:52,48.0,23.0,12.48,-30.9,-25.619999,0.0,0.44532153,10.247183,-0.11301007,-0.055588737,0.052534413,-0.043430622667074203,1.0E-6,-2.744495391845703,1020.27026,
2021.02.11 12:00:52,48.0,23.0,12.78,-31.56,-25.98,-0.12449849,0.51714754,10.187328,-0.040317107,0.0061086523,0.021380283,-0.05071648582816124,0.012220308184623718,-2.750178337097168,1020.26587,
2021.02.11 12:00:52,48.0,23.0,12.96,-31.14,-26.279999,0.0,0.5410896,9.947908,0.042760566,-0.004886922,0.019547688,-0.05433875322341919,1.0E-6,-2.7297251224517822,1020.26587,
2021.02.11 12:00:52,48.0,23.0,12.96,-30.9,-25.92,-0.05746084,0.4165911,9.85214,0.10995574,0.022602014,0.010995574,-0.04225843399763107,0.005832253955304623,-2.735333204269409,1020.26587,
2021.02.11 12:00:52,48.0,23.0,12.66,-31.08,-25.8,0.033518825,0.39264908,9.536105,0.17959438,0.021380283,-0.015271631,-0.0411515012383461,-0.003514924319460988,-2.7396342754364014,1020.26587,
2021.02.11 12:00:52,48.0,23.0,12.42,-30.66,-25.8,-0.2681506,0.45010993,9.76116,0.14782938,0.043982297,-0.035430185,-0.04606234282255173,0.02746427431702614,-2.7629294395446777,1020.26807,
2021.02.11 12:00:52,48.0,23.0,12.12,-30.9,-25.5,-0.16280572,0.5434838,9.574412,0.15271631,0.0012217305,-0.012217305,-0.05669516324996948,0.017002612352371216,-2.7632253170013428,1020.26807,
2021.02.11 12:00:52,48.0,23.0,11.88,-30.96,-25.74,-0.24899697,0.6967127,9.390059,0.124005646,0.007330383,-0.010995574,-0.07403519749641418,0.026510870084166527,-2.772631883621216,1020.26807,
2021.02.11 12:00:52,48.0,23.0,11.82,-30.66,-25.92,-0.22505496,0.59376204,9.765948,0.03726278,0.03726278,0.017715093,-0.060708384960889816,0.023040786385536194,-2.772614002227783,1020.26807,
2021.02.11 12:00:52,48.0,23.0,11.759999,-30.599998,-25.68,-0.10055647,0.61770403,9.643845,0.02321288,-0.0018325958,0.03481932,-0.06396079063415527,0.010426633059978485,-2.762988805770874,1020.25684,
