Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:05:19,48.0,17.0,3.9599998,-26.039999,-29.699999,0.031124622,0.18674773,9.258378,0.19364429,0.08857546,-0.064751714,-0.020167825743556023,-0.0033617664594203234,-2.983318567276001,1020.64526,
2021.02.11 12:05:19,48.0,17.0,3.8999999,-25.8,-29.519999,-0.18674773,0.28491,9.126697,0.08246681,0.052534413,-0.047036625,-0.031200550496578217,0.020458845421671867,-3.0098297595977783,1020.64526,
2021.02.11 12:05:19,48.0,17.0,3.72,-25.439999,-29.76,-0.2657564,0.4429273,9.835381,-0.073303826,0.021991149,-0.018325957,-0.0449872761964798,0.027013875544071198,-3.0210914611816406,1020.64526,
2021.02.11 12:05:19,48.0,17.0,3.6599998,-25.14,-29.76,-0.12928689,0.32321724,9.945514,-0.03481932,0.02687807,0.009162978,-0.032484620809555054,0.012998784892261028,-3.006939172744751,1020.64526,
2021.02.11 12:05:19,48.0,17.0,4.02,-24.9,-29.939999,0.090979666,0.20590134,9.617508,0.03176499,-0.0030543262,0.020158553,-0.02140478417277336,-0.009459514170885086,-2.9660065174102783,1020.708,
2021.02.11 12:05:19,48.0,17.0,4.38,-24.9,-30.119999,-0.079008654,0.23702596,9.639056,0.036651913,0.002443461,0.004886922,-0.02458438277244568,0.008196537382900715,-2.9721052646636963,1020.708,
2021.02.11 12:05:19,48.0,17.0,4.2599998,-25.019999,-30.06,-0.12689269,0.38307226,9.667787,0.012217305,-6.1086525E-4,0.0030543262,-0.039599452167749405,0.013124555349349976,-2.9806528091430664,1020.708,
2021.02.11 12:05:19,48.0,17.0,4.38,-25.019999,-30.3,-0.16280572,0.35434186,9.67018,0.009162978,-0.0036651916,0.01160644,-0.03662116453051567,0.016834262758493423,-2.9810314178466797,1020.708,
2021.02.11 12:05:19,48.0,17.0,4.38,-25.199999,-29.939999,-0.011971008,0.30885202,9.478644,0.015271631,-0.025045475,0.034208454,-0.0325724333524704,0.0012629445409402251,-2.964134693145752,1020.6941,
2021.02.11 12:05:19,48.0,17.0,3.9599998,-25.38,-29.699999,-0.01436521,0.2633622,9.536105,-0.015271631,0.018936822,0.02321288,-0.027610326185822487,0.00150640110950917,-2.983445167541504,1020.6941,
