Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:02:08,48.0,17.0,9.9,-33.239998,-34.02,-0.1436521,0.3854665,9.437943,0.07086037,-0.0067195175,-0.016493361,-0.040814805775880814,0.015219523571431637,-2.854881525039673,1020.2905,
2021.02.11 12:02:08,48.0,17.0,9.84,-33.12,-34.26,-0.25617957,0.40462008,9.325416,0.02321288,0.01282817,-0.03176499,-0.04334542900323868,0.027464209124445915,-2.8671348094940186,1020.2905,
2021.02.11 12:02:08,48.0,17.0,9.9,-33.239998,-33.84,-0.2777274,0.4237737,9.722853,-0.050701816,0.014049901,-0.010995574,-0.043540019541978836,0.02855662815272808,-2.867208957672119,1020.3179,
2021.02.11 12:02:08,48.0,17.0,9.84,-33.36,-33.899998,-0.24899697,0.40222588,9.586384,-0.047036625,0.010995574,-0.005497787,-0.041919320821762085,0.025968186557292938,-2.8678715229034424,1020.3179,
2021.02.11 12:02:08,48.0,17.0,10.0199995,-33.18,-34.26,-0.29209262,0.40462008,9.7803135,-0.07147124,0.0030543262,0.01038471,-0.04132888466119766,0.029856489971280098,-2.865372657775879,1020.3179,
2021.02.11 12:02:08,48.0,17.0,10.32,-33.48,-34.32,-0.18914193,0.37349546,9.76116,-0.051923547,-0.007941248,0.015882496,-0.03823760151863098,0.01937456801533699,-2.8497838973999023,1020.3179,
2021.02.11 12:02:08,48.0,17.0,10.559999,-33.54,-34.8,-0.07182605,0.3184288,9.531317,0.018325957,-0.0067195175,0.019547688,-0.033395323902368546,0.007535652723163366,-2.833479881286621,1020.31665,
2021.02.11 12:02:08,48.0,17.0,11.04,-33.42,-34.739998,-0.1388637,0.31124622,9.7084875,-0.007941248,-0.0036651916,0.002443461,-0.03204493597149849,0.01430235430598259,-2.8259761333465576,1020.31665,
2021.02.11 12:02:08,48.0,17.0,10.92,-33.84,-34.2,-0.2801216,0.4189853,9.751583,-0.0012217305,0.0012217305,-0.020158553,-0.04292178153991699,0.028717858716845512,-2.843482255935669,1020.31665,
2021.02.11 12:02:08,48.0,17.0,10.679999,-33.42,-34.2,-0.23223756,0.4213795,9.471462,0.03176499,-0.014049901,-0.008552114,-0.04444672539830208,0.024514803662896156,-2.842046022415161,1020.31665,
2021.02.11 12:02:08,48.0,17.0,10.44,-33.719997,-33.6,-0.272939,0.34715924,9.543288,-0.007330383,0.0036651916,-0.004276057,-0.036346435546875,0.0285923071205616,-2.8576340675354004,1020.3154,
2021.02.11 12:02:08,48.0,17.0,9.719999,-33.899998,-33.42,-0.16280572,0.35673606,10.0269165,-0.045814894,-0.002443461,0.010995574,-0.03555816039443016,0.016235440969467163,-2.8678932189941406,1020.3154,
2021.02.11 12:02:08,48.0,17.0,9.36,-33.78,-33.66,-0.19632454,0.4237737,9.607931,0.015271631,-0.013439035,0.004886922,-0.044068899005651474,0.020430749282240868,-2.8790018558502197,1020.3154,
2021.02.11 12:02:08,48.0,17.0,9.24,-33.899998,-33.96,-0.25857377,0.4165911,9.514558,0.042760566,-0.0018325958,-0.009162978,-0.04374052584171295,0.027169959619641304,-2.890200138092041,1020.3154,
2021.02.11 12:02:08,48.0,17.0,9.3,-33.18,-34.32,-0.31124622,0.4165911,9.648633,-6.1086525E-4,0.005497787,-0.009162978,-0.04312697798013687,0.03224688395857811,-2.8884754180908203,1020.312,
2021.02.11 12:02:08,48.0,17.0,10.0199995,-33.42,-34.62,-0.1364695,0.38307226,9.856929,-0.025045475,0.0018325958,0.015882496,-0.03883998095989227,0.013844147324562073,-2.852250099182129,1020.312,
2021.02.11 12:02:08,48.0,17.0,10.44,-33.36,-34.38,-0.15322891,0.35434186,9.672575,0.0067195175,0.002443461,0.009773844,-0.036612704396247864,0.015840258449316025,-2.842369794845581,1020.312,
2021.02.11 12:02:09,48.0,17.0,10.86,-33.719997,-34.26,-0.19153613,0.34715924,9.564836,0.019547688,0.008552114,-0.013439035,-0.03627217933535576,0.020022355020046234,-2.8378102779388428,1020.312,
2021.02.11 12:02:09,48.0,17.0,10.98,-33.899998,-34.2,-0.31603462,0.39983168,9.6845455,-6.1086525E-4,0.007941248,-0.020158553,-0.04124017804861069,0.03262130171060562,-2.8466176986694336,1020.3115,
2021.02.11 12:02:09,48.0,17.0,10.8,-33.78,-33.84,-0.2801216,0.4189853,9.694122,0.0036651916,0.005497787,-6.1086525E-4,-0.043175674974918365,0.02888798527419567,-2.846287488937378,1020.3115,
2021.02.11 12:02:09,48.0,17.0,10.62,-34.14,-34.26,-0.22026655,0.41180268,9.698911,0.009773844,0.007941248,0.01282817,-0.04242223873734474,0.022706538438796997,-2.8488588333129883,1020.3115,
2021.02.11 12:02:09,48.0,17.0,10.38,-33.84,-34.079998,-0.11252748,0.38067806,9.643845,0.007941248,-0.0030543262,0.014049901,-0.039450518786907196,0.011667792685329914,-2.8433053493499756,1020.3115,
2021.02.11 12:02:09,48.0,17.0,10.32,-33.96,-33.84,-0.1316811,0.35434186,9.643845,0.0018325958,6.1086525E-4,-6.1086525E-4,-0.036722857505083084,0.013653570786118507,-2.8487296104431152,1020.3108,
2021.02.11 12:02:09,48.0,17.0,9.96,-33.899998,-33.96,-0.2896984,0.39264908,9.672575,-0.007941248,0.0018325958,-0.018325957,-0.04055361822247505,0.02994154393672943,-2.8730599880218506,1020.3108,
2021.02.11 12:02:09,48.0,17.0,10.0199995,-33.36,-33.96,-0.22505496,0.4333505,9.773131,-0.004886922,0.0018325958,-0.004276057,-0.044300250709056854,0.023023858666419983,-2.8590567111968994,1020.3108,
2021.02.11 12:02:09,48.0,17.0,10.38,-34.02,-33.54,-0.17717093,0.4165911,9.651027,0.027488936,-0.01160644,-0.0018325958,-0.04313143342733383,0.01835566572844982,-2.850069046020508,1020.3108,
2021.02.11 12:02:09,48.0,17.0,10.559999,-34.26,-33.6,-0.12210429,0.36631286,9.615114,0.020158553,-0.0036651916,-0.004886922,-0.03807612508535385,0.01269852090626955,-2.843268871307373,1020.31445,
2021.02.11 12:02:09,48.0,17.0,10.559999,-34.5,-33.66,-0.272939,0.4333505,9.667787,-0.0012217305,0.002443461,-0.022602014,-0.044776368886232376,0.028224298730492592,-2.8578927516937256,1020.31445,
2021.02.11 12:02:09,48.0,17.0,10.679999,-34.44,-33.48,-0.30166942,0.47405192,9.725247,-0.008552114,0.0061086523,-0.014660766,-0.04868252947926521,0.031009260565042496,-2.8554532527923584,1020.31445,
2021.02.11 12:02:09,48.0,17.0,10.44,-33.54,-33.719997,-0.20350714,0.40701428,9.840169,-0.002443461,0.01282817,0.007330383,-0.041330140084028244,0.020678317174315453,-2.8470613956451416,1020.31445,
2021.02.11 12:02:09,48.0,17.0,10.5,-33.54,-33.96,-0.12210429,0.3854665,9.629479,0.031154128,-0.010995574,0.009162978,-0.04000525921583176,0.012679578736424446,-2.838090658187866,1020.3196,
2021.02.11 12:02:09,48.0,17.0,11.04,-33.54,-33.84,-0.30406362,0.45489833,9.725247,0.018936822,0.009773844,-0.01038471,-0.04671812430024147,0.03125520423054695,-2.8385379314422607,1020.3196,
2021.02.11 12:02:09,48.0,17.0,10.74,-33.6,-33.66,-0.24181437,0.49320555,9.660604,0.014049901,-0.01038471,0.004276057,-0.05099305510520935,0.025025753304362297,-2.840189218521118,1020.3196,
2021.02.11 12:02:09,48.0,17.0,10.74,-33.78,-33.36,-0.16998832,0.45968673,9.763555,0.0030543262,-0.0012217305,0.013439035,-0.04704003781080246,0.017408736050128937,-2.835709571838379,1020.3196,
