Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:03:21,50.0,13.0,-14.16,14.4,-32.64,0.12210429,0.5770026,9.461885,0.04520403,0.029932396,-0.03848451,-0.06090129539370537,-0.012904142029583454,0.698162853717804,1020.4575,
2021.02.11 12:03:21,50.0,13.0,-14.16,14.099999,-32.76,-0.019153614,0.45250413,9.433155,0.017715093,0.02687807,-0.017715093,-0.0479326993227005,0.002030454110354185,0.7377209067344666,1020.4575,
2021.02.11 12:03:21,50.0,13.0,-13.92,14.099999,-32.82,0.1388637,0.49320555,9.610326,-0.01160644,-0.0030543262,0.012217305,-0.051270052790641785,-0.014448420144617558,0.705848753452301,1020.4575,
2021.02.11 12:03:21,50.0,13.0,-13.98,13.92,-33.12,0.17956513,0.48602295,9.856929,-0.048258353,0.022602014,0.015882496,-0.04925968497991562,-0.018215132877230644,0.7104445099830627,1020.43604,
2021.02.11 12:03:21,50.0,13.0,-13.86,13.86,-33.36,0.2825158,0.5554548,9.607931,0.017104227,-0.03604105,0.014049901,-0.05772294104099274,-0.029395965859293938,0.6841790676116943,1020.43604,
2021.02.11 12:03:21,50.0,13.0,-13.679999,13.92,-33.059998,0.15083471,0.51954174,9.514558,0.029932396,-0.020158553,-0.010995574,-0.05454391613602638,-0.015851717442274094,0.6969836354255676,1020.43604,
2021.02.11 12:03:21,50.0,13.0,-13.86,14.16,-33.0,0.21308395,0.49081135,9.689334,-0.0036651916,-0.0012217305,-0.014049901,-0.05059933662414551,-0.02198805660009384,0.6926016807556152,1020.43604,
2021.02.11 12:03:21,50.0,13.0,-13.86,13.62,-32.579998,0.1436521,0.51235914,9.552865,-6.1086525E-4,0.007330383,-0.031154128,-0.053576692938804626,-0.01503645908087492,0.7163152098655701,1020.4304,
2021.02.11 12:03:21,50.0,13.0,-13.86,13.679999,-32.7,0.17477672,0.5626374,9.651027,-0.017715093,0.0,-0.025045475,-0.058222755789756775,-0.018107671290636063,0.7055297493934631,1020.4304,
2021.02.11 12:03:21,50.0,13.0,-13.98,13.559999,-33.12,0.110133275,0.58418524,9.85214,0.0018325958,-0.0012217305,-0.014660766,-0.05922221764922142,-0.011178147979080677,0.7203428745269775,1020.4304,
2021.02.11 12:03:21,50.0,13.0,-14.16,13.32,-32.88,0.29448682,0.51475334,9.404425,0.047647487,-0.004276057,-0.008552114,-0.05465393513441086,-0.031303416937589645,0.7148587703704834,1020.4304,
2021.02.11 12:03:21,50.0,13.0,-14.219999,13.98,-33.12,0.21787235,0.45250413,9.469068,-0.002443461,0.013439035,-0.021380283,-0.04773866757750511,-0.023004792630672455,0.7129611372947693,1020.43677,
2021.02.11 12:03:21,50.0,13.0,-14.219999,13.5,-32.76,0.05746084,0.56982,9.598354,-0.036651913,0.009162978,-0.027488936,-0.05929576978087425,-0.005986458621919155,0.7379220724105835,1020.43677,
2021.02.11 12:03:21,50.0,13.0,-14.28,13.679999,-32.579998,0.055066638,0.545878,9.801862,-0.042760566,0.017715093,-0.014660766,-0.05563291162252426,-0.005617918446660042,0.7388293743133545,1020.43677,
2021.02.11 12:03:21,50.0,13.0,-14.04,14.16,-33.18,0.2873042,0.48123455,9.718064,0.004276057,0.0012217305,0.008552114,-0.0494576022028923,-0.029555324465036392,0.6904038190841675,1020.43677,
2021.02.11 12:03:21,50.0,13.0,-13.86,13.92,-32.82,0.22266077,0.50517654,9.466674,0.03176499,0.0067195175,-0.02076942,-0.05329839885234833,-0.023516150191426277,0.695860743522644,1020.4353,
2021.02.11 12:03:21,50.0,13.0,-13.559999,14.34,-32.46,0.11731588,0.48602295,9.552865,-0.0030543262,0.004276057,-0.02443461,-0.050829533487558365,-0.012280084192752838,0.6889682412147522,1020.4353,
2021.02.11 12:03:21,50.0,13.0,-13.2,14.28,-32.34,0.062249243,0.5434838,9.665392,-0.014049901,0.007941248,-0.013439035,-0.05616956576704979,-0.006440336816012859,0.67962247133255,1020.4353,
2021.02.11 12:03:22,50.0,13.0,-13.2,13.86,-31.8,0.19393034,0.545878,9.7084875,-0.005497787,-0.007330383,0.0036651916,-0.05615656077861786,-0.019972683861851692,0.6767783164978027,1020.4353,
2021.02.11 12:03:22,50.0,13.0,-13.559999,13.679999,-32.1,0.260968,0.47165772,9.624691,0.022602014,0.0030543262,0.0012217305,-0.04894784092903137,-0.027107786387205124,0.6937810182571411,1020.4431,
2021.02.11 12:03:22,50.0,13.0,-13.559999,13.139999,-32.52,0.11252748,0.47884035,9.576807,0.034208454,0.012217305,-0.016493361,-0.04995495453476906,-0.01174945943057537,0.7289525866508484,1020.4431,
