Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:05:52,48.0,14.0,6.42,-31.08,-31.8,-0.31364042,0.31124622,9.483433,0.14294247,0.007941248,-0.04642576,-0.032790303230285645,0.033060405403375626,-2.9647011756896973,1020.81274,
2021.02.11 12:05:52,48.0,14.0,6.2999997,-30.779999,-31.74,-0.095768064,0.08379706,9.349358,0.076358154,0.0018325958,-0.0067195175,-0.008962158113718033,0.010242919437587261,-2.948115825653076,1020.81274,
2021.02.11 12:05:52,48.0,14.0,6.06,-30.779999,-31.679998,-0.34715924,0.08140286,9.782708,0.0,0.0,0.0030543262,-0.008315670304000378,0.035472143441438675,-2.98132586479187,1020.81274,
2021.02.11 12:05:52,48.0,14.0,6.12,-30.96,-31.14,-0.38307226,0.2657564,9.435549,0.02565634,-0.051923547,0.01282817,-0.02813483215868473,0.040576547384262085,-2.9815990924835205,1020.81274,
2021.02.11 12:05:52,48.0,14.0,6.24,-30.96,-30.9,-0.20590134,0.33997664,9.68694,-0.013439035,-0.028099801,0.06169739,-0.03507407382130623,0.021252360194921494,-2.9567461013793945,1020.8159,
2021.02.11 12:05:52,48.0,14.0,6.2999997,-31.32,-30.599998,0.14844051,0.21308395,10.139444,-0.05375614,-0.009162978,0.07696902,-0.021010003983974457,-0.014638859778642654,-2.9250619411468506,1020.8159,
2021.02.11 12:05:53,48.0,14.0,6.2999997,-31.5,-30.9,0.17477672,0.08140286,9.605537,0.05131268,-0.017715093,0.034208454,-0.008472970686852932,-0.018193405121564865,-2.925386667251587,1020.8159,
2021.02.11 12:05:53,48.0,14.0,6.06,-31.199999,-31.14,-0.08379706,0.1388637,9.141062,0.09285152,-0.008552114,-0.025045475,-0.015189392492175102,0.009166846983134747,-2.955810546875,1020.8159,
2021.02.11 12:05:53,48.0,14.0,6.18,-31.32,-31.26,-0.48841715,0.25378537,9.749189,-0.01282817,0.042760566,-0.03970624,-0.025992970913648605,0.05005637928843498,-2.991591215133667,1020.8135,
2021.02.11 12:05:53,48.0,14.0,6.12,-31.199999,-31.38,-0.17956513,0.2801216,10.048465,-0.073303826,0.010995574,0.03176499,-0.027865389361977577,0.017868006601929665,-2.960228204727173,1020.8135,
2021.02.11 12:05:53,48.0,14.0,6.3599997,-31.08,-31.32,-0.076614454,0.30406362,9.40203,0.039095376,-0.012217305,0.03176499,-0.032327864319086075,0.008148533292114735,-2.941171169281006,1020.8135,
2021.02.11 12:05:53,48.0,14.0,6.3599997,-31.14,-30.72,-0.02873042,0.21787235,9.500193,0.037873644,0.012217305,0.03481932,-0.022929342463612556,0.0030241841450333595,-2.9384632110595703,1020.8135,
