Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:04:07,50.0,17.0,-4.74,18.119999,-33.84,0.19632454,0.6919243,9.011775,0.172264,-0.043982297,-0.06169739,-0.07661157101392746,-0.021781891584396362,0.1912928968667984,1020.5293,
2021.02.11 12:04:07,50.0,17.0,-5.22,17.88,-33.54,-0.50278234,0.4429273,9.174581,0.044593163,0.1966986,-0.1441642,-0.04816804081201553,0.05474691092967987,0.34749171137809753,1020.57715,
2021.02.11 12:04:07,50.0,17.0,-5.7,17.94,-33.899998,-0.59136784,0.6464345,10.012551,-0.10445796,0.009773844,-0.04642576,-0.0643610879778862,0.0589941181242466,0.3660568594932556,1020.57715,
2021.02.11 12:04:07,50.0,17.0,-5.8199997,17.46,-33.66,-0.33039984,0.61291564,9.878476,-0.03176499,-0.015882496,-0.0036651916,-0.061931587755680084,0.03343397378921509,0.3420616388320923,1020.57715,
2021.02.11 12:04:07,50.0,17.0,-5.7,17.88,-34.2,-0.06703765,0.4213795,9.758766,0.02687807,-0.01282817,0.01160644,-0.043151769787073135,0.006869371980428696,0.2977882921695709,1020.57715,
2021.02.11 12:04:07,50.0,17.0,-5.4,18.0,-34.38,-0.25378537,0.45489833,9.325416,0.055588737,-0.01160644,-0.03176499,-0.048723842948675156,0.027207661420106888,0.3118615746498108,1020.5747,
2021.02.11 12:04:07,50.0,17.0,-5.58,18.539999,-34.68,-0.46208093,0.58418524,9.794679,0.0012217305,0.008552114,-0.04520403,-0.059506528079509735,0.047141775488853455,0.33732354640960693,1020.5747,
2021.02.11 12:04:07,50.0,17.0,-5.8199997,18.66,-34.5,-0.38067806,0.5506664,9.569624,-0.0018325958,-0.01160644,-0.01038471,-0.05743444338440895,0.039758872240781784,0.3357464671134949,1020.5747,
2021.02.11 12:04:07,50.0,17.0,-5.8199997,18.66,-34.14,-0.35434186,0.50278234,9.466674,-0.009162978,0.0067195175,0.010995574,-0.05302385613322258,0.037412986159324646,0.3341558575630188,1020.5747,
2021.02.11 12:04:07,50.0,17.0,-5.8199997,19.02,-34.38,-0.30885202,0.48602295,9.904813,-0.057421334,0.020158553,0.019547688,-0.04900626465678215,0.03117191419005394,0.32166993618011475,1020.56885,
2021.02.11 12:04:07,50.0,17.0,-5.8799996,18.539999,-33.78,-0.090979666,0.45968673,9.583989,-0.043982297,-0.02687807,0.032986723,-0.04792514070868492,0.009492595680058002,0.2987363636493683,1020.56885,
2021.02.11 12:04:07,50.0,17.0,-5.52,18.66,-34.14,-0.37349546,0.5243302,9.646238,0.0067195175,0.008552114,-0.016493361,-0.054261911660432816,0.038699954748153687,0.32232344150543213,1020.56885,
2021.02.11 12:04:07,50.0,17.0,-5.52,18.18,-34.02,-0.24899697,0.5626374,9.662998,-0.035430185,0.01282817,0.0036651916,-0.05814104154706001,0.02576238475739956,0.30776286125183105,1020.56885,
2021.02.11 12:04:08,50.0,17.0,-5.3399997,17.76,-34.2,-0.22744916,0.47884035,9.490616,-0.009773844,-0.0036651916,0.013439035,-0.05039689689874649,0.023961104452610016,0.3065655529499054,1020.5657,
2021.02.11 12:04:08,50.0,17.0,-4.92,17.46,-33.96,-0.24420857,0.45489833,9.691729,-0.050701816,0.02076942,0.008552114,-0.04688747599720955,0.025192297995090485,0.29463693499565125,1020.5657,
2021.02.11 12:04:08,50.0,17.0,-4.7999997,17.1,-33.719997,-0.19153613,0.45968673,9.703699,-0.06169739,-0.012217305,0.0067195175,-0.04732772707939148,0.019735902547836304,0.2847170829772949,1020.5657,
2021.02.11 12:04:08,50.0,17.0,-4.8599997,17.46,-33.96,-0.2825158,0.47405192,9.746795,-0.049480084,-0.0036651916,-0.0067195175,-0.04857802763581276,0.028977394104003906,0.2971021831035614,1020.5657,
2021.02.11 12:04:08,50.0,17.0,-4.8599997,17.94,-33.3,-0.2777274,0.40701428,9.677363,-0.019547688,0.009162978,-0.005497787,-0.04201633110642433,0.02869078889489174,0.2923271954059601,1020.5676,
2021.02.11 12:04:08,50.0,17.0,-5.04,18.18,-33.54,-0.29448682,0.48123455,9.574412,-0.0036651916,-0.012217305,-0.0012217305,-0.050196610391139984,0.030747998505830765,0.29696738719940186,1020.5676,
2021.02.11 12:04:08,50.0,17.0,-5.4,18.48,-33.42,-0.19153613,0.4141969,9.718064,-0.022602014,0.0,0.0036651916,-0.042587295174598694,0.019706737250089645,0.29574859142303467,1020.5676,
2021.02.11 12:04:08,50.0,17.0,-5.52,18.48,-33.12,-0.22026655,0.36631286,9.727641,-0.01282817,-0.004276057,-0.014660766,-0.03762948513031006,0.022639499977231026,0.3079444468021393,1020.5676,
