Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:00:34,48.0,24.0,25.38,4.14,-22.74,-0.12210429,0.641646,9.105149,0.19364429,0.0018325958,0.007941248,-0.07034806162118912,0.013409661129117012,-1.3452889919281006,1020.272,
2021.02.11 12:00:34,48.0,24.0,25.32,3.78,-22.68,-0.17238252,0.5386954,9.483433,0.03359759,0.06658431,-0.02565634,-0.05673350766301155,0.01817522570490837,-1.3693461418151855,1020.272,
2021.02.11 12:00:34,48.0,24.0,24.9,3.78,-22.859999,-0.04070143,0.521936,9.526528,0.004276057,-0.022602014,0.015271631,-0.054732419550418854,0.004272404592484236,-1.3706773519515991,1020.271,
2021.02.11 12:00:34,48.0,24.0,24.96,4.2599998,-22.98,-0.12210429,0.60573304,9.725247,0.007941248,0.01160644,-0.0036651916,-0.06219934672117233,0.012554731220006943,-1.3437442779541016,1020.271,
2021.02.11 12:00:34,48.0,24.0,24.9,4.62,-22.74,-0.1340753,0.6488287,9.916783,0.002443461,0.02076942,-0.014660766,-0.06532825529575348,0.013519215397536755,-1.32700777053833,1020.271,
2021.02.11 12:00:34,48.0,24.0,24.539999,4.56,-22.92,-0.21547815,0.62967503,9.698911,0.064751714,-6.1086525E-4,-0.028099801,-0.06481530517339706,0.022213084623217583,-1.3233247995376587,1020.271,
2021.02.11 12:00:35,48.0,24.0,24.779999,4.44,-22.8,-0.06703765,0.6440403,9.351752,0.09712757,-6.1086525E-4,-0.012217305,-0.06875807791948318,0.0071683358401060104,-1.3314021825790405,1020.2676,
2021.02.11 12:00:35,48.0,24.0,24.72,3.84,-22.14,-0.21547815,0.59615624,9.696517,0.017104227,0.04337143,-0.021380283,-0.061389073729515076,0.02221856638789177,-1.3583616018295288,1020.2676,
2021.02.11 12:00:35,48.0,24.0,24.359999,3.48,-22.32,-0.055066638,0.6967127,9.363723,0.04153884,-0.027488936,0.004276057,-0.07426738739013672,0.0058807809837162495,-1.3618606328964233,1020.2676,
2021.02.11 12:00:35,48.0,24.0,24.539999,3.78,-22.439999,-0.33039984,0.7038953,9.627085,-0.020158553,0.053145275,-0.03604105,-0.07294347137212753,0.0343063585460186,-1.3446528911590576,1020.2676,
2021.02.11 12:00:35,48.0,24.0,24.48,4.5,-22.38,-0.050278235,0.6392518,9.715671,-0.042760566,0.012217305,0.018936822,-0.06570038199424744,0.0051749167032539845,-1.33057701587677,1020.2737,
