Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 18:06:34,39.0,48.0,8.7,29.34,-32.28,-0.22985038,0.46927786,9.871595,0.015697405,0.10126252,-0.09131274,-0.04748958349227905,0.023279810324311256,-0.25210848450660706,1003.2051,
2021.05.19 18:06:34,39.0,48.0,8.88,29.76,-31.859999,-0.16041641,0.4836435,9.490906,-0.06371508,-0.02579745,-0.020452378,-0.05090732499957085,0.01690050959587097,-0.2600153982639313,1003.2075,
2021.05.19 18:06:34,39.0,48.0,8.4,29.279999,-32.16,0.057462595,0.46209505,9.943423,-0.06615854,-0.059395038,0.04918626,-0.046438246965408325,-0.005778890568763018,-0.27236807346343994,1003.2158,
2021.05.19 18:06:34,39.0,48.0,8.22,29.58,-32.399998,0.12689656,0.5219519,9.917087,-0.036837004,-0.04534514,0.08400558,-0.05257876217365265,-0.012795052491128445,-0.26967281103134155,1003.2158,
2021.05.19 18:06:34,39.0,48.0,8.82,30.06,-32.399998,0.19633053,0.5506832,10.072714,0.0040909643,-0.0013628404,0.074842595,-0.05460606515407562,-0.019488856196403503,-0.2890751361846924,1003.2058,
2021.05.19 18:06:34,39.0,48.0,8.58,30.359999,-32.64,0.12210801,0.505192,9.785401,0.036466822,-0.0025845708,0.09500115,-0.051577307283878326,-0.012477941811084747,-0.2738061249256134,1003.2058,
2021.05.19 18:06:34,39.0,48.0,8.58,30.359999,-32.28,0.35674694,0.6488485,9.744699,0.041964613,-0.03984735,0.101720676,-0.06644225120544434,-0.0365929938852787,-0.2923351228237152,1003.20166,
2021.05.19 18:06:34,39.0,48.0,8.7,30.0,-32.219997,0.45730647,0.53871185,9.696813,0.05845797,-0.028851775,0.091946825,-0.05543702095746994,-0.04712557792663574,-0.31140467524528503,1003.2036,
2021.05.19 18:06:34,39.0,48.0,8.5199995,30.0,-32.399998,0.5458947,0.5219519,9.653716,0.041353744,-0.07894272,0.08461644,-0.053928881883621216,-0.05648746341466904,-0.31541764736175537,1003.2036,
2021.05.19 18:06:34,39.0,48.0,8.88,29.76,-32.1,0.24421602,0.54828894,9.229929,0.021195192,-0.08505137,0.053462315,-0.05931294336915016,-0.02645297348499298,-0.29861798882484436,1003.2002,
2021.05.19 18:06:35,39.0,48.0,9.059999,29.699999,-32.28,0.21548474,0.5650489,9.907509,0.042575475,-0.023964856,0.04796453,-0.05695722624659538,-0.021746210753917694,-0.3006538152694702,1003.2002,
2021.05.19 18:06:35,39.0,48.0,9.059999,29.58,-32.579998,0.2466103,0.6560313,10.106234,-0.02095451,-0.058784172,0.055905778,-0.064803346991539,-0.02439695969223976,-0.30210891366004944,1003.2051,
2021.05.19 18:06:35,39.0,48.0,9.24,29.16,-32.7,0.46209505,0.61293435,9.794978,-0.007515475,-0.02579745,0.08828163,-0.062425654381513596,-0.047141775488853455,-0.3332601487636566,1003.20825,
2021.05.19 18:06:35,39.0,48.0,9.059999,28.8,-33.12,0.61293435,0.53392327,9.6896305,0.040742878,-0.020910528,0.102331534,-0.05493729189038277,-0.06317255645990372,-0.34956061840057373,1003.20825,
2021.05.19 18:06:35,39.0,48.0,8.82,29.039999,-33.54,0.5698374,0.6703969,9.371192,0.01875173,-0.05511898,0.053462315,-0.071285180747509,-0.06073257327079773,-0.3332580327987671,1003.2112,
2021.05.19 18:06:35,39.0,48.0,8.94,29.039999,-33.3,0.5602603,0.69673395,9.026416,0.05357105,0.02307177,-0.022284975,-0.07688819617033005,-0.0619894415140152,-0.3359142243862152,1003.2112,
2021.05.19 18:06:35,39.0,48.0,8.82,29.279999,-33.239998,0.2370332,0.31365,9.914692,-0.0038502836,0.0010806207,-0.045497857,-0.03161529824137688,-0.023902716115117073,-0.3070973753929138,1003.2158,
2021.05.19 18:06:35,39.0,48.0,8.46,29.279999,-32.82,0.505192,0.68715686,9.730332,-0.07532152,-0.06306023,-0.03572401,-0.07040850818157196,-0.05187271907925606,-0.3118899464607239,1003.23486,
2021.05.19 18:06:35,39.0,48.0,8.46,29.4,-32.52,0.54350036,0.94573855,9.1940155,-0.022176242,-0.027630046,-0.007624209,-0.10232666879892349,-0.05904586240649223,-0.3086060583591461,1003.23486,
2021.05.19 18:06:35,39.0,48.0,8.16,29.519999,-32.04,0.13168511,0.749408,9.811738,-0.009958936,-0.005638897,-0.06809987,-0.07622388005256653,-0.013420374132692814,-0.2632887065410614,1003.2285,
2021.05.19 18:06:35,39.0,48.0,8.099999,29.699999,-32.04,0.17478207,0.7398309,9.828498,-0.025841432,0.020628309,-0.0974214,-0.07512053102254868,-0.017781317234039307,-0.26446282863616943,1003.2285,
