Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 18:03:00,58.0,67.0,2.82,27.539999,-30.9,0.24900457,0.5243462,9.830893,0.08594691,0.13302751,-0.047330447,-0.05326903611421585,-0.025323372334241867,-0.1229618638753891,1003.2446,
2021.05.19 18:03:00,58.0,67.0,2.82,27.96,-30.96,-0.014365649,0.22266756,9.8237095,0.0010366384,-0.016634472,-0.05221737,-0.022662436589598656,0.0014623436145484447,-0.09653283655643463,1003.23975,
2021.05.19 18:03:00,58.0,67.0,2.82,27.72,-31.08,-0.026337024,0.26337022,9.232324,0.075562194,0.03589994,-0.09619967,-0.02851911634206772,0.0028526894748210907,-0.09522806853055954,1003.23975,
2021.05.19 18:03:00,58.0,67.0,2.58,27.48,-30.539999,0.13886794,0.4956149,9.356826,0.05845797,0.04506292,-0.04244353,-0.05291300266981125,-0.014840262942016125,-0.1040104404091835,1003.2637,
2021.05.19 18:03:00,58.0,67.0,3.1799998,27.539999,-30.539999,0.06943397,0.56744313,9.632168,-0.028284892,0.03712167,-0.002126422,-0.05884172394871712,-0.007208426482975483,-0.11557739973068237,1003.2637,
2021.05.19 18:03:00,58.0,67.0,3.1799998,27.18,-30.179998,0.2849187,0.79250497,10.175668,-0.055773832,-0.053286385,0.020475592,-0.07769512385129929,-0.02799268439412117,-0.13585855066776276,1003.2446,
2021.05.19 18:03:00,58.0,67.0,3.48,27.18,-29.939999,0.014365649,0.9696813,9.569917,-0.04172393,-0.07344494,0.032082032,-0.1009812280535698,-0.001501124701462686,-0.11673326045274734,1003.2417,
2021.05.19 18:03:00,58.0,67.0,3.9599998,27.66,-29.939999,-0.34716985,0.6440599,9.696813,-0.03133922,-0.035571292,-0.025339302,-0.06627999246120453,0.035787183791399,-0.09723182022571564,1003.2417,
2021.05.19 18:03:00,58.0,67.0,3.54,27.96,-30.359999,-0.102953814,0.40223816,10.6497345,-0.090593144,-0.10643166,0.0058148266,-0.03775007650256157,0.009666964411735535,-0.11114777624607086,1003.2422,
2021.05.19 18:03:00,58.0,67.0,2.9399998,28.08,-30.72,0.043096945,0.70870537,8.779806,0.045018937,0.081103966,0.057127506,-0.08054433017969131,-0.004908604547381401,-0.10112514346837997,1003.2422,
2021.05.19 18:03:00,58.0,67.0,2.46,28.439999,-30.96,0.3902668,0.43815228,9.586677,0.06517749,0.041397728,0.06506876,-0.045634765177965164,-0.040686823427677155,-0.12402983009815216,1003.24756,
2021.05.19 18:03:00,58.0,67.0,2.28,28.5,-31.14,0.30886146,0.4740664,9.8548355,-0.057606425,-0.13941838,0.013145209,-0.048044342547655106,-0.03133084997534752,-0.10820487886667252,1003.2468,
