Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:53:14,109.0,62.0,28.859999,-10.32,-26.58,-0.29689008,0.8356019,7.4605603,0.0737296,0.16784683,-0.1939381,-0.11145023256540298,0.03977362439036369,-1.8235313892364502,1003.1157,
2021.05.19 17:53:14,109.0,62.0,29.46,-10.2,-25.98,0.22266756,0.84278476,10.08708,0.10182941,0.004134947,0.022308188,-0.08333711326122284,-0.02207094617187977,-1.8329426050186157,1003.1753,
2021.05.19 17:53:14,109.0,62.0,30.24,-9.84,-25.98,-0.36392978,0.21069619,9.864412,-0.08204104,0.0010806207,-0.04610872,-0.021341461688280106,0.03687647730112076,-1.8772788047790527,1003.1753,
2021.05.19 17:53:14,109.0,62.0,31.199999,-9.66,-25.26,0.10774237,0.45730647,9.452597,-0.032560952,-0.016023606,-0.047330447,-0.04833810031414032,-0.011397683061659336,-1.8328571319580078,1003.1741,
2021.05.19 17:53:14,109.0,62.0,31.74,-9.36,-24.72,0.36871833,0.56744313,9.804555,0.018140865,0.03589994,0.09866634,-0.057770222425460815,-0.03758912533521652,-1.8107333183288574,1003.1741,
2021.05.19 17:53:15,109.0,62.0,32.04,-9.3,-24.72,0.505192,0.7039168,9.694419,-0.0032394186,0.010854465,0.09866634,-0.07238543778657913,-0.05206453800201416,-1.795601725578308,1003.16943,
2021.05.19 17:53:15,109.0,62.0,31.619999,-9.599999,-24.66,0.6105401,0.8044763,9.273026,0.009588752,-0.08199705,0.05957097,-0.08635174483060837,-0.06574553996324539,-1.7966265678405762,1003.167,
2021.05.19 17:53:15,109.0,62.0,31.08,-9.9,-24.84,0.3040729,0.76137936,9.641745,0.027914708,0.010243599,-0.003959018,-0.07876444607973099,-0.03152667358517647,-1.8166905641555786,1003.167,
2021.05.19 17:53:15,109.0,62.0,31.439999,-10.38,-24.6,0.2777359,0.74701375,9.699207,0.021195192,-0.07100148,-0.023506707,-0.07683490961790085,-0.02862708270549774,-1.8303121328353882,1003.177,
2021.05.19 17:53:15,109.0,62.0,31.199999,-10.5,-24.9,0.22027329,0.50040346,9.732727,0.035855956,-0.08627311,-2.938262E-4,-0.051356155425310135,-0.022628363221883774,-1.8540830612182617,1003.177,
