Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:51:18,119.0,52.0,29.82,-7.9199996,-24.3,-0.22266756,0.9194015,8.178843,4.257731E-4,0.07438445,-0.108416975,-0.11190111935138702,0.027218101546168327,-1.7429261207580566,1003.1118,
2021.05.19 17:51:18,119.0,52.0,29.699999,-7.98,-24.539999,-0.29689008,0.5818088,10.194822,-0.08204104,-0.075888395,-0.05466083,-0.056983113288879395,0.029113424941897392,-1.792171597480774,1003.126,
2021.05.19 17:51:18,119.0,52.0,29.88,-7.3799996,-24.66,-0.34477556,0.5363176,9.850046,-0.14434929,-0.021521393,-0.010678535,-0.054361291229724884,0.034988146275281906,-1.7739354372024536,1003.126,
2021.05.19 17:51:18,119.0,52.0,29.58,-6.8999996,-25.08,-0.21787901,0.57223165,9.730332,-0.039891336,-0.06306023,0.06934481,-0.058726709336042404,0.022387992590665817,-1.7540788650512695,1003.11914,
2021.05.19 17:51:18,119.0,52.0,29.16,-6.54,-25.14,-0.20111908,0.5602603,9.933846,-0.0056828796,0.008411003,0.05407318,-0.05632792413234711,0.020243076607584953,-1.7463595867156982,1003.1323,
2021.05.19 17:51:18,119.0,52.0,29.46,-6.8999996,-25.26,-0.13647367,0.5985687,9.653716,0.030969037,0.004134947,0.08522731,-0.06191851943731308,0.014135964214801788,-1.7508891820907593,1003.1323,
2021.05.19 17:51:18,119.0,52.0,29.039999,-7.44,-25.32,-0.09337672,0.52913475,9.826104,0.027303845,0.010243599,0.09805548,-0.05379551276564598,0.009502638131380081,-1.7779686450958252,1003.1382,
2021.05.19 17:51:18,119.0,52.0,28.98,-7.68,-25.32,-0.011971374,0.33519846,9.63935,0.0065344255,0.041397728,0.08156212,-0.03475993499159813,0.0012419269187375903,-1.8013222217559814,1003.1382,
2021.05.19 17:51:18,119.0,52.0,28.859999,-8.22,-25.38,0.16520496,0.4764607,9.835681,0.030969037,-0.096046954,0.19518305,-0.04839741066098213,-0.01679491437971592,-1.8056447505950928,1003.1282,
2021.05.19 17:51:18,119.0,52.0,28.68,-8.099999,-25.08,0.24182175,0.65363705,9.672871,-0.0014068227,-0.14552703,0.17380276,-0.06745067238807678,-0.02499479241669178,-1.7871679067611694,1003.1279,
2021.05.19 17:51:19,119.0,52.0,28.8,-8.4,-25.38,-0.05027977,0.6177229,9.153313,0.021806058,-0.08077532,0.024751648,-0.06738308072090149,0.005493013188242912,-1.7991695404052734,1003.1279,
2021.05.19 17:51:19,119.0,52.0,28.92,-8.22,-25.32,-0.16281068,0.52913475,9.191621,0.0034800991,-0.0025845708,-0.06504554,-0.057494617998600006,0.01771109364926815,-1.8026899099349976,1003.1184,
2021.05.19 17:51:19,119.0,52.0,28.92,-8.16,-25.5,-0.23942748,0.3615355,10.108628,-0.1125843,-0.029462641,-0.12491034,-0.03573978692293167,0.023681027814745903,-1.8205033540725708,1003.1184,
2021.05.19 17:51:19,119.0,52.0,28.98,-8.099999,-25.859999,-0.10055954,0.69673395,9.352037,-0.10158872,-0.019688796,-0.047941316,-0.07435911148786545,0.010752273723483086,-1.781335473060608,1003.11743,
2021.05.19 17:51:19,119.0,52.0,28.74,-8.22,-25.619999,0.2657645,0.505192,9.802161,-0.041113064,-0.0050280318,0.054684047,-0.05147439241409302,-0.027106206864118576,-1.8021520376205444,1003.1201,
2021.05.19 17:51:19,119.0,52.0,28.5,-8.28,-25.68,0.12929083,0.31125572,9.672871,-0.050276045,-0.06428196,0.057127506,-0.03216424956917763,-0.013365539722144604,-1.823982834815979,1003.1201,
