Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 18:01:43,65.0,74.0,6.3599997,27.42,-32.16,-0.12450229,0.71588814,8.79896,-0.013624127,0.02307177,-0.11208217,-0.08117363601922989,0.014148715883493423,-0.19467979669570923,1003.22876,
2021.05.19 18:01:43,65.0,74.0,6.42,27.599998,-32.34,-0.16281068,0.5123748,9.859624,0.0034800991,0.023682635,-0.07848458,-0.05191320553421974,0.01651136949658394,-0.19857658445835114,1003.23926,
2021.05.19 18:01:43,65.0,74.0,6.66,27.66,-31.92,-0.16281068,0.42378664,9.727939,-0.023397973,-0.072834074,-0.061380353,-0.04353025183081627,0.016734838485717773,-0.2079535275697708,1003.2383,
2021.05.19 18:01:43,65.0,74.0,7.02,27.779999,-31.619999,-0.18196489,0.52913475,9.8548355,-0.023397973,-0.039236486,-0.019230649,-0.05363227054476738,0.01846243068575859,-0.2151849865913391,1003.2383,
2021.05.19 18:01:43,65.0,74.0,7.2599998,27.96,-31.019999,-0.057462595,0.5363176,9.522031,0.012032213,-0.012969281,0.041855875,-0.05626339837908745,0.00603462615981698,-0.23406735062599182,1003.2461,
2021.05.19 18:01:43,65.0,74.0,7.5,28.08,-30.599998,0.076616794,0.54350036,9.914692,0.011421348,-0.006860628,0.068733945,-0.05476123467087746,-0.007727448362857103,-0.25473859906196594,1003.2461,
2021.05.19 18:01:43,65.0,74.0,7.2599998,27.96,-30.359999,0.21309046,0.6081458,9.890749,-0.0038502836,-7.519751E-4,0.04552107,-0.06139480322599411,-0.021541088819503784,-0.2598566710948944,1003.2405,
2021.05.19 18:01:43,65.0,74.0,7.5,27.84,-30.9,0.20351335,0.54828894,9.80695,-0.0044611488,-0.016023606,0.058960102,-0.05583806335926056,-0.02074897475540638,-0.26911166310310364,1003.2395,
2021.05.19 18:01:43,65.0,74.0,7.74,28.019999,-31.08,0.48124924,0.69912827,9.735122,-0.011791532,-0.03862562,0.101720676,-0.07160484045743942,-0.04939412325620651,-0.29821792244911194,1003.2395,
2021.05.19 18:01:43,65.0,74.0,7.7999997,27.779999,-31.32,0.2753416,0.50758624,9.316123,0.023027787,-0.022743125,0.08461644,-0.05440717935562134,-0.02954678423702717,-0.2881247401237488,1003.2368,
2021.05.19 18:01:43,65.0,74.0,8.5199995,27.48,-31.5,0.045491222,0.47885495,9.747093,0.0022583688,0.002302351,0.033914626,-0.049087971448898315,-0.004667123779654503,-0.29049912095069885,1003.2368,
2021.05.19 18:01:43,65.0,74.0,9.0,27.48,-30.66,0.32562137,0.6296943,9.5794935,0.021806058,-0.021521393,0.023529919,-0.06560136377811432,-0.0339784175157547,-0.3288695812225342,1003.2251,
2021.05.19 18:01:43,65.0,74.0,8.82,27.24,-30.84,0.4166038,0.6656084,9.512454,0.046240665,-0.020910528,0.08339471,-0.0697917714715004,-0.04376764968037605,-0.33386048674583435,1003.23364,
2021.05.19 18:01:43,65.0,74.0,8.88,27.539999,-30.72,0.13168511,0.31604427,9.593859,-0.04661085,-7.519751E-4,-0.03205882,-0.03292734548449516,-0.013725116848945618,-0.3151124119758606,1003.23364,
2021.05.19 18:01:44,65.0,74.0,8.639999,27.599998,-31.08,0.24900457,0.32083282,9.507666,-0.05821729,-0.017245337,-0.011289401,-0.033720292150974274,-0.02618389017879963,-0.3188978135585785,1003.2278,
2021.05.19 18:01:44,65.0,74.0,8.28,27.3,-31.56,0.24182175,0.88588166,9.5483675,-0.06982373,-0.020910528,0.024751648,-0.0924840122461319,-0.025320565328001976,-0.29307490587234497,1003.2278,
2021.05.19 18:01:44,65.0,74.0,8.28,27.48,-31.5,0.057462595,0.9720756,10.046377,-0.094869204,-0.065503694,0.039412413,-0.09645696729421616,-0.005719670560210943,-0.2715815007686615,1003.23755,
2021.05.19 18:01:44,65.0,74.0,7.68,27.24,-31.56,-0.06464542,0.5243462,10.338479,-0.055162963,-0.060005907,0.018032132,-0.05067351087927818,0.006252812687307596,-0.25413885712623596,1003.2322,
2021.05.19 18:01:44,65.0,74.0,7.56,27.18,-31.26,0.0071828244,0.45491222,9.720756,-0.0087372055,0.020628309,0.009480017,-0.04676390066742897,-7.389161037281156E-4,-0.2590814232826233,1003.2322,
2021.05.19 18:01:44,65.0,74.0,7.3799996,27.539999,-31.14,0.19633053,0.31365,9.490906,0.08411431,0.037732538,0.06445789,-0.03302834555506706,-0.020683223381638527,-0.2739504873752594,1003.2261,
