Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 18:06:24,40.0,49.0,8.34,28.92,-34.68,-0.117319465,0.83081335,8.542772,-0.017289318,0.0065784077,-0.026561031,-0.09693939238786697,0.013732321560382843,-0.23985213041305542,1003.2112,
2021.05.19 18:06:24,40.0,49.0,8.94,29.099998,-34.62,-0.117319465,0.5506832,9.840469,-0.016067589,0.031013018,0.022308188,-0.055898793041706085,0.011921576224267483,-0.2684604823589325,1003.2097,
2021.05.19 18:06:24,40.0,49.0,8.639999,28.98,-35.1,-0.14844504,0.4644893,9.687236,-0.032560952,0.012076194,0.020475592,-0.04790627956390381,0.015322577208280563,-0.25853434205055237,1003.2097,
2021.05.19 18:06:24,40.0,49.0,8.46,28.92,-35.28,0.18675344,0.5602603,9.730332,-0.0038502836,0.0059675425,0.04796453,-0.057504672557115555,-0.019190559163689613,-0.28754374384880066,1003.21313,
2021.05.19 18:06:24,40.0,49.0,8.82,29.279999,-35.1,0.11492519,0.6201172,9.601042,0.013864808,0.0016914859,0.040023282,-0.06449433416128159,-0.011969503946602345,-0.2855346202850342,1003.21313,
2021.05.19 18:06:24,40.0,49.0,8.639999,29.519999,-35.219997,0.16281068,0.69194543,9.598648,0.018140865,0.002302351,0.030860301,-0.07195300608873367,-0.016960207372903824,-0.2812846004962921,1003.209,
2021.05.19 18:06:24,40.0,49.0,8.88,29.4,-34.68,-0.021548472,0.54828894,9.876384,-0.0056828796,-0.044734273,0.036968954,-0.05545809492468834,0.002181814517825842,-0.2743845582008362,1003.2119,
2021.05.19 18:06:24,40.0,49.0,8.76,29.4,-34.86,0.0670397,0.5794145,9.660899,-0.0069046095,-0.069779746,0.043688472,-0.059902019798755646,-0.006939169950783253,-0.2789331376552582,1003.2119,
2021.05.19 18:06:24,40.0,49.0,8.4,28.98,-34.98,0.07901107,0.6249057,9.680053,-0.025230568,-0.09849042,0.07056654,-0.06446442008018494,-0.008162074722349644,-0.2717582881450653,1003.2053,
2021.05.19 18:06:24,40.0,49.0,7.7999997,28.619999,-34.5,0.17717634,0.67279124,9.842864,-0.024619702,-0.06061677,0.062014427,-0.06823602318763733,-0.01799854263663292,-0.2660573422908783,1003.2053,
2021.05.19 18:06:24,40.0,49.0,7.9199996,28.8,-34.8,0.16281068,0.73743665,9.534002,-0.050886907,-0.0740558,0.032082032,-0.07718315720558167,-0.017075184732675552,-0.26485803723335266,1003.19824,
2021.05.19 18:06:24,40.0,49.0,8.099999,28.74,-34.26,0.2777359,0.75180227,9.75667,-0.017900184,-0.02457572,0.0168104,-0.07687222957611084,-0.028458572924137115,-0.28237631916999817,1003.19653,
2021.05.19 18:06:24,40.0,49.0,8.16,28.8,-34.38,0.32083282,0.83081335,9.57231,-0.0056828796,-0.045956004,0.0045930957,-0.08652809262275696,-0.03350421413779259,-0.28610265254974365,1003.19653,
2021.05.19 18:06:24,40.0,49.0,8.94,29.099998,-34.68,0.38308397,0.7446195,9.584282,0.011421348,-0.03496043,-0.004569883,-0.07747437059879303,-0.03994876146316528,-0.3149780035018921,1003.18823,
2021.05.19 18:06:24,40.0,49.0,8.28,29.099998,-34.98,0.14365649,0.45730647,9.787795,-0.027674029,-0.06489282,-0.061991215,-0.046683140099048615,-0.014676051214337349,-0.2789773643016815,1003.18823,
2021.05.19 18:06:24,40.0,49.0,8.099999,29.22,-35.34,0.11013664,0.7134939,9.208381,-0.013624127,-0.036793027,-0.07543025,-0.0773230791091919,-0.011959908530116081,-0.2614063024520874,1003.197,
2021.05.19 18:06:24,40.0,49.0,8.04,29.4,-35.16,0.15802214,0.8547561,9.6585045,-0.020343645,0.0059675425,-0.032669686,-0.08825606852769852,-0.016359472647309303,-0.26006585359573364,1003.2007,
2021.05.19 18:06:25,40.0,49.0,7.98,29.279999,-34.86,0.028731298,0.85236186,9.98652,-0.035615277,0.009632735,-0.023506707,-0.0851445347070694,-0.002877000253647566,-0.246329203248024,1003.2007,
2021.05.19 18:06:25,40.0,49.0,7.7999997,29.099998,-34.559998,0.20351335,0.71588814,10.075109,-0.016067589,0.009021869,9.2790433E-4,-0.07092148810625076,-0.02019687183201313,-0.2637426257133484,1003.19995,
2021.05.19 18:06:25,40.0,49.0,7.68,28.8,-34.26,0.2370332,0.6273,9.457385,0.04318634,0.018795714,0.024751648,-0.06621137261390686,-0.025058044120669365,-0.26877665519714355,1003.19995,
2021.05.19 18:06:25,40.0,49.0,7.68,28.859999,-34.32,0.2466103,0.6249057,9.510059,0.054181915,-1.4110986E-4,0.024140783,-0.0655936524271965,-0.025925710797309875,-0.26934927701950073,1003.19336,
2021.05.19 18:06:25,40.0,49.0,7.3199997,28.74,-34.44,0.12210801,0.6273,9.574705,0.03952115,0.010854465,0.023529919,-0.06541758030653,-0.012752496637403965,-0.2458210587501526,1003.1987,
2021.05.19 18:06:25,40.0,49.0,7.98,28.619999,-34.92,0.117319465,0.6392714,9.732727,-0.029506624,-0.016634472,0.010090883,-0.06558369845151901,-0.0120535371825099,-0.2659279406070709,1003.1987,
2021.05.19 18:06:25,40.0,49.0,8.04,28.8,-34.98,0.33519846,0.73743665,9.754275,-0.016067589,0.0059675425,0.032082032,-0.07541348040103912,-0.034350745379924774,-0.28668397665023804,1003.20264,
2021.05.19 18:06:25,40.0,49.0,8.28,28.859999,-34.86,0.339987,0.7589851,9.761458,-0.014234993,-0.016023606,0.04124501,-0.07755029946565628,-0.034815456718206406,-0.2930140197277069,1003.20264,
2021.05.19 18:06:25,40.0,49.0,8.7,28.74,-34.62,0.22027329,0.723071,9.644139,0.0034800991,-1.4110986E-4,0.013145209,-0.07481571286916733,-0.022836148738861084,-0.29494038224220276,1003.2051,
2021.05.19 18:06:25,40.0,49.0,8.58,28.8,-34.14,0.12929083,0.6392714,9.715967,0.010199618,-0.016023606,-0.01006767,-0.06569544970989227,-0.013306262902915478,-0.28379932045936584,1003.20825,
