Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 18:06:02,42.0,51.0,7.74,29.699999,-36.48,0.4166038,0.7877164,9.921875,0.045629803,0.11409069,-0.029615358,-0.07915625721216202,-0.041963763535022736,-0.27796700596809387,1003.20264,
2021.05.19 18:06:02,42.0,51.0,7.74,29.519999,-35.88,-0.15083931,0.46927786,9.4142885,-0.07593238,-0.110707715,-0.08276063,-0.04979979991912842,0.016021009534597397,-0.22518299520015717,1003.20337,
2021.05.19 18:06:02,42.0,51.0,8.22,29.58,-35.579998,0.043096945,0.48124924,9.809344,-0.06310421,-0.054508116,-0.06809987,-0.04902051389217377,-0.004393429961055517,-0.2615949511528015,1003.21924,
2021.05.19 18:06:02,42.0,51.0,9.059999,29.699999,-35.16,0.34477556,0.60335726,9.943423,-0.059439022,-0.0618385,0.038190685,-0.06056841090321541,-0.034659840166568756,-0.3128940761089325,1003.21924,
2021.05.19 18:06:02,42.0,51.0,9.54,29.939999,-34.32,0.5147691,0.7805336,9.675264,-0.039891336,-0.017856201,0.05162972,-0.08038556575775146,-0.053154535591602325,-0.33546552062034607,1003.2073,
2021.05.19 18:06:02,42.0,51.0,9.9,30.119999,-34.2,0.50040346,0.8044763,9.620196,-0.006293745,0.010854465,0.044910204,-0.08331745862960815,-0.051969096064567566,-0.34149664640426636,1003.2073,
2021.05.19 18:06:02,42.0,51.0,10.08,29.64,-34.02,0.20590763,0.63208854,9.763853,0.011421348,-0.023964856,0.035747223,-0.0646330788731575,-0.021085640415549278,-0.32763227820396423,1003.2029,
2021.05.19 18:06:02,42.0,51.0,9.54,29.279999,-34.14,0.17478207,0.6368771,9.699207,0.03402336,-0.031295236,0.01558867,-0.0655580535531044,-0.018018292263150215,-0.31235823035240173,1003.19653,
2021.05.19 18:06:02,42.0,51.0,9.78,29.22,-34.38,0.21787901,0.54350036,9.821315,0.041964613,-0.029462641,0.051018856,-0.05526890233159065,-0.02218066342175007,-0.3271319270133972,1003.19653,
2021.05.19 18:06:02,42.0,51.0,9.42,28.92,-34.5,0.2753416,0.48843205,9.495694,0.048073262,-0.028851775,0.08583818,-0.05137036740779877,-0.028988346457481384,-0.3277058005332947,1003.19946,
2021.05.19 18:06:02,42.0,51.0,9.24,29.099998,-35.1,0.5147691,0.6368771,9.842864,0.021195192,-0.032516968,0.12859873,-0.06452643871307373,-0.05225110426545143,-0.3399924039840698,1003.19946,
2021.05.19 18:06:03,42.0,51.0,9.42,29.4,-35.399998,0.45730647,0.7326481,9.349643,0.012032213,-0.020910528,0.127377,-0.0781082808971405,-0.048872701823711395,-0.3346286118030548,1003.1985,
