Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:30:28,78.0,23.0,18.24,-31.14,-28.26,0.24899697,0.62249243,9.828198,-0.030543262,-0.17287487,0.11911872,-0.0632326677441597,-0.02532953768968582,-2.5678415298461914,1018.343,
2021.02.11 15:30:28,78.0,23.0,17.94,-31.199999,-27.9,-0.25617957,0.7110779,9.078813,0.1337795,0.08674286,-0.02076942,-0.0781322494149208,0.028209812939167023,-2.6059513092041016,1018.343,
2021.02.11 15:30:28,78.0,23.0,17.94,-30.96,-28.14,-0.095768064,0.56982,9.464279,-0.027488936,0.035430185,0.021991149,-0.060131773352622986,0.010118551552295685,-2.5978291034698486,1018.343,
2021.02.11 15:30:28,78.0,23.0,18.66,-31.019999,-28.199999,-0.15322891,0.37349546,9.818622,-0.1600467,0.027488936,0.031154128,-0.03801654279232025,0.015604682266712189,-2.594592571258545,1018.343,
2021.02.11 15:30:28,78.0,23.0,19.199999,-30.72,-28.38,-0.15083471,0.34476504,9.622296,-0.080634214,0.01160644,0.026267206,-0.035810090601444244,0.015674259513616562,-2.5779967308044434,1018.3386,
2021.02.11 15:30:28,78.0,23.0,18.72,-30.48,-28.32,-0.25139117,0.48362875,9.653421,-0.048258353,0.022602014,0.0,-0.05004041641950607,0.02603578008711338,-2.5867080688476562,1018.3386,
2021.02.11 15:30:28,78.0,23.0,18.72,-30.84,-27.96,-0.2753332,0.48362875,9.768343,-0.05009095,-0.002443461,0.007330383,-0.049449801445007324,0.02817881479859352,-2.594001293182373,1018.3386,
2021.02.11 15:30:28,78.0,23.0,18.24,-31.26,-27.96,-0.2825158,0.46208093,9.696517,-0.02687807,-0.0012217305,0.02321288,-0.04759812727570534,0.029127562418580055,-2.613666296005249,1018.3386,
2021.02.11 15:30:28,78.0,23.0,17.58,-31.5,-28.019999,-0.2657564,0.41180268,9.694122,0.01038471,0.0067195175,0.045814894,-0.04243817552924156,0.027407314628362656,-2.6346752643585205,1018.3406,
2021.02.11 15:30:28,78.0,23.0,18.06,-31.8,-28.199999,-0.22744916,0.41180268,9.68694,0.0030543262,0.007941248,0.053145275,-0.04247384890913963,0.02347566746175289,-2.624116897583008,1018.3406,
2021.02.11 15:30:28,78.0,23.0,18.359999,-31.74,-28.26,-0.24899697,0.47165772,9.763555,0.0,0.005497787,0.047647487,-0.04825479909777641,0.02549716830253601,-2.6147940158843994,1018.3406,
2021.02.11 15:30:28,78.0,23.0,18.6,-31.679998,-28.26,-0.18674773,0.4309563,9.696517,0.012217305,0.023823744,0.053145275,-0.044406991451978683,0.01925687864422798,-2.6054136753082275,1018.3406,
2021.02.11 15:30:28,78.0,23.0,18.9,-31.56,-28.14,-0.260968,0.49559975,9.519346,0.010995574,-0.027488936,0.042760566,-0.05199591442942619,0.02740762196481228,-2.59861421585083,1018.3406,
2021.02.11 15:30:28,78.0,23.0,18.84,-31.26,-28.68,-0.21787235,0.4285621,9.509769,-0.01038471,-0.02687807,0.05681047,-0.04502318799495697,0.022906364873051643,-2.5956101417541504,1018.3406,
2021.02.11 15:30:28,78.0,23.0,18.48,-31.38,-28.98,-0.20829555,0.45968673,9.591172,-0.037873644,-0.043982297,0.027488936,-0.04788018390536308,0.02171401120722294,-2.6040382385253906,1018.3406,
2021.02.11 15:30:28,78.0,23.0,18.3,-30.779999,-28.74,-0.25857377,0.5315128,9.629479,-0.03970624,-0.013439035,0.007941248,-0.05512063577771187,0.026845859363675117,-2.5999643802642822,1018.3406,
2021.02.11 15:30:29,78.0,23.0,18.0,-30.72,-28.92,-0.22984336,0.46447513,9.840169,-0.059253927,-0.004886922,0.012217305,-0.04715409502387047,0.023353418335318565,-2.6077773571014404,1018.3347,
2021.02.11 15:30:29,78.0,23.0,18.42,-31.32,-28.56,-0.22026655,0.3854665,9.734824,-0.028710667,-0.010995574,0.01038471,-0.03956586495041847,0.02262279950082302,-2.6090266704559326,1018.3347,
2021.02.11 15:30:29,78.0,23.0,18.42,-31.14,-28.38,-0.1604115,0.31124622,9.703699,-0.008552114,-0.015271631,0.013439035,-0.03205963969230652,0.01652945950627327,-2.6054294109344482,1018.3347,
2021.02.11 15:30:29,78.0,23.0,18.06,-31.98,-28.38,-0.12689269,0.24181437,9.651027,-0.004886922,-0.02321288,-6.1086525E-4,-0.025048410519957542,0.013147344812750816,-2.626646041870117,1018.3347,
2021.02.11 15:30:29,78.0,23.0,18.119999,-32.28,-28.32,-0.22744916,0.34715924,9.576807,0.009773844,-0.012217305,-0.04642576,-0.03622392565011978,0.02374553680419922,-2.6320691108703613,1018.3352,
2021.02.11 15:30:29,78.0,23.0,18.06,-31.98,-28.26,-0.40701428,0.39743748,9.55047,0.014660766,0.030543262,-0.07452556,-0.041552770882844925,0.04259142279624939,-2.640519380569458,1018.3352,
2021.02.11 15:30:29,78.0,23.0,18.18,-32.46,-28.26,-0.4285621,0.44771573,9.962274,-0.029932396,0.02565634,-0.05009095,-0.044869452714920044,0.0429919958114624,-2.6429672241210938,1018.3352,
