Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:31:54,78.0,15.0,16.32,-28.74,-37.98,0.074220255,0.6560113,9.868899,-0.045814894,-0.16126843,0.040317107,-0.0663730651140213,-0.007520479615777731,-2.5761125087738037,1018.3059,
2021.02.11 15:31:54,78.0,15.0,16.44,-29.16,-38.16,-0.23223756,0.6607997,9.356541,0.037873644,-0.04520403,-0.034208454,-0.07048565149307251,0.024815784767270088,-2.6105728149414062,1018.3059,
2021.02.11 15:31:54,78.0,15.0,16.14,-29.039999,-38.219997,-0.34715924,0.6967127,9.275137,0.05375614,-0.06658431,-0.04153884,-0.0749230906367302,0.03741155192255974,-2.627934694290161,1018.3059,
2021.02.11 15:31:54,78.0,15.0,16.56,-29.64,-38.34,-0.48362875,0.6631939,9.739613,-0.09101892,-0.0030543262,-0.007330383,-0.06790407001972198,0.049615100026130676,-2.6435134410858154,1018.3125,
2021.02.11 15:31:54,78.0,15.0,16.74,-29.82,-38.52,-0.31364042,0.5626374,9.8042555,-0.09040806,-0.017715093,0.051923547,-0.05729493871331215,0.03197932615876198,-2.628901243209839,1018.3125,
2021.02.11 15:31:54,78.0,15.0,16.44,-29.699999,-38.52,-0.22266077,0.5506664,9.744401,-0.064751714,-0.007941248,0.070249505,-0.05643631890416145,0.022846149280667305,-2.6261684894561768,1018.3125,
2021.02.11 15:31:54,78.0,15.0,16.32,-29.76,-38.399998,-0.18914193,0.641646,9.610326,-0.029932396,-0.02443461,0.06536258,-0.0666544958949089,0.019678574055433273,-2.620593309402466,1018.3125,
2021.02.11 15:31:54,78.0,15.0,15.78,-29.519999,-38.1,-0.25378537,0.6799533,9.811439,-0.040927973,0.014049901,0.05131268,-0.06916841119527817,0.025860508903861046,-2.637155532836914,1018.30884,
2021.02.11 15:31:54,78.0,15.0,15.599999,-29.099998,-37.8,-0.08379706,0.5626374,9.825804,-0.047647487,-0.02076942,0.0842994,-0.05719667300581932,0.008528058417141438,-2.6248395442962646,1018.30884,
2021.02.11 15:31:55,78.0,15.0,15.599999,-29.099998,-37.62,0.01436521,0.51714754,9.653421,0.01160644,-0.031154128,0.057421334,-0.05352020636200905,-0.0014880942180752754,-2.6168768405914307,1018.30884,
2021.02.11 15:31:55,78.0,15.0,15.299999,-29.34,-37.62,0.035913024,0.45729253,9.61272,0.0036651916,-0.002443461,0.040317107,-0.04753544181585312,-0.0037359725683927536,-2.630326509475708,1018.30884,
2021.02.11 15:31:55,78.0,15.0,15.54,-29.519999,-37.559998,-0.045489833,0.48362875,9.629479,0.002443461,-0.021991149,0.016493361,-0.05018104240298271,0.004723982885479927,-2.633615493774414,1018.3115,
2021.02.11 15:31:55,78.0,15.0,15.78,-29.939999,-37.559998,0.009576807,0.44532153,9.646238,0.004276057,-0.022602014,0.015882496,-0.04613252729177475,-9.928018553182483E-4,-2.6300699710845947,1018.3115,
2021.02.11 15:31:55,78.0,15.0,15.9,-29.939999,-37.44,-0.16280572,0.48362875,9.579201,0.018325957,-0.021380283,-0.017715093,-0.05043727904558182,0.016994116827845573,-2.642570734024048,1018.3115,
2021.02.11 15:31:55,78.0,15.0,16.02,-29.46,-37.44,-0.12210429,0.5243302,9.749189,0.004276057,0.0067195175,-0.014049901,-0.0537259541451931,0.012523902580142021,-2.6253457069396973,1018.3115,
2021.02.11 15:31:55,78.0,15.0,15.78,-29.4,-37.739998,-0.3878607,0.49081135,9.643845,0.004276057,-0.043982297,-0.028710667,-0.0508088581264019,0.04019680619239807,-2.662217140197754,1018.3137,
2021.02.11 15:31:55,78.0,15.0,15.36,-29.279999,-38.1,-0.12449849,0.46447513,9.677363,-0.047647487,-0.20708331,0.02321288,-0.04795527458190918,0.012864208780229092,-2.6445722579956055,1018.3137,
2021.02.11 15:31:55,78.0,15.0,15.54,-29.64,-38.52,0.01436521,0.37349546,9.861717,-0.03359759,-0.019547688,0.03726278,-0.03785513713955879,-0.0014566631289198995,-2.635834217071533,1018.3137,
2021.02.11 15:31:55,78.0,15.0,15.54,-29.939999,-38.219997,0.110133275,0.4429273,9.394848,0.06719518,-0.026267206,0.0067195175,-0.047107648104429245,-0.011722194030880928,-2.6245718002319336,1018.3137,
2021.02.11 15:31:55,78.0,15.0,15.66,-29.46,-38.04,0.0047884034,0.3854665,9.478644,0.01038471,-0.007330383,-0.018325957,-0.04064444079995155,-5.051780608482659E-4,-2.629450559616089,1018.3157,
2021.02.11 15:31:55,78.0,15.0,15.48,-29.279999,-38.219997,-0.031124622,0.33997664,9.615114,-0.031154128,0.010995574,-0.02565634,-0.035343654453754425,0.0032370402477681637,-2.6385836601257324,1018.3157,
2021.02.11 15:31:55,78.0,15.0,14.88,-28.92,-37.92,-0.11492168,0.4213795,9.751583,-0.045814894,0.015882496,-0.0421497,-0.043181538581848145,0.011784380301833153,-2.6545112133026123,1018.3157,
2021.02.11 15:31:55,78.0,15.0,14.7,-28.74,-38.579998,-0.21308395,0.47165772,9.792285,-0.029321533,0.02076942,-0.049480084,-0.048117686063051224,0.021756956353783607,-2.6649398803710938,1018.3157,
2021.02.11 15:31:55,78.0,15.0,14.759999,-29.099998,-38.76,-0.4165911,0.5554548,9.457097,0.023823744,-0.01282817,-0.04520403,-0.05861006677150726,0.044022172689437866,-2.6879234313964844,1018.30566,
2021.02.11 15:31:55,78.0,15.0,15.059999,-29.099998,-38.52,-0.23463176,0.51714754,9.555259,0.0061086523,-0.01282817,0.021380283,-0.05405276268720627,0.024550314992666245,-2.6593844890594482,1018.30566,
2021.02.11 15:31:55,78.0,15.0,15.059999,-28.92,-38.94,0.019153614,0.39025488,9.981427,-0.08246681,0.0036651916,0.059253927,-0.03907812759280205,-0.0019189229933544993,-2.636594295501709,1018.30566,
2021.02.11 15:31:55,78.0,15.0,15.24,-28.859999,-38.52,0.1316811,0.41180268,9.892841,-0.050701816,-0.0061086523,0.034208454,-0.04159863293170929,-0.013309961184859276,-2.617351531982422,1018.30566,
2021.02.11 15:31:55,78.0,15.0,14.639999,-28.56,-38.399998,0.011971008,0.35194764,9.722853,0.035430185,0.02321288,-6.1086525E-4,-0.03618215397000313,-0.0012312232283875346,-2.645754814147949,1018.312,
2021.02.11 15:31:55,78.0,15.0,14.5199995,-28.26,-38.579998,-0.16519992,0.37349546,9.509769,0.04337143,6.1086525E-4,-0.015271631,-0.03924883157014847,0.01736985519528389,-2.6633691787719727,1018.312,
2021.02.11 15:31:55,78.0,15.0,15.0,-28.619999,-37.739998,-0.31364042,0.5243302,9.471462,0.056199603,-0.014660766,-0.013439035,-0.055272266268730164,0.03310215845704079,-2.662642002105713,1018.312,
