Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:31:33,78.0,17.0,15.719999,-31.5,-36.12,-0.10055647,0.35913026,9.734824,0.22479841,-0.14477506,-0.015271631,-0.036872606724500656,0.010329194366931915,-2.670659303665161,1018.3218,
2021.02.11 15:31:33,78.0,17.0,15.66,-31.8,-35.76,-0.4357447,0.28491,9.016563,0.30787608,0.040927973,-0.09896017,-0.03155120089650154,0.04828956723213196,-2.7152023315429688,1018.3218,
2021.02.11 15:31:33,78.0,17.0,15.36,-31.92,-35.52,-0.33279404,0.29688102,9.272743,0.13439035,-0.054367006,-0.01038471,-0.03198501467704773,0.03587409481406212,-2.7123143672943115,1018.3218,
2021.02.11 15:31:33,78.0,17.0,15.059999,-31.8,-35.399998,-0.21068975,0.34237084,9.655815,-0.019547688,-0.04886922,0.015271631,-0.03543419763445854,0.021816523745656013,-2.7037811279296875,1018.3218,
2021.02.11 15:31:33,78.0,17.0,15.059999,-31.8,-35.52,-0.1412579,0.36391866,9.67018,0.008552114,-0.02687807,0.015882496,-0.03761131688952446,0.01460653729736805,-2.695906639099121,1018.322,
2021.02.11 15:31:33,78.0,17.0,15.179999,-31.56,-35.76,-0.074220255,0.35194764,9.715671,0.043982297,0.01282817,0.019547688,-0.03620785102248192,0.0076390826143324375,-2.6836206912994385,1018.322,
2021.02.11 15:31:33,78.0,17.0,14.94,-31.199999,-36.239998,-0.1316811,0.35673606,9.722853,0.012217305,6.1086525E-4,0.014049901,-0.036670662462711334,0.013542636297643185,-2.690723419189453,1018.322,
2021.02.11 15:31:33,78.0,17.0,14.88,-31.5,-36.12,-0.095768064,0.36870706,9.605537,0.017104227,-0.03726278,-0.0012217305,-0.03836410492658615,0.009969758801162243,-2.6919686794281006,1018.322,
2021.02.11 15:31:33,78.0,17.0,15.0,-31.5,-36.059998,-0.18435353,0.46926352,9.540894,0.039095376,-0.01160644,-0.005497787,-0.04913567751646042,0.019320055842399597,-2.6925504207611084,1018.313,
2021.02.11 15:31:33,78.0,17.0,14.7,-31.859999,-35.76,-0.21547815,0.5243302,9.694122,0.016493361,0.01160644,-0.016493361,-0.05402146279811859,0.022224051877856255,-2.7059426307678223,1018.313,
2021.02.11 15:31:33,78.0,17.0,14.28,-31.98,-35.579998,-0.19393034,0.5267244,9.967062,-0.02321288,0.010995574,0.004886922,-0.0527874194085598,0.01945466734468937,-2.7169296741485596,1018.313,
2021.02.11 15:31:33,78.0,17.0,14.16,-31.92,-35.64,-0.23223756,0.50038815,10.019734,0.004886922,0.01160644,6.1086525E-4,-0.049885425716638565,0.023173866793513298,-2.724527597427368,1018.313,
2021.02.11 15:31:33,78.0,17.0,14.16,-31.859999,-35.28,-0.21787235,0.44532153,9.7563715,0.06414085,0.0067195175,-0.0018325958,-0.045601166784763336,0.02232757769525051,-2.724902629852295,1018.31006,
2021.02.11 15:31:33,78.0,17.0,14.04,-31.679998,-35.52,-0.11492168,0.4213795,9.533711,0.070249505,0.01282817,-0.0036651916,-0.044166941195726395,0.012053660117089748,-2.7165896892547607,1018.31006,
