Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:32:05,78.0,14.0,13.92,-28.859999,-39.66,-0.10295067,0.30885202,10.168175,0.09101892,-0.06291912,0.029932396,-0.03036349266767502,0.010124447755515575,-2.68670916557312,1018.3135,
2021.02.11 15:32:05,78.0,14.0,13.92,-28.68,-39.84,-0.22266077,0.18674773,9.876082,0.16432275,-0.009773844,0.009162978,-0.018902035430073738,0.02254163660109043,-2.7052314281463623,1018.3135,
2021.02.11 15:32:05,78.0,14.0,14.04,-28.68,-39.899998,-0.3878607,0.29448682,9.481039,0.18875736,-0.1001819,-0.0061086523,-0.031024690717458725,0.0408862940967083,-2.7168571949005127,1018.3108,
2021.02.11 15:32:05,78.0,14.0,14.04,-28.56,-39.78,-0.31603462,0.32321724,9.464279,0.14294247,-0.007330383,0.02076942,-0.03411901369690895,0.03337995707988739,-2.704219341278076,1018.3108,
2021.02.11 15:32:05,78.0,14.0,13.62,-28.859999,-39.54,-0.15801731,0.36631286,9.720459,0.0580322,-0.030543262,0.04886922,-0.03766193240880966,0.01625472493469715,-2.6985087394714355,1018.3108,
2021.02.11 15:32:05,78.0,14.0,13.86,-29.46,-39.18,-0.05267244,0.24420857,9.928755,0.037873644,-0.008552114,0.0580322,-0.024590790271759033,0.005304989870637655,-2.6946802139282227,1018.3108,
2021.02.11 15:32:05,78.0,14.0,13.44,-29.88,-39.0,-0.18435353,0.23463176,9.861717,0.07391469,-0.027488936,0.0421497,-0.023783540353178978,0.01869167946279049,-2.7277841567993164,1018.312,
2021.02.11 15:32:05,78.0,14.0,13.32,-29.76,-38.64,-0.23942018,0.2633622,9.583989,0.103847094,-0.015271631,0.02321288,-0.027463914826512337,0.02497607097029686,-2.7349374294281006,1018.312,
2021.02.11 15:32:06,78.0,14.0,13.559999,-29.58,-38.82,-0.25857377,0.25617957,9.473856,0.08368854,0.0030543262,0.01282817,-0.0270240418612957,0.027286628261208534,-2.728522777557373,1018.312,
2021.02.11 15:32:06,78.0,14.0,13.44,-29.76,-38.94,-0.19393034,0.32800564,9.363723,0.047036625,-0.004886922,0.010995574,-0.03500758856534958,0.020707855001091957,-2.722715377807617,1018.312,
2021.02.11 15:32:06,78.0,14.0,13.559999,-29.82,-38.76,-0.2777274,0.45729253,9.466674,0.009162978,0.03604105,0.019547688,-0.04824726656079292,0.0293289665132761,-2.722811222076416,1018.30225,
2021.02.11 15:32:06,78.0,14.0,13.559999,-29.939999,-39.18,-0.24181437,0.545878,9.763555,-0.05009095,0.047647487,0.032986723,-0.05583452433347702,0.024761980399489403,-2.7149667739868164,1018.30225,
2021.02.11 15:32:06,78.0,14.0,13.2,-29.76,-39.12,-0.18914193,0.5291186,9.974244,-0.059253927,0.025045475,0.069027774,-0.052989307790994644,0.01896076090633869,-2.718109607696533,1018.30225,
