Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:27:23,63.0,24.0,27.84,5.1,-36.66,-0.38307226,0.6775591,8.868123,0.2846632,-0.09285152,-0.0067195175,-0.0761849656701088,0.04316970333456993,-1.2760306596755981,1018.37646,
2021.02.11 15:27:23,63.0,24.0,27.72,5.04,-36.78,-0.4381389,0.60333884,8.485051,0.29443705,0.07880162,-0.09407325,-0.07089248299598694,0.05159074440598488,-1.279537558555603,1018.37646,
2021.02.11 15:27:23,63.0,24.0,27.66,5.16,-36.84,-0.16280572,0.557849,9.387665,-0.028710667,-0.03726278,0.05497787,-0.05934491753578186,0.017340775579214096,-1.304691195487976,1018.385,
2021.02.11 15:27:23,63.0,24.0,26.939999,5.22,-37.26,-0.088585466,0.58897364,9.995792,-0.22418754,-0.02565634,0.065973446,-0.05885180085897446,0.008862043730914593,-1.2989721298217773,1018.385,
2021.02.11 15:27:23,63.0,24.0,26.939999,4.92,-37.14,0.16998832,0.5770026,10.2735195,-0.14966199,-0.01038471,0.08307768,-0.05609745532274246,-0.016544749960303307,-1.32302987575531,1018.385,
2021.02.11 15:27:23,63.0,24.0,27.06,4.7999997,-37.2,-0.18435353,0.5770026,9.876082,-0.047036625,-0.036651913,0.0421497,-0.058347757905721664,0.018664497882127762,-1.3115895986557007,1018.385,
2021.02.11 15:27:23,63.0,24.0,27.06,4.7999997,-36.899998,-0.2681506,0.5722142,9.77792,0.043982297,-0.054367006,0.0036651916,-0.05843247100710869,0.027417222037911415,-1.3085554838180542,1018.38745,
2021.02.11 15:27:23,63.0,24.0,27.3,4.62,-36.96,-0.076614454,0.50278234,9.727641,0.045814894,-0.052534413,0.047036625,-0.0516383983194828,0.007875791750848293,-1.3334788084030151,1018.38745,
2021.02.11 15:27:24,63.0,24.0,27.72,4.74,-37.26,0.079008654,0.4261679,9.490616,6.1086525E-4,-0.09101892,0.061086524,-0.04487243667244911,-0.008324731141328812,-1.346440315246582,1018.38745,
2021.02.11 15:27:24,63.0,24.0,27.72,4.74,-37.26,0.11252748,0.39504328,9.105149,0.028710667,-0.12522738,0.06352998,-0.04335629940032959,-0.012358034960925579,-1.3496372699737549,1018.38745,
2021.02.11 15:27:24,63.0,24.0,27.599998,4.68,-37.62,0.2825158,0.60333884,9.457097,-0.049480084,-0.13133603,0.039095376,-0.06368278712034225,-0.029864534735679626,-1.3312875032424927,1018.39014,
2021.02.11 15:27:24,63.0,24.0,27.3,4.68,-37.44,0.12449849,0.7685388,10.5440645,-0.12767084,0.07086037,-0.0067195175,-0.07275456190109253,-0.01180689875036478,-1.3112658262252808,1018.39014,
2021.02.11 15:27:24,63.0,24.0,26.939999,4.56,-37.26,-0.15083471,0.7015011,10.120291,-0.112399206,0.06169739,-0.061086524,-0.06919793784618378,0.014903084374964237,-1.3060338497161865,1018.39014,
2021.02.11 15:27:24,63.0,24.0,27.06,4.56,-37.14,-0.06943185,0.45489833,9.3421755,0.059864793,0.051923547,-0.049480084,-0.04865320399403572,0.007431949023157358,-1.3372777700424194,1018.39014,
