Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:30:02,77.0,24.0,42.42,10.559999,-32.34,0.56982,0.25857377,10.225636,0.11056661,-0.1563815,-0.059864793,-0.025242285802960396,-0.055667079985141754,-1.319993257522583,1018.344,
2021.02.11 15:30:02,77.0,24.0,42.239998,10.2,-32.219997,-0.16280572,0.2873042,9.241618,0.26450464,-0.028099801,-0.09040806,-0.031073251739144325,0.017614761367440224,-1.3077723979949951,1018.344,
2021.02.11 15:30:02,77.0,24.0,42.78,9.96,-32.399998,-0.5363012,0.46686932,8.74123,0.23640485,0.02565634,-0.12461651,-0.05325937643647194,0.06127624958753586,-1.288553237915039,1018.344,
2021.02.11 15:30:02,77.0,24.0,42.6,9.66,-32.88,-0.7134721,0.5363012,9.485827,-0.022602014,0.017104227,-0.06169739,-0.056318238377571106,0.07507318258285522,-1.2870169878005981,1018.344,
2021.02.11 15:30:02,77.0,24.0,42.54,10.0199995,-33.12,-0.29688102,0.4405331,10.055647,-0.12522738,0.014049901,0.059253927,-0.043762482702732086,0.029515236616134644,-1.3004388809204102,1018.35254,
2021.02.11 15:30:02,77.0,24.0,42.42,10.0199995,-33.0,0.01436521,0.33039984,9.983821,-0.073303826,0.014660766,0.10140363,-0.03308141976594925,-0.0014388479758054018,-1.3150513172149658,1018.35254,
2021.02.11 15:30:02,77.0,24.0,42.18,10.08,-32.82,0.16280572,0.24420857,9.440337,0.031154128,0.005497787,0.06963864,-0.025859015062451363,-0.017244042828679085,-1.3209484815597534,1018.35254,
2021.02.11 15:30:02,77.0,24.0,42.239998,10.2,-32.82,0.059855044,0.22266077,9.184157,0.05497787,-0.01282817,0.018325957,-0.024238744750618935,-0.00651711318641901,-1.3175764083862305,1018.35254,
2021.02.11 15:30:02,77.0,24.0,42.96,9.96,-33.0,0.02873042,0.12928689,9.598354,-0.04153884,0.047036625,0.02076942,-0.013468818739056587,-0.0029932563193142414,-1.3337639570236206,1018.34863,
2021.02.11 15:30:02,77.0,24.0,43.02,9.96,-32.579998,-0.47884035,0.32800564,9.82341,-0.095294975,0.012217305,-0.028099801,-0.03333824872970581,0.04870626702904701,-1.3085354566574097,1018.34863,
