Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 15:33:14,81.0,11.0,31.439999,-1.0799999,-31.8,0.10055647,0.6847417,10.316615,-0.023823744,-0.1600467,0.07086037,-0.06627237051725388,-0.00974673219025135,-1.5390607118606567,1018.2737,
2021.02.11 15:33:14,81.0,11.0,31.32,-0.9,-31.38,-0.39743748,0.7374141,9.56723,0.1386664,-0.019547688,0.015271631,-0.07685895264148712,0.04151766747236252,-1.5171689987182617,1018.2737,
2021.02.11 15:33:14,81.0,11.0,31.32,-1.1999999,-31.8,-0.5410896,0.7350199,8.853758,0.26816985,0.08735373,-0.06536258,-0.08267436176538467,0.06103819981217384,-1.5168606042861938,1018.2737,
2021.02.11 15:33:14,81.0,11.0,31.74,-1.02,-31.619999,-0.33997664,0.7613561,9.248801,0.07086037,0.04520403,0.0421497,-0.08207906037569046,0.036742448806762695,-1.5162084102630615,1018.2737,
2021.02.11 15:33:14,81.0,11.0,31.8,-0.78,-31.679998,-0.34955344,0.7278373,9.801862,-0.12644911,-0.020158553,0.039095376,-0.07407207041978836,0.03564683720469475,-1.5170491933822632,1018.2634,
2021.02.11 15:33:14,81.0,11.0,31.98,-0.96,-32.1,-0.33997664,0.7086837,9.797073,-0.073303826,0.029932396,0.034208454,-0.07216721028089523,0.034687936305999756,-1.5242902040481567,1018.2634,
2021.02.11 15:33:14,81.0,11.0,31.98,-0.96,-31.74,-0.30885202,0.6655881,9.7563715,-0.028710667,0.020158553,0.0421497,-0.0680813118815422,0.03164587542414665,-1.529823660850525,1018.2634,
2021.02.11 15:33:15,81.0,11.0,31.8,-1.26,-31.98,-0.38067806,0.6751649,9.603143,-0.021991149,-0.02443461,0.02076942,-0.07013624906539917,0.03962024301290512,-1.5357143878936768,1018.2634,
2021.02.11 15:33:15,81.0,11.0,31.56,-1.5,-32.1,-0.4405331,0.6607997,9.574412,0.0067195175,-0.0067195175,0.018936822,-0.06883538514375687,0.04597907140851021,-1.543886661529541,1018.2776,
2021.02.11 15:33:15,81.0,11.0,31.619999,-1.14,-31.8,-0.30166942,0.58657944,9.682152,-0.028099801,0.01038471,0.04642576,-0.060480352491140366,0.031147193163633347,-1.5432745218276978,1018.2776,
2021.02.11 15:33:15,81.0,11.0,31.8,-1.14,-31.74,-0.37349546,0.59136784,9.610326,-0.031154128,-0.007941248,0.025045475,-0.061410900205373764,0.03884442523121834,-1.5418479442596436,1018.2776,
2021.02.11 15:33:15,81.0,11.0,31.92,-1.02,-31.92,-0.34476504,0.6703765,9.605537,-0.010995574,-0.005497787,0.02565634,-0.06963294744491577,0.03587691858410835,-1.5291486978530884,1018.2776,
2021.02.11 15:33:15,81.0,11.0,32.1,-1.02,-31.74,-0.29927522,0.6799533,9.739613,-0.02565634,-0.004886922,0.031154128,-0.06966730952262878,0.030717967078089714,-1.5303326845169067,1018.2788,
