Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 12:00:12,22.0,14.0,4.08,-24.06,-26.64,-0.57462597,0.44533512,9.191621,0.08578747,0.05246905,-0.17558222,-0.04831807687878609,0.062435027211904526,-3.0359911918640137,1017.7063,
2021.02.12 12:00:12,22.0,14.0,4.8599997,-24.3,-26.58,-0.6392714,0.2944958,9.759064,-0.02172481,-0.09230602,-0.09006109,-0.030103011056780815,0.06541194021701813,-3.0098202228546143,1017.7051,
2021.02.12 12:00:12,22.0,14.0,5.94,-24.359999,-26.099998,-0.42139238,0.44533512,9.354432,0.0027097983,-0.03916074,-0.01858985,-0.04752282053232193,0.04501691460609436,-2.9382386207580566,1017.69775,
2021.02.12 12:00:12,22.0,14.0,6.8399997,-24.6,-26.22,-0.20111908,0.50758624,9.469357,-0.021113947,-0.03916074,0.04005321,-0.05353973060846329,0.021235745400190353,-2.8766705989837646,1017.69775,
2021.02.12 12:00:12,22.0,14.0,7.3199997,-24.779999,-25.68,-0.26097596,0.505192,9.57231,-0.057154994,-0.025721703,0.023559852,-0.05270792171359062,0.027256879955530167,-2.86579966545105,1017.7009,
2021.02.12 12:00:12,22.0,14.0,6.8999996,-24.72,-25.5,-0.35914123,0.2657645,9.73991,-0.0693723,-0.04282593,-0.019200716,-0.02726084738969803,0.036856457591056824,-2.8984429836273193,1017.7009,
2021.02.12 12:00:12,22.0,14.0,6.54,-24.24,-25.8,-0.25139886,0.42618093,9.675264,-0.061431054,-0.03121949,0.005233893,-0.04400521144270897,0.02597782388329506,-2.8925790786743164,1017.6953,
2021.02.12 12:00:12,22.0,14.0,6.3599997,-24.0,-25.74,-0.19393626,0.51716334,9.696813,-0.05898759,-6.536258E-5,0.029668503,-0.05327221751213074,0.019997334107756615,-2.888430595397949,1017.7002,
2021.02.12 12:00:12,22.0,14.0,6.42,-23.699999,-25.92,-0.21069619,0.53871185,9.759064,-0.06326365,0.03353223,0.041885808,-0.055132392793893814,0.02158644236624241,-2.88387131690979,1017.7002,
2021.02.12 12:00:12,22.0,14.0,6.66,-23.46,-26.58,-0.05985687,0.37590113,9.775824,-0.027833464,-0.028165163,0.09136589,-0.038432467728853226,0.006122872699052095,-2.859525442123413,1017.7009,
2021.02.12 12:00:12,22.0,14.0,6.6,-23.699999,-26.46,0.1699935,0.32801566,9.809344,-0.016227024,-0.06237362,0.10419406,-0.033421631902456284,-0.017328018322587013,-2.841488838195801,1017.7009,
2021.02.12 12:00:12,22.0,14.0,6.2999997,-23.76,-26.76,-0.22745611,0.4956149,9.737515,-0.005842315,-0.044658527,0.038831484,-0.05083974450826645,0.02335449494421482,-2.893132448196411,1017.69556,
2021.02.12 12:00:13,22.0,14.0,6.48,-23.58,-27.24,-0.1699935,0.46209505,9.09585,0.038139984,0.024369247,0.015007737,-0.050750356167554855,0.01868695206940174,-2.8784632682800293,1017.7009,
2021.02.12 12:00:13,22.0,14.0,6.06,-23.76,-27.18,0.023942748,0.53871185,10.41749,-0.03760731,-0.09658207,0.012564276,-0.05166608840227127,-0.0022983180824667215,-2.8739354610443115,1017.7009,
2021.02.12 12:00:13,22.0,14.0,6.06,-23.88,-27.06,-0.038308397,0.82602483,9.239507,0.038139984,-0.05443237,0.02111639,-0.08916359394788742,0.004146127961575985,-2.870180606842041,1017.70264,
2021.02.12 12:00:13,22.0,14.0,6.0,-23.519999,-26.519999,-0.43096948,0.37350687,9.428655,0.01920316,-0.01716959,-0.08700676,-0.03955205902457237,0.045676685869693756,-2.931626081466675,1017.70264,
2021.02.12 12:00:13,22.0,14.0,5.58,-23.58,-26.099998,-0.4189981,0.36392978,9.794978,-9.5539325E-4,-0.04404766,-0.06073955,-0.037103746086359024,0.0427507683634758,-2.9466705322265625,1017.6929,
2021.02.12 12:00:13,22.0,14.0,5.7,-23.64,-25.98,0.12450229,0.7350424,9.651321,0.013705373,-0.0025088235,0.036998887,-0.07600672543048859,-0.012899309396743774,-2.8692145347595215,1017.6875,
2021.02.12 12:00:13,22.0,14.0,5.3399997,-23.519999,-26.16,-0.25858167,0.44054657,9.797373,0.0143162375,0.012151943,-0.022255043,-0.04491989314556122,0.02638683281838894,-2.936246633529663,1017.6875,
2021.02.12 12:00:13,22.0,14.0,5.2799997,-23.699999,-26.64,-0.33759275,0.6273,9.613013,0.014927103,0.00604329,0.0046230284,-0.06512287259101868,0.03510387986898422,-2.945920705795288,1017.68335,
2021.02.12 12:00:13,22.0,14.0,5.46,-23.939999,-26.76,-0.35674694,0.58420306,9.531608,0.009429315,0.008486751,0.022948986,-0.06117183715105057,0.037410322576761246,-2.9439496994018555,1017.68335,
2021.02.12 12:00:13,22.0,14.0,5.52,-23.82,-26.46,-0.37350687,0.37590113,9.70639,0.019814026,-0.0025088235,0.050437924,-0.03867924213409424,0.038461536169052124,-2.9465556144714355,1017.68506,
2021.02.12 12:00:13,22.0,14.0,5.8799996,-23.88,-26.279999,-0.043096945,0.5411061,9.778218,0.025922678,0.016428,0.082813784,-0.055280983448028564,0.004407414700835943,-2.8896231651306152,1017.68726,
2021.02.12 12:00:13,22.0,14.0,6.0,-24.0,-25.98,0.023942748,0.54350036,9.584282,0.011872777,0.023147516,0.06204436,-0.056646622717380524,-0.0024981212336570024,-2.878204584121704,1017.68726,
2021.02.12 12:00:13,22.0,14.0,5.46,-23.88,-25.98,-0.026337024,0.65363705,9.308941,0.027755274,0.018260594,0.055324845,-0.07010071724653244,0.002829210599884391,-2.901482343673706,1017.6819,
2021.02.12 12:00:13,22.0,14.0,5.16,-24.119999,-26.22,-0.2681588,0.4836435,9.909904,-0.02050308,-0.019002186,-0.008205142,-0.04874755069613457,0.027053074911236763,-2.948948860168457,1017.6819,
2021.02.12 12:00:13,22.0,14.0,5.04,-24.119999,-26.279999,-0.11013664,0.52913475,9.653716,0.010040181,0.015817134,0.014396872,-0.05475316569209099,0.01140823494642973,-2.9352383613586426,1017.6826,
2021.02.12 12:00:13,22.0,14.0,5.2799997,-24.0,-26.46,-0.043096945,0.5865973,9.761458,-9.5539325E-4,0.0054324246,0.013786007,-0.06002044677734375,0.004414982162415981,-2.9147415161132812,1017.68823,
2021.02.12 12:00:13,22.0,14.0,5.58,-23.88,-26.46,-0.16759923,0.5889916,9.514848,-0.0021771237,0.010930212,-0.0075942767,-0.06181391328573227,0.017612671479582787,-2.9151604175567627,1017.68823,
2021.02.12 12:00:14,22.0,14.0,5.64,-23.58,-26.46,-0.2849187,0.50998056,9.783007,-0.016227024,0.0017672331,-0.012481199,-0.05206005275249481,0.02911560796201229,-2.9254119396209717,1017.68823,
2021.02.12 12:00:14,22.0,14.0,5.2799997,-23.88,-26.699999,-0.098165266,0.5818088,9.680053,-0.0040097195,0.014595403,0.00950995,-0.060028593987226486,0.010140636935830116,-2.9199886322021484,1017.68823,
2021.02.12 12:00:14,22.0,14.0,4.7999997,-23.76,-26.4,-0.21069619,0.5794145,9.651321,-0.005842315,0.013984538,0.0027904324,-0.05994851142168045,0.021827345713973045,-2.953045129776001,1017.698,
2021.02.12 12:00:14,22.0,14.0,4.62,-24.06,-26.58,-0.20111908,0.5650489,9.929058,0.00759672,-0.008617477,-0.0088160075,-0.056835658848285675,0.020252836868166924,-2.962224245071411,1017.70044,
2021.02.12 12:00:14,22.0,14.0,4.74,-24.24,-26.58,-0.09337672,0.6392714,9.186832,0.04608123,0.022536652,-0.009426872,-0.06947004795074463,0.010163841769099236,-2.9440698623657227,1017.70044,
2021.02.12 12:00:14,22.0,14.0,5.22,-23.699999,-26.16,-0.25379312,0.54350036,9.9889145,-0.013172698,-0.033052087,-0.01858985,-0.05433925241231918,0.025402013212442398,-2.9396016597747803,1017.69995,
2021.02.12 12:00:14,22.0,14.0,5.46,-23.58,-26.4,0.035914123,0.6464542,9.550762,0.0167597,-6.536258E-5,0.015007737,-0.06758257746696472,-0.003760323394089937,-2.8912951946258545,1017.69995,
2021.02.12 12:00:14,22.0,14.0,5.2799997,-23.58,-26.039999,-0.12450229,0.5865973,9.644139,0.011261911,0.0023780984,-0.055241764,-0.06074433773756027,0.012908914126455784,-2.9200921058654785,1017.6997,
2021.02.12 12:00:14,22.0,14.0,5.52,-23.519999,-26.34,-0.31843856,0.57462597,9.665688,0.008207586,0.010930212,-0.05829609,-0.05934807285666466,0.03293334320187569,-2.932443141937256,1017.7053,
2021.02.12 12:00:14,22.0,14.0,5.3399997,-24.24,-26.34,-0.21309046,0.6703969,9.581888,0.010651046,0.013984538,-0.014313794,-0.06983396410942078,0.022235214710235596,-2.9319145679473877,1017.7053,
2021.02.12 12:00:14,22.0,14.0,5.2799997,-24.24,-26.279999,-0.2753416,0.43336374,9.672871,0.019814026,0.009708482,-0.011870334,-0.04475393891334534,0.028457660228013992,-2.9473989009857178,1017.7085,
2021.02.12 12:00:14,22.0,14.0,5.4,-23.88,-26.4,-0.15323359,0.64166564,9.545974,0.0063749896,0.007875886,0.012564276,-0.0671088695526123,0.0160507895052433,-2.9196627140045166,1017.7085,
2021.02.12 12:00:14,22.0,14.0,5.2799997,-23.939999,-26.039999,-0.2370332,0.6560313,9.80695,-0.011340102,0.012762808,3.4697144E-4,-0.06677557528018951,0.024165214970707893,-2.9346165657043457,1017.7119,
2021.02.12 12:00:14,22.0,14.0,5.46,-23.519999,-26.699999,-0.20590763,0.6105401,9.617802,-0.0027879889,0.022536652,3.4697144E-4,-0.063380666077137,0.021405741572380066,-2.920804262161255,1017.7124,
2021.02.12 12:00:14,22.0,14.0,5.22,-23.699999,-26.58,-0.27294734,0.4956149,9.727939,0.0143162375,-0.008617477,0.0040121633,-0.05088357254862785,0.028050726279616356,-2.9437508583068848,1017.7124,
2021.02.12 12:00:14,22.0,14.0,5.04,-24.06,-26.699999,-0.25139886,0.58420306,9.648928,0.004542394,-0.00678488,0.023559852,-0.06045161932706833,0.026048697531223297,-2.9500536918640137,1017.71313,
2021.02.12 12:00:15,22.0,14.0,4.56,-23.939999,-26.88,-0.1987248,0.5889916,9.751882,2.6633724E-4,-0.001287093,0.02600331,-0.06031196564435959,0.02037527784705162,-2.963385581970215,1017.71313,
2021.02.12 12:00:15,22.0,14.0,4.14,-23.82,-26.519999,-0.12210801,0.6081458,9.703996,0.0033206635,-0.014115263,0.027225042,-0.062582828104496,0.012582607567310333,-2.9711368083953857,1017.70776,
2021.02.12 12:00:15,22.0,14.0,3.78,-23.939999,-26.64,-0.11971374,0.6177229,9.577099,0.01798143,-0.026332567,0.034555424,-0.06440576165914536,0.012499349191784859,-2.9873788356781006,1017.6958,
2021.02.12 12:00:15,22.0,14.0,3.78,-23.939999,-26.64,-0.2370332,0.6153286,9.593859,0.0051532593,-0.028165163,-0.0045399503,-0.06403054296970367,0.024701738730072975,-3.00180983543396,1017.6958,
2021.02.12 12:00:15,22.0,14.0,3.6599998,-24.06,-26.519999,-0.12689656,0.6296943,9.517242,0.008207586,-0.06359535,-0.010037738,-0.06606137007474899,0.013332542963325977,-2.994107484817505,1017.69214,
2021.02.12 12:00:15,22.0,14.0,4.02,-24.18,-26.64,-0.08140534,0.6249057,9.787795,0.0027097983,-0.045880258,0.0046230284,-0.06375665962696075,0.008316833525896072,-2.9738545417785645,1017.69214,
2021.02.12 12:00:15,22.0,14.0,4.3199997,-24.24,-26.58,-0.04070267,0.6057515,9.675264,0.004542394,-6.762278E-4,-0.0027073547,-0.06252610683441162,0.0042068543843925,-2.9569458961486816,1017.697,
2021.02.12 12:00:15,22.0,14.0,4.2,-24.119999,-26.58,-0.08619389,0.6608198,9.735122,-0.0046205847,0.014595403,-0.0088160075,-0.06777335703372955,0.008853677660226822,-2.9653573036193848,1017.6953,
2021.02.12 12:00:15,22.0,14.0,4.5,-24.06,-26.58,-0.102953814,0.5913859,9.636956,-9.5539325E-4,0.00604329,-0.0014856244,-0.061286114156246185,0.01068282313644886,-2.9554336071014404,1017.6953,
2021.02.12 12:00:15,22.0,14.0,4.3199997,-24.0,-26.58,-0.04070267,0.6081458,9.711179,-0.0040097195,0.009708482,0.002179567,-0.06254105269908905,0.004191297106444836,-2.954986095428467,1017.6826,
2021.02.12 12:00:15,22.0,14.0,4.08,-23.82,-27.119999,-0.2849187,0.6057515,9.749487,-0.007674911,0.013373672,-0.0075942767,-0.06202545389533043,0.029215654358267784,-2.9938952922821045,1017.6826,
2021.02.12 12:00:15,22.0,14.0,4.14,-23.939999,-27.119999,-0.13647367,0.64166564,9.732727,-0.01561616,0.01887146,0.00828822,-0.06582693755626678,0.014021221548318863,-2.9731035232543945,1017.6848,
2021.02.12 12:00:15,22.0,14.0,4.02,-23.82,-27.06,-0.05027977,0.66321415,9.871595,-0.01683789,-0.0018979582,0.011342546,-0.06708240509033203,0.0050933342427015305,-2.96655011177063,1017.6831,
2021.02.12 12:00:15,22.0,14.0,3.84,-23.939999,-27.06,-0.062251143,0.65842557,9.629773,0.004542394,0.00726502,0.005233893,-0.06826627254486084,0.006464355159550905,-2.97678804397583,1017.6831,
2021.02.12 12:00:15,22.0,14.0,4.08,-23.699999,-26.88,-0.14844504,0.505192,9.641745,-0.0015662584,0.0054324246,-0.014313794,-0.05234226584434509,0.015394859947264194,-2.9783663749694824,1017.68164,
