Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 11:55:42,10.0,10.0,22.619999,2.04,-30.179998,-0.37590113,0.6392714,9.124581,0.10900035,0.07507106,-0.11083051,-0.06988696753978729,0.04117325320839882,-1.376373291015625,1017.8186,
2021.02.12 11:55:42,10.0,10.0,22.859999,1.92,-29.46,-0.2753416,0.4189981,9.478934,0.069904976,-0.13689917,-0.09372627,-0.04415572062134743,0.029039572924375534,-1.424217700958252,1017.8152,
2021.02.12 11:55:42,10.0,10.0,23.22,1.92,-29.699999,-0.19393626,0.53871185,10.034406,-0.085254796,-0.15339254,0.008899085,-0.05362498760223389,0.01932472363114357,-1.4160101413726807,1017.8152,
2021.02.12 11:55:42,10.0,10.0,24.119999,1.68,-28.98,0.22985038,0.8834874,9.711179,-0.07853528,-0.09474947,0.084646374,-0.09070130437612534,-0.023664221167564392,-1.4012399911880493,1017.8264,
2021.02.12 11:55:42,10.0,10.0,24.539999,2.22,-28.92,0.15083931,0.6296943,9.541185,-0.005842315,-0.029386895,0.034555424,-0.06589370965957642,-0.015807967633008957,-1.4084521532058716,1017.8264,
2021.02.12 11:55:42,10.0,10.0,24.539999,2.1,-29.34,0.11492519,0.5147691,9.744699,0.0069858553,-0.01716959,0.01867293,-0.052772827446460724,-0.011793065816164017,-1.425968885421753,1017.82495,
2021.02.12 11:55:42,10.0,10.0,24.539999,2.04,-29.279999,0.11013664,0.53871185,9.534002,0.035085656,0.0054324246,0.028446773,-0.05644049867987633,-0.01155147049576044,-1.424232006072998,1017.82446,
2021.02.12 11:55:42,10.0,10.0,23.939999,1.9799999,-30.179998,0.14605077,0.54350036,9.644139,0.015537969,0.012762808,0.0034012976,-0.056289516389369965,-0.0151428347453475,-1.4221044778823853,1017.82446,
2021.02.12 11:55:42,10.0,10.0,24.48,1.38,-30.24,-0.0071828244,0.50998056,9.402317,0.019814026,0.032310497,0.0015687019,-0.05418676510453224,7.639418472535908E-4,-1.4480648040771484,1017.82495,
2021.02.12 11:55:42,10.0,10.0,24.42,1.1999999,-30.42,-0.1699935,0.44772938,9.785401,-0.0412725,-0.0043414193,0.01989466,-0.045716047286987305,0.01737040840089321,-1.462045669555664,1017.82495,
2021.02.12 11:55:42,10.0,10.0,24.48,1.1999999,-30.539999,-0.047885496,0.54828894,9.842864,-0.038829036,0.010319347,0.046772733,-0.05564603954553604,0.004864957649260759,-1.4520334005355835,1017.8279,
2021.02.12 11:55:43,10.0,10.0,24.359999,1.62,-30.359999,0.028731298,0.5458947,9.924269,-0.013172698,-0.011671803,0.038220614,-0.05495042726397514,-0.00289504649117589,-1.4373838901519775,1017.83057,
2021.02.12 11:55:43,10.0,10.0,23.939999,1.5,-30.42,0.09337672,0.65363705,9.553157,0.018592294,-0.016558724,0.038220614,-0.06831133365631104,-0.009774125181138515,-1.4250788688659668,1017.83057,
2021.02.12 11:55:43,10.0,10.0,24.0,1.9799999,-30.42,-0.09577099,0.5865973,9.763853,0.0167597,-0.04038247,0.013786007,-0.060003459453582764,0.009808415547013283,-1.4112114906311035,1017.83325,
2021.02.12 11:55:43,10.0,10.0,23.64,2.04,-30.48,-0.019154198,0.63208854,9.378374,0.030198734,-0.023889108,0.029057639,-0.067296601831913,0.002042376669123769,-1.3991074562072754,1017.83325,
2021.02.12 11:55:43,10.0,10.0,23.939999,1.56,-30.66,-0.026337024,0.2753416,9.581888,0.0033206635,-0.043436795,0.024170715,-0.028727617114782333,0.002748618833720684,-1.4687895774841309,1017.82324,
2021.02.12 11:55:43,10.0,10.0,23.76,2.1,-30.9,0.20351335,0.25379312,9.471751,-0.019281352,-0.042215064,0.040664077,-0.02678215317428112,-0.0214830432087183,-1.4520673751831055,1017.8218,
2021.02.12 11:55:43,10.0,10.0,23.76,2.04,-30.9,0.2681588,1.0702409,9.457385,-0.033942115,-0.0043414193,0.062655225,-0.11264029145240784,-0.02834683656692505,-1.354035496711731,1017.8218,
2021.02.12 11:55:43,10.0,10.0,23.76,1.92,-30.72,-0.28731298,0.7733508,10.364816,-0.06815057,0.009097616,-0.022865908,-0.07444658130407333,0.027712931856513023,-1.3873906135559082,1017.8252,
2021.02.12 11:55:43,10.0,10.0,23.699999,2.1599998,-30.3,-0.24182175,0.29928434,9.541185,0.052189883,0.015206268,-0.0045399503,-0.03134728595614433,0.02533961832523346,-1.4352245330810547,1017.8252,
2021.02.12 11:55:43,10.0,10.0,23.46,1.92,-30.3,0.25139886,0.48124924,9.433443,0.047302958,-0.0018979582,0.060211767,-0.050952982157468796,-0.02664344012737274,-1.4304029941558838,1017.8274,
2021.02.12 11:55:43,10.0,10.0,23.4,1.56,-30.06,0.31125572,0.7733508,9.603436,-0.007064046,-0.00556315,0.03516629,-0.08031316101551056,-0.03239952772855759,-1.4118739366531372,1017.82275,
2021.02.12 11:55:43,10.0,10.0,23.22,1.38,-29.939999,-0.011971374,0.5123748,9.962578,-0.022946542,-0.010450072,-0.021644177,-0.05138463154435158,0.0012016335967928171,-1.4456180334091187,1017.82275,
2021.02.12 11:55:43,10.0,10.0,23.22,1.4399999,-29.939999,0.076616794,0.531529,9.613013,0.013705373,0.007875886,0.0076773544,-0.05523465573787689,-0.007969943806529045,-1.4402263164520264,1017.8308,
2021.02.12 11:55:43,10.0,10.0,23.46,1.56,-30.24,0.17957062,0.6440599,9.624985,0.021646623,-0.0043414193,0.03516629,-0.06680422276258469,-0.01865455135703087,-1.424243688583374,1017.8308,
2021.02.12 11:55:43,10.0,10.0,23.279999,1.74,-30.599998,0.0071828244,0.5698374,9.670476,-3.44528E-4,-0.0049522845,-0.0088160075,-0.05885739624500275,-7.427579257637262E-4,-1.4202046394348145,1017.83325,
2021.02.12 11:55:43,10.0,10.0,23.519999,1.74,-30.42,0.098165266,0.5818088,9.921875,0.004542394,0.010319347,0.010120816,-0.05856906622648239,-0.009893499314785004,-1.4247410297393799,1017.8303,
2021.02.12 11:55:43,10.0,10.0,23.34,1.62,-30.84,0.19633053,0.64166564,9.421472,0.038750846,0.003599829,0.017451199,-0.06798700243234634,-0.02083561010658741,-1.4185938835144043,1017.8303,
2021.02.12 11:55:44,10.0,10.0,23.16,1.02,-30.359999,0.06464542,0.56744313,9.814133,0.012483642,0.010319347,0.007066489,-0.05775342509150505,-0.006586876232177019,-1.4531090259552002,1017.8281,
2021.02.12 11:55:44,10.0,10.0,23.039999,0.59999996,-30.0,0.038308397,0.60335726,9.668081,0.0033206635,0.009708482,-0.0045399503,-0.06232581287622452,-0.003962337039411068,-1.4648970365524292,1017.8281,
2021.02.12 11:55:44,10.0,10.0,22.74,0.71999997,-30.359999,0.06464542,0.65363705,9.505271,0.0033206635,-0.009228341,-2.6389377E-4,-0.0686560794711113,-0.00680090207606554,-1.4497827291488647,1017.82007,
2021.02.12 11:55:44,10.0,10.0,22.74,0.59999996,-30.48,0.07901107,0.55786604,9.701602,0.0033206635,-0.011060937,-0.0027073547,-0.057437315583229065,-0.008143945597112179,-1.469435214996338,1017.82104,
2021.02.12 11:55:44,10.0,10.0,22.74,0.84,-30.539999,0.102953814,0.64166564,9.677659,-0.0033988543,-6.762278E-4,0.0027904324,-0.06620316952466965,-0.01063789613544941,-1.4481723308563232,1017.82104,
2021.02.12 11:55:44,10.0,10.0,22.859999,1.26,-30.539999,0.1340794,0.6344828,9.715967,-3.44528E-4,-0.009839207,-0.003929085,-0.06520432233810425,-0.013799026608467102,-1.4330734014511108,1017.824,
2021.02.12 11:55:44,10.0,10.0,22.8,1.3199999,-30.72,0.14605077,0.6057515,9.646533,0.014927103,-0.012893532,-0.0045399503,-0.06270522624254227,-0.015139077790081501,-1.4332245588302612,1017.824,
2021.02.12 11:55:44,10.0,10.0,22.8,1.3199999,-30.179998,0.15083931,0.6703969,9.634562,0.0033206635,-0.012282667,-0.008205142,-0.06946204602718353,-0.015654785558581352,-1.4262794256210327,1017.8242,
