Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 11:54:21,7.0,14.0,-1.3199999,-21.6,-17.58,-0.22266756,0.58420306,9.792584,0.0143162375,0.08056885,-0.16214319,-0.05957171320915222,0.022734468802809715,3.0579898357391357,1017.85205,
2021.02.12 11:54:21,7.0,14.0,-1.5,-21.66,-17.34,-0.2370332,0.4836435,9.0838785,0.0870092,0.003599829,-0.15053675,-0.05317367613315582,0.026087911799550056,3.047626495361328,1017.85205,
2021.02.12 11:54:21,7.0,14.0,-1.1999999,-21.539999,-17.279999,-0.35435268,0.37829542,9.481328,-0.011340102,-0.07092573,-0.054020036,-0.03985004499554634,0.03735635057091713,3.053299903869629,1017.85156,
2021.02.12 11:54:21,7.0,14.0,-1.26,-21.48,-17.34,-0.026337024,0.62251145,9.701602,-0.04738115,-0.06726053,0.040664077,-0.06407775729894638,0.002714702161028981,3.0773751735687256,1017.85156,
2021.02.12 11:54:21,7.0,14.0,-1.68,-21.359999,-17.16,0.2681588,0.8284191,9.617802,-0.028444331,-0.04649112,0.15856107,-0.08588865399360657,-0.027874285355210304,3.081023693084717,1017.8418,
2021.02.12 11:54:22,7.0,14.0,-1.74,-20.939999,-17.46,0.26337022,0.8786988,9.699207,-0.029666059,-0.04954545,0.13595906,-0.09031516313552856,-0.027147118002176285,3.0760395526885986,1017.8479,
2021.02.12 11:54:22,7.0,14.0,-2.04,-20.88,-17.58,0.102953814,0.56744313,9.325701,0.027755274,-0.011671803,0.032111965,-0.06076861917972565,-0.011039345525205135,3.0485100746154785,1017.8479,
2021.02.12 11:54:22,7.0,14.0,-1.92,-21.06,-17.699999,0.11492519,0.55307746,9.675264,-0.0040097195,-0.05015631,0.032111965,-0.0570979081094265,-0.011877689510583878,3.0563790798187256,1017.85693,
2021.02.12 11:54:22,7.0,14.0,-1.68,-21.24,-17.64,0.31365,0.68236834,9.486116,0.0167597,-0.042215064,0.07181821,-0.07177060097455978,-0.033052071928977966,3.0866124629974365,1017.85693,
2021.02.12 11:54:22,7.0,14.0,-1.74,-21.359999,-17.76,0.22985038,0.6656084,9.96976,2.6633724E-4,-0.052599773,0.07853772,-0.06664614379405975,-0.023050673305988312,3.0756001472473145,1017.8594,
2021.02.12 11:54:22,7.0,14.0,-1.86,-21.3,-18.0,0.17717634,0.64166564,9.885961,-0.00645318,0.024369247,0.028446773,-0.06480546295642853,-0.017920097336173058,3.065218925476074,1017.8552,
2021.02.12 11:54:22,7.0,14.0,-1.8,-21.06,-17.64,0.25858167,0.66321415,9.972155,0.004542394,0.015206268,0.029057639,-0.06638655811548233,-0.0259245615452528,3.074049949645996,1017.8552,
2021.02.12 11:54:22,7.0,14.0,-1.86,-21.06,-17.88,0.28970724,0.71828246,9.411894,0.06807238,0.03414309,0.02600331,-0.0761328935623169,-0.03077125735580921,3.0750248432159424,1017.85156,
2021.02.12 11:54:22,7.0,14.0,-2.04,-21.3,-17.46,0.08140534,0.6273,9.581888,0.024090081,0.012762808,-0.014924659,-0.06537162512540817,-0.008495546877384186,3.0478193759918213,1017.85156,
2021.02.12 11:54:22,7.0,14.0,-2.28,-21.48,-17.16,0.0,0.72546524,9.668081,0.013094507,-0.011671803,0.008899085,-0.07489679753780365,1.0E-6,3.028841495513916,1017.84424,
2021.02.12 11:54:22,7.0,14.0,-2.28,-21.24,-17.16,0.05506832,0.8044763,9.759064,0.02286835,-0.020834781,0.046161864,-0.08224649727344513,-0.005642727483063936,3.0315420627593994,1017.8479,
