Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.19 09:06:41,60.0,24.0,27.48,9.3,-23.4,-0.339987,1.0941836,9.126976,-0.04174714,-0.016486643,-0.018825036,-0.11923321336507797,0.037233565002679825,-1.1425846815109253,1024.4729,
2021.01.19 09:06:41,60.0,24.0,27.9,9.54,-23.4,-0.038308397,0.9912298,9.131764,0.15434061,-0.058636345,-0.010272921,-0.10812318325042725,0.004195045679807663,-1.162654995918274,1024.468,
2021.01.19 09:06:41,60.0,24.0,27.779999,9.9,-23.34,0.07422252,1.0750294,9.586677,0.039497938,-0.06718846,-0.0011099422,-0.11166802793741226,-0.007742102723568678,-1.1529123783111572,1024.4668,
2021.01.19 09:06:41,60.0,24.0,27.9,9.719999,-23.22,-0.12450229,0.9601042,9.7135725,-0.097335875,-0.04275385,0.01904861,-0.09851346164941788,0.012816650792956352,-1.160925269126892,1024.4668,
2021.01.19 09:06:41,60.0,24.0,27.84,9.719999,-23.34,-0.0023942748,1.0199611,9.751882,-0.1040554,-0.0348126,0.039207164,-0.10421230643987656,2.455192734487355E-4,-1.1608492136001587,1024.4685,
2021.01.19 09:06:41,60.0,24.0,27.66,9.78,-23.519999,0.076616794,1.0127783,9.90272,-0.064960025,-0.0030476067,0.05142447,-0.10191533714532852,-0.007736789993941784,-1.1608059406280518,1024.4685,
2021.01.19 09:06:41,60.0,24.0,27.72,9.599999,-23.4,0.08858817,0.9720756,9.596253,-0.027086375,-0.007934528,0.05936572,-0.10094878077507019,-0.00923127494752407,-1.168588399887085,1024.4702,
2021.01.19 09:06:41,60.0,24.0,27.48,9.96,-23.939999,0.18914771,1.0558752,9.4142885,-2.0830505E-4,0.010391429,0.04653755,-0.11166755110025406,-0.020088855177164078,-1.1502121686935425,1024.459,
2021.01.19 09:06:41,60.0,24.0,27.72,10.38,-24.119999,0.20590763,0.86193895,9.39274,0.0028460212,6.1758474E-4,0.04714841,-0.09148835390806198,-0.021918486803770065,-1.1545788049697876,1024.459,
2021.01.19 09:06:41,60.0,24.0,27.539999,10.26,-24.24,0.25139886,0.888276,9.586677,-0.02281032,-0.01282145,0.022713803,-0.09236196428537369,-0.026217767968773842,-1.1565406322479248,1024.4707,
2021.01.19 09:06:41,60.0,24.0,27.48,10.32,-24.72,-0.047885496,1.1300977,9.842864,-0.052742716,0.0030610457,0.014161689,-0.11431203782558441,0.004864958114922047,-1.1246143579483032,1024.4707,
2021.01.19 09:06:42,60.0,24.0,27.84,10.38,-24.359999,0.14605077,1.0606637,9.826104,-0.016701667,0.0061153723,0.0135508245,-0.10751534253358841,-0.014862452633678913,-1.1420637369155884,1024.4646,
2021.01.19 09:06:42,60.0,24.0,27.599998,10.32,-24.359999,0.3328042,0.9696813,9.45978,0.026058901,0.012224025,0.023935534,-0.10208620131015778,-0.035166461020708084,-1.152319312095642,1024.4661,
2021.01.19 09:06:42,60.0,24.0,27.9,10.26,-23.939999,0.20111908,1.0726352,9.526819,0.028502362,-0.0024367413,1.1178834E-4,-0.11209416389465332,-0.021107695996761322,-1.147137999534607,1024.4661,
2021.01.19 09:06:42,60.0,24.0,27.84,10.0199995,-24.119999,-0.019154198,1.0295382,9.842864,-0.018534262,0.012224025,-0.027377147,-0.1042182520031929,0.001945996074937284,-1.1487324237823486,1024.4595,
2021.01.19 09:06:42,60.0,24.0,28.019999,9.599999,-24.119999,-0.009577099,1.0127783,9.438231,-0.014258205,6.7195174E-6,-0.02432282,-0.10689684748649597,0.0010147129651159048,-1.1621805429458618,1024.4595,
2021.01.19 09:06:42,60.0,24.0,28.26,9.42,-23.88,0.076616794,0.94095,9.5794935,0.024226304,-0.0054910677,-0.020046765,-0.09790824353694916,-0.007997830398380756,-1.1810222864151,1024.4578,
2021.01.19 09:06:42,60.0,24.0,27.9,9.54,-24.24,-0.05985687,1.0223553,9.718362,-0.0319733,6.7195174E-6,-0.03592926,-0.10481083393096924,0.006159074604511261,-1.1613889932632446,1024.4646,
2021.01.19 09:06:42,60.0,24.0,28.019999,9.719999,-23.939999,0.10055954,1.0199611,9.574705,-0.029529836,-0.0030476067,-0.031653203,-0.10612060874700546,-0.010502238757908344,-1.1642885208129883,1024.4646,
2021.01.19 09:06:42,60.0,24.0,27.9,9.9,-23.88,-0.05985687,0.9864412,9.601042,-0.020977724,-0.01037799,-0.0194359,-0.10238192230463028,0.006234332919120789,-1.1533875465393066,1024.4656,
2021.01.19 09:06:42,60.0,24.0,27.96,9.96,-23.939999,0.028731298,0.97446984,9.715967,-0.024032049,-0.0054910677,-0.021268496,-0.09996099770069122,-0.0029571130871772766,-1.1575572490692139,1024.4656,
