Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.19 09:03:58,48.0,24.0,32.579998,15.36,-23.88,-0.7877164,0.8834874,9.380769,-0.04052541,0.11240592,-0.06952685,-0.09357631206512451,0.0837748721241951,-1.0427629947662354,1024.5293,
2021.01.19 09:03:58,48.0,24.0,32.7,15.48,-23.58,0.30646718,0.9816527,8.672064,0.21237281,0.099577755,-0.04509224,-0.11264760047197342,-0.035324886441230774,-1.0801944732666016,1024.5293,
2021.01.19 09:03:58,48.0,24.0,33.18,15.719999,-23.64,-0.019154198,0.71828246,9.917087,-0.0026517662,-0.03847779,0.048370145,-0.07230238616466522,0.0019314315868541598,-1.0874487161636353,1024.4998,
2021.01.19 09:03:58,48.0,24.0,33.54,15.54,-23.22,-0.37590113,0.8786988,9.229929,-0.06618176,-0.040310387,0.03248765,-0.09483683854341507,0.04070383682847023,-1.070683240890503,1024.5139,
2021.01.19 09:03:58,48.0,24.0,33.84,15.299999,-23.34,-0.076616794,1.3910737,9.852441,-0.05701877,-0.032369137,0.08807638,-0.14025944471359253,0.007776270620524883,-1.0693740844726562,1024.5139,
2021.01.19 09:03:59,48.0,24.0,33.899998,14.88,-23.76,0.0,1.1277034,10.218765,-0.1003902,-0.04641904,0.057533123,-0.10991138219833374,1.0E-6,-1.0966686010360718,1024.5032,
2021.01.19 09:03:59,48.0,24.0,33.66,14.88,-23.76,0.42618093,1.1181264,9.115005,0.10241705,-0.06841019,0.050813604,-0.12192709743976593,-0.04672195017337799,-1.1048825979232788,1024.5032,
2021.01.19 09:03:59,48.0,24.0,33.78,14.94,-23.64,-0.047885496,0.8930645,9.711179,0.13967983,-0.08979047,0.017216016,-0.09170347452163696,0.004930926486849785,-1.1017975807189941,1024.5095,
2021.01.19 09:03:59,48.0,24.0,33.719997,14.82,-23.519999,0.12929083,1.1875603,9.232324,-0.033195026,-0.028093083,-0.03592926,-0.12791581451892853,-0.01400323398411274,-1.0927850008010864,1024.5134,
2021.01.19 09:03:59,48.0,24.0,33.239998,15.179999,-23.4,0.07422252,1.0391153,10.111023,-0.046634063,-0.003658472,-0.029209744,-0.1024082601070404,-0.0073406207375228405,-1.0890655517578125,1024.5134,
2021.01.19 09:03:59,48.0,24.0,33.42,15.059999,-23.699999,0.14126222,0.94095,9.495694,-0.1162727,-0.0054910677,-0.012716382,-0.09875898063182831,-0.014875352382659912,-1.0979589223861694,1024.5156,
2021.01.19 09:03:59,48.0,24.0,33.6,15.299999,-24.24,0.24900457,0.9984126,9.332883,0.044995725,0.0024501805,0.008663901,-0.10653501003980637,-0.026674021035432816,-1.0937494039535522,1024.5156,
2021.01.19 09:03:59,48.0,24.0,33.6,15.36,-24.18,-0.045491222,1.063058,9.730332,-0.03563849,0.039102096,-0.0066077295,-0.10881920158863068,0.004675163421779871,-1.0796140432357788,1024.5249,
2021.01.19 09:03:59,48.0,24.0,33.899998,14.94,-23.88,-0.052674048,0.9912298,9.644139,-0.0014300356,0.008558833,-0.0059968643,-0.10241936892271042,0.005461713299155235,-1.0968364477157593,1024.5266,
2021.01.19 09:03:59,48.0,24.0,34.44,15.0,-23.34,0.17478207,0.9864412,9.653716,0.03155669,0.0067262375,0.0037769799,-0.10181254148483276,-0.018103180453181267,-1.111695408821106,1024.5266,
2021.01.19 09:03:59,48.0,24.0,34.38,15.0,-23.039999,0.04070267,0.9888355,9.550762,0.03522188,-0.006101933,-0.0066077295,-0.10316620767116547,-0.004261693451553583,-1.106245756149292,1024.511,
2021.01.19 09:03:59,48.0,24.0,34.32,15.299999,-23.279999,-0.0047885496,0.9696813,9.696813,0.030945823,-0.00915626,-0.014548978,-0.09966864436864853,4.938271595165133E-4,-1.0981435775756836,1024.511,
2021.01.19 09:03:59,48.0,24.0,34.26,15.719999,-23.34,0.12689656,1.0678465,9.682447,0.022393709,-0.013432316,0.0013335189,-0.10983357578516006,-0.013105085119605064,-1.0876061916351318,1024.5078,
2021.01.19 09:03:59,48.0,24.0,33.719997,16.02,-23.46,0.06464542,1.0008069,9.60583,0.019339383,-0.006101933,1.1178834E-4,-0.10381057113409042,-0.006729709450155497,-1.074576497077942,1024.5105,
2021.01.19 09:03:59,48.0,24.0,33.42,15.66,-23.64,0.076616794,1.0008069,9.5244255,-2.0830505E-4,-0.006101933,0.006831306,-0.10469037294387817,-0.00804406963288784,-1.0787192583084106,1024.5105,
2021.01.19 09:03:59,48.0,24.0,33.18,15.36,-23.699999,0.13168511,1.063058,9.687236,-0.02281032,-0.0030476067,0.007442171,-0.10929064452648163,-0.013592834584414959,-1.08228600025177,1024.52,
2021.01.19 09:03:59,48.0,24.0,33.54,15.24,-24.06,0.026337024,1.0032011,9.818921,-0.04052541,0.010391429,0.008053036,-0.10181654244661331,-0.002682266291230917,-1.0883978605270386,1024.52,
2021.01.19 09:04:00,48.0,24.0,33.84,14.94,-23.76,0.11253092,1.0055954,9.6585045,-0.025864646,0.008558833,0.006220441,-0.10373426228761673,-0.011650440283119678,-1.1019620895385742,1024.5239,
2021.01.19 09:04:00,48.0,24.0,33.719997,14.94,-23.82,0.15083931,1.0079896,9.783007,0.0016242907,-0.00915626,0.024546398,-0.10266032814979553,-0.015417281538248062,-1.1022961139678955,1024.5237,
2021.01.19 09:04:00,48.0,24.0,33.96,15.12,-23.519999,0.090982445,1.0534809,9.541185,0.008343808,-0.01159972,0.018437747,-0.10996364057064056,-0.009535470046103,-1.0959135293960571,1024.5237,
2021.01.19 09:04:00,48.0,24.0,33.84,15.059999,-22.98,0.035914123,1.0055954,9.577099,0.012619865,-0.007934528,0.012329093,-0.10461592674255371,-0.0037499829195439816,-1.0977349281311035,1024.5264,
2021.01.19 09:04:00,48.0,24.0,33.54,15.0,-23.1,0.11013664,1.0079896,9.500483,0.01078727,-0.00915626,0.014772555,-0.10569627583026886,-0.011592223308980465,-1.0975075960159302,1024.5264,
2021.01.19 09:04:00,48.0,24.0,33.66,15.059999,-23.279999,0.19393626,1.0319325,9.668081,-0.0014300356,-0.014654046,0.023935534,-0.10631221532821655,-0.020056745037436485,-1.0998351573944092,1024.5286,
2021.01.19 09:04:00,48.0,24.0,33.48,14.7,-23.279999,0.18196489,1.0654523,9.608225,-0.014258205,-0.009767124,0.012939959,-0.11041878163814545,-0.018936187028884888,-1.1036616563796997,1024.5293,
2021.01.19 09:04:00,48.0,24.0,33.42,14.58,-23.46,0.14844504,1.0271438,9.708784,0.0034568866,-0.003658472,-0.018825036,-0.1053910106420517,-0.015288575552403927,-1.106542706489563,1024.5293,
2021.01.19 09:04:00,48.0,24.0,33.36,14.639999,-23.58,0.17478207,1.0726352,9.534002,-0.005095227,-0.0030476067,-0.027377147,-0.11201651394367218,-0.018330443650484085,-1.1019065380096436,1024.5332,
2021.01.19 09:04:00,48.0,24.0,33.48,14.759999,-22.98,0.07901107,1.0654523,9.763853,-0.027086375,0.017110948,-0.0334858,-0.10868853330612183,-0.008092024363577366,-1.0999565124511719,1024.5332,
2021.01.19 09:04:00,48.0,24.0,33.48,15.179999,-23.46,0.031125572,1.0175668,9.608225,-0.014869071,0.0012284501,-0.021268496,-0.10551195591688156,-0.003239460289478302,-1.0887974500656128,1024.5208,
2021.01.19 09:04:00,48.0,24.0,33.48,15.24,-23.58,0.14844504,1.0008069,9.780613,0.010176404,0.0042827763,-0.020046765,-0.10195901244878769,-0.015176312066614628,-1.0932514667510986,1024.5093,
2021.01.19 09:04:00,48.0,24.0,33.66,15.36,-23.64,0.045491222,1.0271438,9.543579,4.025602E-4,0.011613159,-0.02432282,-0.10721278935670853,-0.004766647703945637,-1.0861011743545532,1024.5093,
2021.01.19 09:04:00,48.0,24.0,33.54,15.179999,-24.06,0.026337024,1.0439038,9.680053,0.006511213,-0.001215011,-0.012105516,-0.10742516070604324,-0.0027207452803850174,-1.0868927240371704,1024.4998,
