Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.19 09:04:25,50.0,24.0,34.079998,12.0,-20.58,0.0023942748,0.87151605,8.89952,0.18549474,0.09285824,-0.09762665,-0.09761717915534973,-2.690341498237103E-4,-1.1823854446411133,1024.4985,
2021.01.19 09:04:26,50.0,24.0,34.26,11.88,-20.699999,-0.29928434,0.77574503,9.694419,-0.046634063,-0.017708372,-0.058531277,-0.07981175184249878,0.03086201660335064,-1.1868557929992676,1024.4961,
2021.01.19 09:04:26,50.0,24.0,34.5,12.059999,-20.76,0.05506832,0.91461295,9.613013,-0.08328598,-0.021984428,-0.03226407,-0.0948561280965805,-0.005728455726057291,-1.1876542568206787,1024.4961,
2021.01.19 09:04:26,50.0,24.0,34.44,12.12,-21.3,0.18435916,0.9888355,9.593859,-0.03563849,-0.052527692,0.037374567,-0.10268814116716385,-0.019214008003473282,-1.18450927734375,1024.5076,
2021.01.19 09:04:26,50.0,24.0,34.68,12.54,-21.66,0.16281068,0.69673395,9.725544,-0.083896846,-0.02564962,0.0135508245,-0.07150741666555405,-0.016738958656787872,-1.1903215646743774,1024.4973,
2021.01.19 09:04:26,50.0,24.0,34.68,12.48,-21.9,0.27055305,0.74701375,9.543579,-0.014869071,-0.032980002,-4.990769E-4,-0.07808344811201096,-0.02834163047373295,-1.1913102865219116,1024.4973,
2021.01.19 09:04:26,50.0,24.0,34.5,12.12,-22.02,0.30646718,0.818842,9.811738,-0.053964447,-0.036034327,-0.034096666,-0.08322200179100037,-0.031224599108099937,-1.1964374780654907,1024.4905,
2021.01.19 09:04:26,50.0,24.0,34.559998,12.059999,-21.66,0.14844504,0.7589851,9.828498,-0.028918972,-0.016486643,-0.054866087,-0.07706119120121002,-0.015102384611964226,-1.197773814201355,1024.4905,
2021.01.19 09:04:26,50.0,24.0,34.44,11.88,-21.18,0.22266756,0.71588814,9.452597,0.0034568866,-0.017708372,-0.054255217,-0.07556936144828796,-0.023551875725388527,-1.2048916816711426,1024.4907,
2021.01.19 09:04:26,50.0,24.0,34.32,12.0,-21.06,0.047885496,0.5985687,9.735122,0.021171978,-0.044586446,-0.062196467,-0.061407435685396194,-0.004918799269944429,-1.2031227350234985,1024.5039,
2021.01.19 09:04:26,50.0,24.0,34.38,12.12,-21.18,0.117319465,0.7901107,9.47654,0.027891496,-0.02564962,-0.059753004,-0.08317670971155167,-0.0123793575912714,-1.1916236877441406,1024.5039,
