Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.19 08:56:07,21.0,24.0,39.6,11.4,-34.44,-0.56265455,0.8379962,10.213976,-0.016090801,0.14722525,-0.003553403,-0.08173736184835434,0.05503110960125923,-1.2066738605499268,1024.5449,
2021.01.19 08:56:07,21.0,24.0,39.78,11.759999,-33.78,0.4764607,0.8044763,8.894731,0.030334957,-0.064744994,0.1228957,-0.09007029980421066,-0.0535154789686203,-1.2337018251419067,1024.5422,
2021.01.19 08:56:07,21.0,24.0,39.719997,11.82,-33.54,0.14126222,0.7853221,9.943423,-0.12543568,-0.054360285,0.06791783,-0.0788075253367424,-0.014205642975866795,-1.2272284030914307,1024.5547,
2021.01.19 08:56:07,21.0,24.0,39.78,11.88,-33.48,-0.14365649,0.8092649,9.629773,0.016285056,-0.049473368,0.05142447,-0.08383150398731232,0.014916845597326756,-1.2128634452819824,1024.5547,
2021.01.19 08:56:07,21.0,24.0,39.6,11.82,-33.899998,0.5602603,0.7685622,9.1940155,0.010176404,-0.08856874,0.04714841,-0.0832461416721344,-0.060862235724925995,-1.2376316785812378,1024.5437,
2021.01.19 08:56:07,21.0,24.0,39.66,11.94,-34.62,0.31365,0.73743665,10.149331,-0.05335358,-0.058636345,-0.016992439,-0.072496697306633,-0.030893681570887566,-1.2324224710464478,1024.5437,
2021.01.19 08:56:07,21.0,24.0,39.059998,12.179999,-35.1,0.14365649,0.7685622,9.42626,0.03338928,-0.069021046,-0.018214168,-0.08134479820728302,-0.015238851308822632,-1.2098857164382935,1024.5505,
2021.01.19 08:56:07,21.0,24.0,38.7,12.24,-35.28,-0.06464542,1.0055954,9.749487,-0.05701877,0.009780563,-0.07685723,-0.10277772694826126,0.006630551069974899,-1.1805750131607056,1024.544,
2021.01.19 08:56:07,21.0,24.0,38.46,12.599999,-35.1,-0.33519846,0.9385557,10.13736,-0.0044843615,0.04643248,-0.047535703,-0.09227051585912704,0.03305361419916153,-1.1677387952804565,1024.544,
2021.01.19 08:56:08,21.0,24.0,38.04,12.66,-34.8,0.2681588,0.83081335,9.09585,0.11158003,6.7195174E-6,0.026989859,-0.0910477340221405,-0.02947290800511837,-1.1892141103744507,1024.5393,
2021.01.19 08:56:08,21.0,24.0,38.46,12.599999,-34.62,0.045491222,0.83081335,9.390346,0.014452461,0.030549983,-4.990769E-4,-0.08824446052312851,-0.004844428971409798,-1.1872880458831787,1024.5393,
2021.01.19 08:56:08,21.0,24.0,38.64,12.599999,-34.68,-0.08858817,0.93616146,9.93624,-0.014258205,0.021997867,-0.02432282,-0.09393585473299026,0.008915427140891552,-1.1791436672210693,1024.5344,
2021.01.19 08:56:08,21.0,24.0,39.059998,12.54,-34.44,-0.019154198,0.8978531,9.469357,0.020561114,0.017110948,-0.0017208074,-0.09453388303518295,0.002022753469645977,-1.1870603561401367,1024.5398,
2021.01.19 08:56:08,21.0,24.0,39.54,12.36,-34.32,0.07422252,0.9217958,9.684841,-0.010593014,0.003671911,0.009885632,-0.09489060193300247,-0.007663632743060589,-1.1988393068313599,1024.5398,
2021.01.19 08:56:08,21.0,24.0,39.3,12.24,-34.26,0.11253092,0.90982443,9.644139,4.025602E-4,-0.01037799,0.0025552493,-0.09405486285686493,-0.011667792685329914,-1.2016032934188843,1024.544,
2021.01.19 08:56:08,21.0,24.0,39.6,12.179999,-34.14,-0.016759925,0.8978531,9.591465,0.008954674,-0.012210585,-0.0072185947,-0.09333745390176773,0.0017473772168159485,-1.2012553215026855,1024.544,
2021.01.19 08:56:08,21.0,24.0,39.48,11.639999,-34.38,0.090982445,0.888276,9.747093,0.005900347,-0.020151835,0.0025552493,-0.09087742120027542,-0.00933404453098774,-1.2174608707427979,1024.543,
2021.01.19 08:56:08,21.0,24.0,39.48,11.5199995,-34.38,0.11253092,0.87151605,9.584282,0.010176404,-0.010988856,-0.002942538,-0.0906762033700943,-0.011740654706954956,-1.2211062908172607,1024.5466,
2021.01.19 08:56:08,21.0,24.0,39.48,11.58,-34.62,0.014365649,0.845179,9.61062,0.004067752,-0.006712798,-0.009662056,-0.08771644532680511,-0.0014947671443223953,-1.2178317308425903,1024.5466,
2021.01.19 08:56:08,21.0,24.0,39.3,11.82,-34.8,0.14126222,0.95531565,9.648928,0.0028460212,-0.0054910677,-0.0023316727,-0.09867531806230545,-0.014639153145253658,-1.2074779272079468,1024.5483,
2021.01.19 08:56:08,21.0,24.0,39.42,12.24,-34.92,0.047885496,0.8571504,9.603436,0.004678617,0.0030610457,-0.014548978,-0.08901757001876831,-0.004986246582120657,-1.202520728111267,1024.5483,
2021.01.19 08:56:08,21.0,24.0,39.18,12.059999,-35.1,0.07422252,0.9601042,9.6896305,-0.0026517662,-0.01037799,-0.009051191,-0.09876048564910889,-0.007659845054149628,-1.1978890895843506,1024.5486,
2021.01.19 08:56:08,21.0,24.0,39.42,12.24,-34.559998,0.05027977,0.888276,9.567522,0.010176404,6.1758474E-4,-0.015770707,-0.09257619082927704,-0.0052552069537341595,-1.2007204294204712,1024.5479,
2021.01.19 08:56:08,21.0,24.0,39.0,11.88,-34.2,0.08858817,0.91700727,9.703996,-0.0057060923,-0.001215011,-0.012716382,-0.09421422332525253,-0.00912878755480051,-1.2060270309448242,1024.5479,
2021.01.19 08:56:08,21.0,24.0,39.0,11.7,-33.84,0.05985687,0.9074302,9.656111,0.016895922,-0.018319238,-0.0066077295,-0.09369773417711258,-0.006198779679834843,-1.2100435495376587,1024.5535,
2021.01.19 08:56:08,21.0,24.0,39.239998,11.88,-33.66,0.08858817,0.9289786,9.648928,0.006511213,-0.0048802025,1.1178834E-4,-0.09597805142402649,-0.009180883876979351,-1.2079071998596191,1024.5535,
2021.01.19 08:56:09,21.0,24.0,38.76,11.5199995,-34.14,0.038308397,0.9337672,9.672871,0.011398134,0.0042827763,0.00499871,-0.09623570740222931,-0.0039603752084076405,-1.2087218761444092,1024.5461,
2021.01.19 08:56:09,21.0,24.0,39.12,11.759999,-34.559998,0.043096945,0.87151605,9.560339,0.015063326,0.010391429,0.0025552493,-0.09090735763311386,-0.00450785830616951,-1.2096936702728271,1024.5461,
2021.01.19 08:56:09,21.0,24.0,39.3,11.759999,-34.739998,0.038308397,0.90024734,9.615408,0.0028460212,0.007337102,0.007442171,-0.09335263073444366,-0.003984042443335056,-1.2088450193405151,1024.5461,
