Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.19 08:51:15,1.0,26.0,11.4,-27.599998,-30.96,0.18675344,1.0462981,10.5803,-0.029529836,-0.047029905,0.049591873,-0.09855541586875916,-0.017649220302700996,-2.686999797821045,1024.4966,
2021.01.19 08:51:15,1.0,26.0,11.16,-28.14,-31.199999,0.03351985,1.1277034,9.562734,0.02728063,-0.065966725,0.0367637,-0.11738403141498566,-0.0035052436869591475,-2.7073099613189697,1024.4966,
2021.01.19 08:51:15,1.0,26.0,11.7,-27.9,-30.539999,0.16759923,0.9768641,9.601042,0.030334957,-0.10445124,0.040428896,-0.10138136893510818,-0.017454586923122406,-2.681588888168335,1024.4883,
2021.01.19 08:51:15,1.0,26.0,12.12,-27.84,-30.0,0.17717634,1.0223553,9.28021,-0.021588588,-0.07207538,-0.017603304,-0.10970283299684525,-0.019089529290795326,-2.6622307300567627,1024.4944,
2021.01.19 08:51:15,1.0,26.0,12.3,-27.539999,-30.0,0.21309046,1.010384,10.000886,-0.09183809,-0.07390797,-0.03226407,-0.10066509991884232,-0.02130393497645855,-2.654313087463379,1024.4944,
2021.01.19 08:51:15,1.0,26.0,12.96,-27.359999,-29.58,0.062251143,0.9289786,9.553157,-0.018534262,-0.018930104,-0.028598879,-0.09693627804517746,-0.0065161981619894505,-2.646810531616211,1024.4961,
2021.01.19 08:51:15,1.0,26.0,12.599999,-27.48,-30.42,0.20590763,0.90503585,9.665688,-0.050910123,-0.02320616,-0.009662056,-0.09334062039852142,-0.021299727261066437,-2.6468493938446045,1024.4961,
2021.01.19 08:51:15,1.0,26.0,12.36,-27.42,-30.84,0.12210801,0.90024734,9.653716,-0.033805892,0.010391429,0.0019443841,-0.09297765046358109,-0.012648135423660278,-2.6609954833984375,1024.4944,
2021.01.19 08:51:15,1.0,26.0,12.48,-27.72,-30.359999,0.15802214,0.9241901,9.438231,-0.046634063,0.0061153723,0.0013335189,-0.09759506583213806,-0.016741205006837845,-2.656717538833618,1024.4858,
2021.01.19 08:51:15,1.0,26.0,12.42,-27.48,-30.72,0.19393626,0.8236305,9.651321,-0.049688388,0.015889216,-0.009051191,-0.08511526137590408,-0.020091567188501358,-2.657527208328247,1024.4858,
