Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.19 09:11:52,83.0,24.0,53.46,12.96,-23.4,-0.22745611,0.84039044,9.110215,0.04682832,-0.08062749,-0.079300694,-0.09195821732282639,0.024961963295936584,-1.291216254234314,1024.5723,
2021.01.19 09:11:52,83.0,24.0,53.34,12.78,-23.76,0.05985687,0.87151605,8.91149,0.35959134,-0.11300335,-0.02187936,-0.09748470038175583,-0.006716718431562185,-1.2974857091903687,1024.5662,
2021.01.19 09:11:52,83.0,24.0,54.36,13.08,-23.279999,0.028731298,0.9888355,10.084685,-0.1425399,-0.02564962,0.04470495,-0.09774035215377808,-0.0028489951509982347,-1.2971928119659424,1024.5681,
2021.01.19 09:11:52,83.0,24.0,54.539997,13.08,-23.939999,0.20590763,1.0415095,9.63935,-0.182857,-0.012210585,0.04653755,-0.10760579258203506,-0.021357905119657516,-1.2971322536468506,1024.5681,
2021.01.19 09:11:53,83.0,24.0,54.899998,12.54,-24.119999,0.37590113,0.9122187,9.014444,0.11829955,-0.057414614,0.11312186,-0.1007649227976799,-0.04167572408914566,-1.3139539957046509,1024.5637,
2021.01.19 09:11:53,83.0,24.0,55.079998,12.48,-24.119999,0.3519584,0.76137936,9.09585,-0.008760419,-0.028093083,0.112510994,-0.08344938606023788,-0.03867509961128235,-1.3211960792541504,1024.5637,
2021.01.19 09:11:53,83.0,24.0,54.78,12.12,-24.42,0.44533512,0.81165916,10.345661,-0.20729163,-0.01159972,0.067306966,-0.07822154462337494,-0.04301903769373894,-1.328174114227295,1024.5598,
2021.01.19 09:11:53,83.0,24.0,55.02,11.7,-23.699999,-0.11492519,1.0223553,9.560339,-0.20057212,-0.008545394,-0.015770707,-0.10652465373277664,0.012020457535982132,-1.3165380954742432,1024.5537,
2021.01.19 09:11:53,83.0,24.0,54.899998,11.7,-23.82,-0.062251143,1.0726352,10.122993,-0.08084252,0.015278351,-0.041427046,-0.10556438565254211,0.006149402353912592,-1.317375898361206,1024.5537,
2021.01.19 09:11:53,83.0,24.0,55.559998,11.94,-23.939999,0.19154198,0.7637737,9.91948,-0.102833666,0.0048936415,0.010496497,-0.07683146744966507,-0.019307279959321022,-1.3315948247909546,1024.5532,
2021.01.19 09:11:53,83.0,24.0,55.379997,12.12,-24.18,0.26097596,0.82602483,9.28021,0.094475806,-0.015264912,0.05142447,-0.08874043077230453,-0.02811436355113983,-1.3246933221817017,1024.5532,
2021.01.19 09:11:53,83.0,24.0,54.96,12.42,-24.66,0.22745611,0.9696813,9.608225,0.06087822,0.023830464,0.037374567,-0.10055346041917801,-0.023668641224503517,-1.3119779825210571,1024.5522,
2021.01.19 09:11:53,83.0,24.0,54.6,12.54,-24.96,0.11971374,1.0055954,9.8548355,-0.018534262,0.018943543,0.023324667,-0.10168140381574631,-0.012147118337452412,-1.3050729036331177,1024.5527,
2021.01.19 09:11:53,83.0,24.0,54.0,12.3,-24.6,0.38308397,0.87151605,9.761458,0.02483717,-0.006712798,0.0135508245,-0.08897709846496582,-0.03922441601753235,-1.316983938217163,1024.5527,
2021.01.19 09:11:53,83.0,24.0,54.059998,12.3,-24.539999,0.24900457,0.8547561,9.47654,0.053547837,-0.023817025,-0.0072185947,-0.08992278575897217,-0.026269853115081787,-1.314589262008667,1024.5544,
2021.01.19 09:11:53,83.0,24.0,54.239998,12.179999,-24.84,0.19393626,0.89067024,9.608225,0.049882643,-0.018319238,-0.018214168,-0.09241585433483124,-0.02018165960907936,-1.3149051666259766,1024.5544,
2021.01.19 09:11:53,83.0,24.0,54.6,12.24,-24.72,0.19154198,0.8356019,9.818921,-0.0063169575,-0.014654046,-0.03898359,-0.08488057553768158,-0.019504964351654053,-1.3184306621551514,1024.5537,
2021.01.19 09:11:53,83.0,24.0,54.3,12.36,-24.84,0.1987248,0.90503585,9.557945,-2.0830505E-4,-0.017708372,-0.04875743,-0.09438761323690414,-0.020788587629795074,-1.3114781379699707,1024.551,
2021.01.19 09:11:53,83.0,24.0,54.12,12.12,-24.96,0.035914123,0.818842,9.581888,0.050493512,-0.021984428,-0.03898359,-0.08524955064058304,-0.0037481084000319242,-1.3148993253707886,1024.551,
2021.01.19 09:11:53,83.0,24.0,54.3,12.12,-24.96,0.14844504,0.9026416,9.608225,0.0034568866,-0.00915626,-0.030431475,-0.09365864843130112,-0.015448558144271374,-1.3146151304244995,1024.5659,
2021.01.19 09:11:53,83.0,24.0,54.059998,11.94,-25.32,0.17957062,0.95531565,9.73991,0.008343808,-0.01037799,-0.015770707,-0.0977533683180809,-0.018434489145874977,-1.31502103805542,1024.5659,
2021.01.19 09:11:54,83.0,24.0,53.94,11.82,-25.5,0.11253092,0.9624985,9.696813,-0.0026517662,-0.01159972,-0.021268496,-0.09892858564853668,-0.011604417115449905,-1.3143845796585083,1024.5667,
2021.01.19 09:11:54,83.0,24.0,53.879997,11.94,-25.5,0.11492519,0.9433443,9.754275,0.034611017,-0.0048802025,-0.0114946505,-0.09640437364578247,-0.011781487613916397,-1.313114047050476,1024.5674,
2021.01.19 09:11:54,83.0,24.0,53.64,12.059999,-25.26,0.098165266,0.94095,9.617802,0.0120089995,-0.006101933,-0.0059968643,-0.09751880168914795,-0.010206267237663269,-1.3095585107803345,1024.5674,
2021.01.19 09:11:54,83.0,24.0,53.76,12.24,-25.26,0.21548474,0.99362403,9.584282,0.019339383,-0.012210585,0.008053036,-0.1032772958278656,-0.022479351609945297,-1.307275652885437,1024.5637,
2021.01.19 09:11:54,83.0,24.0,54.239998,12.42,-24.84,0.12689656,1.0199611,9.672871,0.037054475,-0.00915626,0.010496497,-0.10504835844039917,-0.013118058443069458,-1.3045274019241333,1024.5637,
2021.01.19 09:11:54,83.0,24.0,54.42,12.3,-24.96,0.17717634,0.97446984,9.677659,0.005900347,-0.003658472,0.008663901,-0.10033778101205826,-0.018305722624063492,-1.3100788593292236,1024.5679,
2021.01.19 09:11:54,83.0,24.0,54.239998,12.36,-25.32,0.15083931,0.9624985,9.440625,0.03766534,-0.007323663,0.015994284,-0.1015888974070549,-0.015976322814822197,-1.3066797256469727,1024.5618,
2021.01.19 09:11:54,83.0,24.0,54.12,12.599999,-24.9,0.19633053,1.0582695,9.885961,0.0028460212,0.0024501805,0.015383419,-0.10662074387073517,-0.019856920465826988,-1.3016237020492554,1024.5618,
2021.01.19 09:11:54,83.0,24.0,54.0,12.48,-25.38,0.20351335,1.0415095,9.684841,-0.0026517662,-0.003658472,0.0135508245,-0.10710499435663223,-0.0210105050355196,-1.302321195602417,1024.5657,
2021.01.19 09:11:54,83.0,24.0,53.64,12.48,-25.619999,0.20111908,1.0965779,9.466963,0.026058901,-0.006101933,0.017216016,-0.11529237031936646,-0.021241113543510437,-1.2970260381698608,1024.5657,
2021.01.19 09:11:54,83.0,24.0,53.699997,12.42,-25.5,0.13886794,1.0534809,9.663293,0.014452461,0.003671911,0.019659474,-0.1085788682103157,-0.01436967495828867,-1.299688458442688,1024.5583,
2021.01.19 09:11:54,83.0,24.0,53.46,12.24,-25.92,0.13886794,1.0151725,9.42626,-0.0032626311,0.025052195,0.021492071,-0.10727115720510483,-0.014730964787304401,-1.301476001739502,1024.5554,
2021.01.19 09:11:54,83.0,24.0,53.579998,12.059999,-25.92,0.2753416,1.0462981,9.58907,-0.017923398,0.027495654,0.034320243,-0.10863923281431198,-0.028706220909953117,-1.3076015710830688,1024.5554,
2021.01.19 09:11:54,83.0,24.0,53.76,11.82,-25.859999,0.20590763,1.0343267,9.73991,-0.055186175,0.02444133,0.023935534,-0.10577470064163208,-0.021137461066246033,-1.3121715784072876,1024.5474,
2021.01.19 09:11:54,83.0,24.0,53.76,11.82,-25.8,0.2849187,1.0223553,9.538791,-0.009982149,0.01283489,0.019659474,-0.10672388225793839,-0.0298605989664793,-1.3137294054031372,1024.5474,
2021.01.19 09:11:54,83.0,24.0,54.059998,11.58,-24.96,0.2370332,1.0510867,9.6896305,-0.0014300356,0.017110948,0.0135508245,-0.1080208495259285,-0.02445768564939499,-1.319000244140625,1024.5552,
2021.01.19 09:11:54,83.0,24.0,54.0,11.88,-24.539999,0.27294734,1.0822122,9.80695,-0.020366857,0.007337102,-0.0114946505,-0.10986466705799103,-0.027824848890304565,-1.3143526315689087,1024.5571,
2021.01.19 09:11:55,83.0,24.0,54.059998,11.94,-24.3,0.10055954,0.99362403,9.603436,-0.011814745,0.0061153723,-0.024933686,-0.10309300571680069,-0.010470821522176266,-1.3130171298980713,1024.5571,
2021.01.19 09:11:55,83.0,24.0,53.94,11.88,-23.88,0.07901107,1.0151725,9.744699,-0.0038734965,0.007337102,-0.035318397,-0.10379907488822937,-0.008107930421829224,-1.3134775161743164,1024.5547,
2021.01.19 09:11:55,83.0,24.0,53.76,12.12,-24.3,0.1340794,0.9888355,9.711179,-0.014869071,0.0018393153,-0.029209744,-0.10146510601043701,-0.013805829919874668,-1.3098567724227905,1024.5547,
2021.01.19 09:11:55,83.0,24.0,53.76,12.24,-24.24,0.08858817,1.0032011,9.560339,-0.0026517662,0.0018393153,-0.042037915,-0.10454656928777695,-0.009265951812267303,-1.3057821989059448,1024.5562,
2021.01.19 09:11:55,83.0,24.0,53.76,12.179999,-24.06,0.12210801,0.9768641,9.797373,-0.005095227,0.0061153723,-0.044481374,-0.09937061369419098,-0.012462696991860867,-1.3097563982009888,1024.5627,
2021.01.19 09:11:55,83.0,24.0,53.699997,12.3,-24.18,0.0071828244,0.9337672,9.560339,0.009565539,0.0012284501,-0.042648777,-0.09736209362745285,-7.513146847486496E-4,-1.3056203126907349,1024.5627,
2021.01.19 09:11:55,83.0,24.0,53.64,12.599999,-24.24,0.05027977,0.9960183,9.811738,-0.025864646,-0.0054910677,-0.049368296,-0.1011650562286377,-0.005124405957758427,-1.2994775772094727,1024.5703,
2021.01.19 09:11:55,83.0,24.0,53.699997,12.719999,-24.66,0.14844504,0.96489275,9.584282,-0.009982149,-0.017708372,-0.037150994,-0.10032448172569275,-0.015487145632505417,-1.299483060836792,1024.5703,
2021.01.19 09:11:55,83.0,24.0,53.579998,12.96,-24.66,0.011971374,0.9505271,9.742304,0.006511213,-0.026260486,-0.03226407,-0.09725905954837799,-0.0012288026046007872,-1.293018102645874,1024.5667,
2021.01.19 09:11:55,83.0,24.0,53.76,13.44,-24.6,0.083799616,0.9289786,9.620196,-0.013647341,-0.019540967,-0.029209744,-0.0962633416056633,-0.008710580877959728,-1.2877674102783203,1024.5615,
2021.01.19 09:11:55,83.0,24.0,53.579998,13.38,-24.6,0.076616794,0.9481328,9.703996,-0.0063169575,-0.021984428,-0.02065763,-0.09739324450492859,-0.007895221933722496,-1.287279725074768,1024.5615,
2021.01.19 09:11:55,83.0,24.0,53.219997,13.259999,-24.359999,0.11492519,0.9122187,9.57231,-0.016701667,-0.01159972,-0.016992439,-0.09500391781330109,-0.012005425989627838,-1.289698600769043,1024.565,
2021.01.19 09:11:55,83.0,24.0,52.98,13.259999,-24.6,0.08858817,0.9074302,9.818921,-0.0038734965,-0.0030476067,-0.009051191,-0.09215099364519119,-0.009021944366395473,-1.2886180877685547,1024.565,
2021.01.19 09:11:55,83.0,24.0,52.92,12.96,-24.9,0.08140534,0.9074302,9.703996,-0.023421185,-0.0018258762,-0.009051191,-0.09323658049106598,-0.008388650603592396,-1.2924726009368896,1024.5647,
2021.01.19 09:11:55,83.0,24.0,52.68,12.96,-25.019999,0.11492519,0.84278476,9.648928,-0.008149553,-0.0054910677,-0.0047751334,-0.08711765706539154,-0.011910106986761093,-1.294285774230957,1024.5647,
2021.01.19 09:11:55,83.0,24.0,52.8,13.259999,-25.199999,0.10774237,0.8786988,9.680053,-0.020977724,0.0030610457,-0.0114946505,-0.09052050113677979,-0.011129889637231827,-1.2878775596618652,1024.5647,
2021.01.19 09:11:56,83.0,24.0,52.68,13.259999,-25.08,0.062251143,0.87151605,9.711179,-0.028308105,0.0030610457,-0.008440325,-0.0895019993185997,-0.006410168018192053,-1.286882996559143,1024.5579,
2021.01.19 09:11:56,83.0,24.0,52.5,13.0199995,-24.84,0.09577099,0.81165916,9.660899,-8.191703E-4,-0.0048802025,-0.010272921,-0.08381392806768417,-0.00991293415427208,-1.2935397624969482,1024.5579,
2021.01.19 09:11:56,83.0,24.0,52.8,13.259999,-24.6,0.10055954,0.8667275,9.651321,-0.0112038795,-0.0018258762,-0.009662056,-0.0895589292049408,-0.010418873280286789,-1.2890214920043945,1024.5647,
2021.01.19 09:11:56,83.0,24.0,52.98,13.0199995,-24.539999,0.09577099,0.8667275,9.656111,-0.0112038795,0.0012284501,-0.0114946505,-0.08951519429683685,-0.0099178496748209,-1.2940847873687744,1024.5564,
2021.01.19 09:11:56,83.0,24.0,52.98,12.96,-24.42,0.09577099,0.8571504,9.6585045,-0.005095227,-0.0018258762,-0.0059968643,-0.0885094404220581,-0.009915390983223915,-1.2957006692886353,1024.5564,
2021.01.19 09:11:56,83.0,24.0,53.1,13.2,-24.42,0.105348095,0.8547561,9.660899,-0.0044843615,0.0012284501,-0.0023316727,-0.08824083209037781,-0.010904152877628803,-1.2924458980560303,1024.5518,
2021.01.19 09:11:56,83.0,24.0,53.34,13.139999,-24.539999,0.07422252,0.818842,9.775824,-0.0020409008,0.0024501805,0.0013335189,-0.08356447517871857,-0.007592310663312674,-1.2956815958023071,1024.5518,
2021.01.19 09:11:56,83.0,24.0,53.1,13.38,-24.48,0.14844504,0.8547561,9.598648,-0.03563849,0.0012284501,-0.0011099422,-0.08880479633808136,-0.015463970601558685,-1.2899481058120728,1024.5549,
2021.01.19 09:11:56,83.0,24.0,53.16,13.559999,-24.539999,0.14126222,0.8739103,9.60583,0.004067752,-0.0018258762,-4.990769E-4,-0.09071755409240723,-0.01470482349395752,-1.2861796617507935,1024.5549,
2021.01.19 09:11:56,83.0,24.0,52.98,13.679999,-24.84,0.11971374,0.8284191,9.761458,-0.0130364755,-0.0042693373,-0.009662056,-0.08465711772441864,-0.012263304553925991,-1.2846496105194092,1024.5549,
2021.01.19 09:11:56,83.0,24.0,52.739998,13.98,-24.96,0.10055954,0.84996754,9.593859,0.008343808,-0.015264912,-0.0047751334,-0.08835942298173904,-0.010481273755431175,-1.2762346267700195,1024.5479,
2021.01.19 09:11:56,83.0,24.0,52.8,14.04,-24.96,0.098165266,0.85954463,9.682447,-0.0014300356,-0.01037799,-0.0133272465,-0.08853685855865479,-0.010138129815459251,-1.2753760814666748,1024.5479,
2021.01.19 09:11:56,83.0,24.0,53.219997,13.86,-25.199999,0.052674048,0.84996754,9.6896305,0.008343808,-0.007934528,-0.0072185947,-0.08749404549598694,-0.005436072126030922,-1.2797377109527588,1024.5532,
2021.01.19 09:11:56,83.0,24.0,53.34,13.98,-25.26,0.08858817,0.8379962,9.538791,0.022393709,-0.01037799,-0.0023316727,-0.08762267976999283,-0.009286881424486637,-1.278967022895813,1024.5535,
2021.01.19 09:11:56,83.0,24.0,53.1,13.679999,-25.14,0.12689656,0.87151605,9.6896305,-0.0038734965,-0.009767124,-4.990769E-4,-0.08969414979219437,-0.013095371425151825,-1.2830008268356323,1024.5535,
2021.01.19 09:11:56,83.0,24.0,53.34,13.679999,-25.199999,0.13168511,0.85954463,9.562734,0.014452461,-0.009767124,0.006220441,-0.089635469019413,-0.013769784942269325,-1.2842973470687866,1024.5466,
