Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:37:50,23,9,-25.16479,-14.52789,-14.0625,0.04042,0.90282,9.56038,-0.04825,-0.01012,0.10309,114.25082,-3.76471,-0.38428,1022.5094
2018.12.13 21:37:50,23,9,-25.97809,-13.47504,-15.35797,0.07874,0.69931,9.73276,-0.00137,-0.00266,0.02426,114.12958,-3.54233,-0.26579,1022.5094
2018.12.13 21:37:51,23,9,-25.10071,-13.87024,-15.86151,-0.08408,0.38727,9.57076,-0.06209,-0.02184,0.06154,114.03162,-3.28767,-0.2221,1022.50787
2018.12.13 21:37:51,23,9,-25.63477,-13.34991,-14.50348,0.04283,0.748,9.78864,0.04764,-0.00584,0.02107,113.94904,-3.3875,-0.11088,1022.5094
2018.12.13 21:37:51,23,9,-24.90387,-13.20648,-14.4165,-0.11279,0.40004,9.78943,-0.01628,0.03569,0.06154,113.88269,-3.38184,-0.20353,1022.5094
2018.12.13 21:37:51,23,9,-24.28284,-12.18719,-15.54565,-0.05135,0.58919,10.0448,-0.00989,0.04102,0.04663,113.78403,-3.25443,-0.37625,1022.5094
2018.12.13 21:37:51,23,9,-26.07269,-11.96289,-15.28625,0.23596,0.89244,10.00571,0.02206,0.00481,-0.06522,113.83633,-3.59261,-0.44534,1022.50659
2018.12.13 21:37:51,23,9,-26.22223,-13.04626,-16.14838,-0.04178,0.57162,9.53085,-0.04718,-0.03781,-0.08972,114.52463,-3.59913,-0.35176,1022.5094
2018.12.13 21:37:51,23,9,-26.31989,-13.67188,-15.23743,-0.03459,0.54529,9.88919,-0.02161,-0.10278,0.07433,114.40082,-3.36375,0.09639,1022.5094
2018.12.13 21:37:51,23,9,-25.93231,-13.78937,-14.38293,0.34927,0.79269,9.31776,-0.00883,-0.02289,-0.02901,114.43823,-3.51115,0.35106,1022.5061
2018.12.13 21:37:51,23,9,-26.18256,-12.31079,-14.59045,0.47139,0.59396,9.65454,-0.05676,-0.00479,-0.10358,115.04144,-3.05655,0.44697,1022.5094
2018.12.13 21:37:52,23,9,-25.48523,-13.03101,-14.65302,0.06277,0.85493,10.20363,0.02525,0.05701,-0.12914,115.62506,-3.18136,0.23432,1022.50647
2018.12.13 21:37:52,23,9,-24.62616,-13.58337,-15.01465,-0.0314,0.48543,9.82773,0.03911,-0.03993,0.08072,115.63733,-3.41854,0.36078,1022.50684
2018.12.13 21:37:52,23,9,-25.45776,-13.78174,-15.40375,0.24234,0.81583,9.29543,0.01035,-0.04314,0.02959,115.40628,-3.5705,0.54363,1022.5094
2018.12.13 21:37:52,23,9,-26.81885,-14.69574,-14.21356,0.28624,0.86691,9.61624,-0.00989,0.00055,-0.04712,115.62997,-3.52849,0.69471,1022.50714
2018.12.13 21:37:52,23,9,-25.49744,-13.78479,-14.30511,0.00691,0.7049,9.77107,0.01993,-0.05165,-0.0045,115.88147,-3.68858,0.72792,1022.5094
2018.12.13 21:37:52,23,9,-26.18713,-14.21814,-13.04779,0.10188,0.73602,9.77266,0.02739,-0.01756,0.03278,115.7688,-3.93252,0.69522,1022.5094
2018.12.13 21:37:52,23,9,-25.61493,-14.7522,-14.66217,0.04842,0.69771,9.89317,0.01355,0.02718,0.05409,115.59549,-3.92938,0.64187,1022.5094
2018.12.13 21:37:52,23,9,-26.06506,-13.65356,-14.95361,0.08592,0.87408,9.75989,0.01567,0.01653,0.05835,115.36005,-4.02582,0.55187,1022.5094
2018.12.13 21:37:52,23,9,-25.27008,-14.37531,-14.72626,0.08192,0.69452,9.72638,-0.01309,0.01013,0.06154,114.96799,-4.21192,0.48331,1022.5094
2018.12.13 21:37:53,23,9,-25.91248,-14.25629,-14.07013,0.08592,0.83658,9.81816,0.01248,0.00481,0.02426,114.85529,-4.33267,0.4614,1022.50854
2018.12.13 21:37:53,23,9,-27.07062,-14.26392,-14.85596,0.11703,0.7065,9.79102,0.01567,0.00267,0.02319,114.77734,-4.40568,0.53918,1022.50891
2018.12.13 21:37:53,23,9,-25.35706,-13.94653,-13.19427,0.0963,0.79907,9.72159,-0.00031,-0.00584,0.00508,114.83459,-4.4019,0.54496,1022.5094
2018.12.13 21:37:53,23,9,-26.24359,-13.70087,-13.18665,0.1362,0.77911,9.83652,0.00288,-0.01224,0.00296,114.82739,-4.44785,0.67217,1022.5094
2018.12.13 21:37:53,23,9,-24.32098,-13.64746,-15.21454,0.12741,0.77113,9.81416,0.00395,-0.00159,0.00189,114.92191,-4.46803,0.72475,1022.5094
2018.12.13 21:37:53,23,9,-26.22528,-13.49945,-14.64539,0.15535,0.83499,9.78145,0.00821,0.0016,-0.01515,114.94681,-4.51915,0.76198,1022.5094
2018.12.13 21:37:53,23,9,-25.71716,-13.80615,-15.07263,0.15216,0.77672,9.70004,0.00502,-0.01331,-0.00131,115.03238,-4.57719,0.84352,1022.50934
2018.12.13 21:37:53,23,9,-25.93536,-12.03918,-15.09247,0.16891,0.83339,9.87642,0.02525,-0.00798,-0.00131,115.09894,-4.64491,0.93991,1022.5094
2018.12.13 21:37:53,23,9,-25.80566,-13.82904,-14.08539,0.14897,0.80466,9.73755,-0.01096,-0.00372,-0.0258,115.18433,-4.67007,0.99699,1022.50934
2018.12.13 21:37:54,23,9,-25.00916,-12.91199,-15.22217,0.19127,0.7823,9.70404,0.00183,-0.00266,-0.01729,115.40952,-4.69716,0.97438,1022.5094
2018.12.13 21:37:54,23,9,-27.06909,-14.10522,-13.87939,0.18567,0.83258,9.70403,-0.01202,0.00055,-0.03326,115.5488,-4.66234,1.00414,1022.5094
2018.12.13 21:37:54,23,9,-25.91248,-12.0163,-13.62305,0.11464,0.73842,9.77666,-0.00137,0.008,0.00189,115.43756,-4.61966,0.88042,1022.5094
2018.12.13 21:37:54,23,9,-26.47095,-13.06458,-14.34479,0.14258,0.72565,9.77026,-0.01842,0.0112,0.00722,115.43481,-4.42468,0.80694,1022.50922
2018.12.13 21:37:54,23,9,-26.52283,-12.74719,-14.66217,0.15137,0.77194,9.78304,-0.028,-0.01012,0.01468,115.2229,-4.28193,0.87056,1022.5094
2018.12.13 21:37:54,23,9,-27.10266,-13.25836,-14.34479,0.16573,0.80466,9.72798,-0.00883,-0.00159,0.00615,115.02695,-4.32043,0.83871,1022.5094
2018.12.13 21:37:54,23,9,-25.49286,-12.0163,-14.66217,0.19127,0.78949,9.87642,0.01993,0.00374,-0.00237,114.9343,-4.43279,0.84972,1022.5094
2018.12.13 21:37:54,23,9,-25.91553,-13.48877,-13.6322,0.15855,0.68814,9.7607,-0.00351,-0.00691,0.00722,115.03806,-4.4804,0.89827,1022.508
2018.12.13 21:37:54,23,9,-26.19324,-13.3728,-13.84735,0.16333,0.76077,9.70963,-0.028,0.00374,0.00935,115.06592,-4.22561,0.91619,1022.5094
2018.12.13 21:37:55,23,9,-24.45526,-12.45575,-14.37683,0.1785,0.77034,9.8804,-0.0067,0.02718,0.00615,114.94687,-4.24926,0.82398,1022.5094
2018.12.13 21:37:55,23,9,-26.24054,-12.66937,-15.31219,0.14816,0.67537,9.59309,-0.06102,-0.01437,-0.02473,115.00763,-4.14921,0.90157,1022.5094
2018.12.13 21:37:55,23,9,-26.36566,-13.65051,-13.76648,0.12343,0.61311,9.92589,-0.00351,0.01227,0.00935,115.0239,-3.99808,0.99178,1022.5094
2018.12.13 21:37:55,23,9,-25.91248,-13.93585,-14.37988,0.22957,0.64584,9.74153,-0.02374,-0.01012,0.01361,115.05576,-3.86677,1.04254,1022.50562
