Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:35:34,27,18,9.55811,-30.03387,-28.17383,-0.46635,0.60515,9.75591,-0.07594,-0.13687,0.08818,194.01196,-2.30887,-1.44293,1022.48438
2018.12.13 21:35:34,27,18,9.27734,-29.39606,-26.97296,-0.0298,0.56204,9.9243,0.13286,-0.03035,-0.01941,194.23732,-2.79428,-0.82347,1022.48438
2018.12.13 21:35:34,27,18,8.62885,-30.27039,-27.17285,-0.11519,0.57561,9.29462,0.04976,-0.05272,-0.03645,194.55434,-3.52535,-0.48088,1022.48438
2018.12.13 21:35:34,27,18,7.39899,-28.52325,-28.58124,0.11385,0.38329,9.71281,0.03059,-0.05698,0.12866,194.17345,-3.68241,-0.0609,1022.48438
2018.12.13 21:35:35,27,18,7.27997,-29.13055,-27.95715,0.46739,0.80226,9.46381,-0.14091,-0.06125,0.24583,193.07321,-3.46449,0.19924,1022.48334
2018.12.13 21:35:35,27,18,6.93207,-29.23584,-27.86407,0.30141,1.63864,10.10226,0.0668,-0.041,0.02852,192.44946,-3.3558,0.35816,1022.48438
2018.12.13 21:35:35,27,18,6.93817,-29.98657,-27.83966,0.1769,0.44792,9.76468,0.12646,0.04208,0.17233,191.91956,-4.11098,0.3805,1022.48438
2018.12.13 21:35:35,27,18,6.59637,-30.09186,-27.29492,0.06357,0.55965,9.28265,-0.08873,0.06445,0.06154,191.55972,-3.93325,-0.06082,1022.48438
2018.12.13 21:35:35,27,18,6.30341,-29.24652,-27.82898,0.04362,0.53172,9.44865,-0.17181,0.09428,-0.01941,191.36029,-2.95689,-0.46632,1022.48438
2018.12.13 21:35:35,27,18,6.61469,-29.43268,-26.82343,-0.18941,0.42319,9.55559,-0.11322,-0.00266,0.06581,191.259,-2.42292,-0.74778,1022.47955
2018.12.13 21:35:35,27,18,7.64313,-28.53851,-28.29285,-0.20378,0.66818,9.98335,-0.04718,0.01439,0.01468,191.18794,-1.86783,-0.72506,1022.47876
2018.12.13 21:35:35,27,18,6.18439,-29.97284,-28.01208,-0.46236,0.36572,10.1302,0.10515,-0.00479,0.07539,191.07042,-2.26062,-0.75792,1022.48438
2018.12.13 21:35:35,27,18,5.7312,-28.68042,-28.45306,-0.23331,0.15822,9.73755,0.05083,0.00055,0.11374,190.43585,-2.58403,-0.75248,1022.48438
2018.12.13 21:35:35,27,18,7.21588,-30.45807,-28.12805,-0.03539,0.80147,9.8804,0.03804,-0.0687,-0.00343,190.39917,-2.87317,-0.49569,1022.48438
2018.12.13 21:35:36,27,18,7.22809,-28.3844,-28.02277,-0.0721,0.60754,9.47099,0.07213,-0.11131,0.01147,190.62099,-3.09617,-0.33262,1022.48438
2018.12.13 21:35:36,27,18,4.87823,-29.49524,-27.80914,-0.06412,0.67458,9.66093,-0.01521,-0.02502,-0.09398,191.07434,-3.1011,-0.23427,1022.47748
2018.12.13 21:35:36,27,18,6.88782,-30.7251,-27.27356,-0.00027,0.72964,9.8804,0.03911,-0.00798,-0.0631,191.66122,-3.29672,-0.29919,1022.48438
2018.12.13 21:35:36,27,18,6.64825,-29.245,-28.28674,-0.06093,0.66341,9.68408,-0.01628,0.00374,-0.08333,192.29575,-3.29233,-0.34154,1022.48438
2018.12.13 21:35:36,27,18,6.88019,-28.8559,-26.5686,0.08272,0.75438,9.74872,-0.01309,-0.03888,-0.09825,193.37869,-3.5359,-0.05484,1022.48438
2018.12.13 21:35:36,27,18,6.80695,-28.39203,-28.01666,0.08273,0.66899,9.82135,0.04337,-0.04526,-0.07161,193.92162,-3.75834,0.20622,1022.47668
2018.12.13 21:35:36,27,18,8.42743,-30.11475,-27.26288,-0.15988,0.60355,9.81496,0.01781,0.00481,-0.06628,194.66368,-3.82146,0.14508,1022.48438
