Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:36:12,27,14,15.91797,-16.64276,-10.76202,-0.01224,0.81184,10.13737,0.06894,-0.00052,-0.06735,212.87686,-3.20291,-0.41226,1022.44348
2018.12.13 21:36:12,27,14,15.44647,-17.11426,-10.16388,-0.0322,0.69293,9.46461,0.08173,0.0016,-0.09079,214.20444,-3.9454,-0.28189,1022.44348
2018.12.13 21:36:12,27,14,16.3208,-16.34674,-10.66589,0.24713,0.86212,9.71042,0.07426,-0.0932,0.00829,215.30589,-4.22643,0.02674,1022.44275
2018.12.13 21:36:12,27,14,15.15656,-17.10968,-10.17303,-0.01065,0.86771,9.38081,0.03271,-0.02609,-0.04817,215.66243,-4.57379,0.20478,1022.44232
2018.12.13 21:36:12,27,14,15.37323,-17.83142,-10.28748,0.43387,0.75038,9.66812,-0.00777,0.00906,0.09351,216.20802,-4.3816,0.05254,1022.44348
2018.12.13 21:36:13,27,14,14.15405,-18.15033,-12.25891,0.77545,0.97305,9.80219,-0.00137,-0.06657,-0.0535,216.70041,-4.56122,0.54583,1022.44348
2018.12.13 21:36:13,27,14,16.13159,-18.28918,-11.89728,0.62781,0.94672,9.90355,-0.09085,0.0016,-0.24312,218.51282,-4.28851,0.6947,1022.44348
2018.12.13 21:36:13,27,14,15.65094,-16.53442,-10.91614,-0.05295,0.81264,9.87323,-0.01521,-0.02184,-0.1089,220.10286,-4.15355,0.47988,1022.44348
2018.12.13 21:36:13,27,14,16.97693,-16.04767,-10.83069,0.03564,0.53491,10.05119,0.05829,0.01332,0.03278,220.38649,-4.33365,0.43292,1022.44092
2018.12.13 21:36:13,27,14,16.97693,-16.63666,-10.75592,0.00531,0.32182,9.37044,-0.08127,-0.02289,0.06367,220.73625,-4.0107,0.44183,1022.44348
2018.12.13 21:36:13,27,14,15.73486,-16.8869,-10.02808,0.34129,0.70171,9.78304,-0.11536,-0.03142,0.02426,220.63336,-3.18176,0.76664,1022.44348
2018.12.13 21:36:13,27,14,17.00134,-17.01202,-11.80267,0.05878,0.61951,9.55319,-0.13666,-0.05379,0.00722,220.87914,-2.62899,0.92964,1022.44348
2018.12.13 21:36:13,27,14,16.50085,-15.61127,-11.50665,0.28943,0.01218,9.83093,-0.20483,-0.05058,0.12971,220.58398,-1.10876,1.48263,1022.44348
2018.12.13 21:36:13,27,14,15.62653,-17.54761,-12.4115,0.33093,0.79109,10.15494,-0.07169,0.04422,0.00403,220.86377,-0.3485,1.51235,1022.44348
2018.12.13 21:36:14,27,14,15.61737,-16.20026,-11.65924,0.07713,-0.00458,9.8868,-0.0376,-0.03461,0.10629,220.59543,-0.2445,1.51819,1022.44348
2018.12.13 21:36:14,27,14,13.73138,-17.10663,-11.69128,0.54561,0.36891,9.8389,0.10515,0.06659,0.03065,220.26662,-0.62874,1.15008,1022.44348
2018.12.13 21:36:14,27,14,15.94238,-16.33148,-10.51025,0.51448,0.37531,9.62503,0.02846,0.01439,-0.07268,221.05013,-1.01426,1.10398,1022.44348
2018.12.13 21:36:14,27,14,15.62653,-16.23383,-12.34131,0.16493,0.17818,10.01048,0.05615,0.03676,-0.03008,221.37137,-1.19234,0.99591,1022.44104
2018.12.13 21:36:14,27,14,16.21552,-15.61432,-10.79712,0.00452,0.34816,9.6338,-0.02588,0.00481,-0.04924,222.06175,-1.43609,0.7396,1022.4408
2018.12.13 21:36:14,27,14,16.42151,-17.02881,-10.7254,0.21042,0.45909,9.53802,0.04124,0.07831,-0.02473,221.97012,-2.01922,0.3622,1022.44348
2018.12.13 21:36:14,27,14,16.52679,-16.08734,-12.93945,0.18967,0.34897,9.33691,-0.07274,0.02185,-0.04817,222.48212,-1.68945,0.26719,1022.44348
2018.12.13 21:36:14,27,14,15.37018,-15.70435,-12.14905,0.05319,0.48463,9.965,0.01888,0.06233,-0.0567,222.89828,-1.69547,-0.0116,1022.43994
2018.12.13 21:36:14,27,14,16.50391,-15.53345,-11.18011,-0.07848,0.3737,9.70004,0.00395,-0.01117,-0.01729,223.33226,-1.74822,-0.06783,1022.44348
2018.12.13 21:36:15,27,14,17.11426,-16.78925,-10.32715,-0.10323,0.2915,9.79662,0.04337,0.02078,0.09883,223.24472,-2.0269,-0.15252,1022.44348
2018.12.13 21:36:15,27,14,15.92712,-16.37878,-11.80573,-0.00586,0.46788,9.7543,-0.00244,-0.041,0.10416,222.7164,-2.00536,-0.06118,1022.43903
2018.12.13 21:36:15,27,14,16.0614,-17.54303,-11.64703,0.08432,0.43835,9.82135,0.01993,-0.00372,0.06049,222.44228,-2.1564,0.07702,1022.44348
2018.12.13 21:36:15,27,14,15.20081,-17.34314,-10.72235,0.11784,0.36412,9.70084,-0.01521,-0.01863,0.02426,222.37204,-2.16257,0.19766,1022.44348
2018.12.13 21:36:15,27,14,17.72766,-17.37213,-11.50665,0.14258,0.44553,9.7583,-0.00563,-0.01437,-0.01515,222.78488,-2.18119,0.49068,1022.44348
2018.12.13 21:36:15,27,14,16.27045,-15.72876,-10.91156,0.06996,0.40004,9.7982,0.00395,0.0016,-0.02261,222.89552,-2.23616,0.49901,1022.44348
2018.12.13 21:36:15,27,14,14.75677,-17.06238,-9.73358,0.09868,0.38887,9.8006,0.01355,-0.00584,-0.02048,223.21025,-2.24207,0.50611,1022.44348
2018.12.13 21:36:15,27,14,16.05682,-16.78162,-10.88257,0.04681,0.39685,9.8844,0.00609,0.01013,-0.01836,223.56818,-2.29425,0.47516,1022.44348
2018.12.13 21:36:15,27,14,15.32898,-15.77301,-10.60944,0.03085,0.36812,9.73915,-0.00244,-0.01012,0.00296,223.57603,-2.32324,0.44123,1022.43854
2018.12.13 21:36:16,27,14,15.56396,-17.03339,-12.00409,0.0899,0.43915,9.71919,-0.01096,-0.01224,-0.00343,223.54878,-2.37816,0.49442,1022.43848
2018.12.13 21:36:16,27,14,14.79034,-16.38641,-9.98688,0.08273,0.42,9.77745,-0.01416,-0.00266,0.01147,223.51102,-2.3883,0.52326,1022.43854
2018.12.13 21:36:16,27,14,15.18402,-17.39502,-11.20605,0.13541,0.40642,9.84129,0.00288,-0.00052,0.01787,223.41148,-2.37017,0.56738,1022.44348
2018.12.13 21:36:16,27,14,14.83459,-16.15906,-11.35254,0.1346,0.45511,9.75032,-0.00989,0.00374,-0.00983,223.44545,-2.41374,0.67354,1022.44348
2018.12.13 21:36:16,27,14,15.4541,-17.10052,-12.24518,0.11545,0.40004,9.80618,0.00183,-0.01224,0.0168,223.43594,-2.36101,0.79338,1022.44348
2018.12.13 21:36:16,27,14,16.36353,-16.61377,-11.07483,0.13301,0.45511,9.79422,0.01355,-0.01224,0.01468,223.47002,-2.45257,0.82948,1022.44348
2018.12.13 21:36:16,27,14,16.37726,-17.2287,-11.33423,0.12901,0.37291,9.89796,0.09024,0.06873,0.04663,223.3604,-2.70492,0.5632,1022.43726
2018.12.13 21:36:16,27,14,15.8371,-16.88385,-11.5036,0.12901,0.37291,9.89796,-0.04292,-0.01756,0.03278,223.19713,-2.50755,0.64218,1022.43713
2018.12.13 21:36:16,27,14,16.8045,-16.78619,-9.8938,0.19844,0.41919,9.66014,0.01355,0.00906,0.08072,222.91902,-2.43368,0.75999,1022.43695
2018.12.13 21:36:17,27,14,15.21759,-17.51862,-12.11243,0.1386,0.45271,9.83252,-0.02267,0.03036,0.0722,222.57645,-2.2963,0.80117,1022.44348
2018.12.13 21:36:17,27,14,16.35742,-17.54303,-11.37543,0.12901,0.38567,9.71042,0.00183,0.02718,0.07114,222.12619,-2.3155,0.69158,1022.44348
2018.12.13 21:36:17,27,14,14.5401,-17.35382,-11.81946,0.13141,0.56046,9.90195,-0.00137,-0.00479,0.06367,221.75754,-2.4065,0.75812,1022.44348
2018.12.13 21:36:17,27,14,14.58588,-17.86499,-9.99451,0.10268,0.39046,9.72717,0.01567,0.01439,-0.00131,221.75653,-2.47849,0.69511,1022.44348
2018.12.13 21:36:17,27,14,15.19012,-16.66107,-11.50665,0.06438,0.41679,9.87083,0.01567,-0.00584,-0.02048,221.77553,-2.59794,0.60647,1022.44348
2018.12.13 21:36:17,27,14,16.66412,-17.02881,-11.5921,0.05959,0.51018,9.88519,0.23938,0.00587,0.04663,221.82463,-3.69291,0.61468,1022.43622
2018.12.13 21:36:17,27,14,15.91797,-19.487,-10.77576,0.1745,0.7903,9.64816,-0.03972,0.03464,0.05302,221.28445,-4.01603,0.47016,1022.44348
2018.12.13 21:36:17,27,14,14.60114,-17.73682,-9.60846,0.12183,0.79269,9.89478,-0.01842,-0.01863,0.03172,221.2191,-3.9831,0.52135,1022.43719
