Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:35:52,27,16,-3.22876,-15.26947,-13.04779,-0.16228,0.73682,9.55878,-0.10471,-0.02716,0.08711,164.61224,-3.63887,-1.22928,1022.41614
2018.12.13 21:35:52,27,16,-4.30145,-17.49878,-13.45978,0.08672,0.6666,9.91872,0.06148,-0.00159,0.05516,164.35114,-3.73666,-1.10153,1022.41614
2018.12.13 21:35:52,27,16,-4.06799,-16.61377,-14.44855,-0.09285,0.90521,9.44466,0.01355,0.0538,-0.03859,164.46375,-3.94911,-1.29569,1022.41614
2018.12.13 21:35:52,27,16,-3.87878,-17.08374,-14.66217,-0.47194,-0.10594,9.75272,-0.04079,0.01227,0.21814,164.01294,-3.52078,-1.40757,1022.41614
2018.12.13 21:35:52,27,16,-3.89862,-16.50543,-14.48364,0.25192,1.01535,10.0863,-0.028,0.00906,0.04982,163.10022,-3.35903,-1.35695,1022.41614
2018.12.13 21:35:52,27,16,-3.42255,-16.34674,-14.0625,0.28864,0.44234,10.55318,0.13286,0.02718,-0.09398,164.05792,-3.70915,-1.04583,1022.41614
2018.12.13 21:35:53,27,16,-3.71857,-17.22565,-14.22729,0.03563,0.69772,9.3058,0.02953,-0.06763,-0.15897,164.82159,-4.08816,-0.87337,1022.41113
2018.12.13 21:35:53,27,16,-4.2984,-16.34674,-14.36157,-0.24529,0.50299,9.40634,-0.06422,-0.09959,-0.078,165.74799,-3.67488,-0.41495,1022.41138
2018.12.13 21:35:53,27,16,-4.17328,-16.34674,-14.05334,-0.14153,0.77592,9.799,-0.01949,-0.01224,-0.03752,165.75641,-3.69863,-0.27132,1022.41614
2018.12.13 21:35:53,27,16,-3.32031,-16.5451,-14.70032,0.0125,0.35455,9.80379,-0.09938,-0.041,0.03278,165.72095,-3.16218,-0.08793,1022.41199
2018.12.13 21:35:53,27,16,-3.31573,-15.46631,-14.53094,-0.01942,0.88686,10.20602,0.0519,0.07617,-0.07054,165.96088,-3.19237,-0.23071,1022.41614
2018.12.13 21:35:53,27,16,-3.74756,-16.16364,-14.5462,-0.13675,0.47745,9.69046,-0.02907,0.02078,0.04237,166.00012,-3.33278,-0.56775,1022.41614
2018.12.13 21:35:53,27,16,-4.15802,-17.08221,-13.33313,-0.15511,0.67856,9.97777,0.02846,0.0751,0.0722,165.45599,-3.35206,-0.74564,1022.41278
