Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:32:43,10,18,13.21259,7.20367,-23.83728,0.12103,0.52693,9.67291,0.03165,-0.04739,0.10309,298.77463,-3.46427,-0.59737,1022.29205
2018.12.13 21:32:43,10,18,13.35297,6.44379,-25.03357,0.18169,0.43277,9.79341,0.06787,0.00481,0.07326,298.34494,-3.78944,-0.40506,1022.29663
2018.12.13 21:32:43,10,18,12.94098,6.58722,-26.03607,0.15137,0.65063,9.68967,0.02313,-0.01437,0.0477,298.06348,-4.13775,-0.34112,1022.29114
2018.12.13 21:32:44,10,18,12.64801,5.98145,-24.87183,0.21999,0.49261,10.01688,0.04764,0.02931,-0.00769,298.26956,-4.17866,-0.23465,1022.29663
2018.12.13 21:32:44,10,18,13.10883,6.49109,-25.46234,-0.10641,0.64105,9.73515,-0.00989,-0.02289,-0.09291,298.97607,-4.22745,-0.12793,1022.29663
2018.12.13 21:32:44,10,18,14.11285,6.30341,-26.03149,-0.30354,0.60115,9.84209,0.00288,0.01439,-0.02048,299.35172,-4.20823,-0.2266,1022.29663
2018.12.13 21:32:44,10,18,14.03198,6.25458,-25.71411,-0.30434,0.81184,9.64178,-0.11642,0.03036,0.02745,299.35257,-3.85274,-0.51733,1022.28833
2018.12.13 21:32:44,10,18,12.77924,6.15387,-24.85962,-0.22533,0.57721,9.4702,-0.01416,-0.00691,0.04024,299.23627,-3.5891,-0.66625,1022.28815
2018.12.13 21:32:44,10,18,13.53455,6.93054,-24.6582,0.11545,0.96428,9.61465,-0.03014,-0.02716,-0.05989,299.2049,-3.48798,-0.2656,1022.29663
2018.12.13 21:32:44,10,18,12.64038,6.32172,-24.41711,-0.12158,0.73842,10.03363,0.02953,0.04741,-0.10677,300.57373,-3.62999,-0.69818,1022.29663
2018.12.13 21:32:44,10,18,13.80005,6.13556,-25.15869,-0.3179,0.89723,9.69206,0.03165,0.03676,-0.08759,301.32397,-4.00189,-1.06417,1022.29663
2018.12.13 21:32:44,10,18,13.63983,5.84259,-24.25232,-0.39052,0.57402,9.69685,0.03165,0.01546,0.00722,301.43613,-4.1167,-1.21358,1022.28992
2018.12.13 21:32:45,10,18,12.05902,6.16302,-24.86267,-0.21336,0.79828,9.89078,-0.00989,-0.01649,0.01147,301.38861,-4.02889,-1.17205,1022.29663
2018.12.13 21:32:45,10,18,13.06,6.61163,-24.18976,-0.09285,0.81424,9.87961,0.00502,-0.0197,-0.00131,301.5907,-4.16269,-1.06572,1022.29663
2018.12.13 21:32:45,10,18,13.52692,4.97894,-23.80676,-0.28279,0.59715,9.65935,-0.01416,-0.06018,0.0477,301.2464,-4.29291,-0.95629,1022.29132
2018.12.13 21:32:45,10,18,12.83722,6.77185,-24.9588,-0.15669,0.54768,9.965,0.03059,-0.02821,0.07007,300.58856,-4.44326,-0.86639,1022.29187
2018.12.13 21:32:45,10,18,12.62665,5.87921,-25.01221,0.01489,0.8701,9.74872,0.00609,-0.00905,0.00189,300.60477,-4.5194,-0.86306,1022.29663
2018.12.13 21:32:45,10,18,13.16528,5.0827,-24.08295,-0.04895,0.8286,9.86763,0.02313,0.01227,-0.00769,300.6478,-4.62549,-0.8214,1022.29663
2018.12.13 21:32:45,10,18,12.7121,4.23279,-25.33417,-0.09125,0.91638,9.69127,0.00183,-0.02396,-0.03113,301.03119,-4.84385,-0.69165,1022.29663
2018.12.13 21:32:45,10,18,13.22021,6.43005,-25.14801,-0.14951,0.93234,9.799,0.00609,0.00055,-0.02261,301.29599,-5.01369,-0.66112,1022.29663
2018.12.13 21:32:46,10,18,13.73138,5.27802,-25.61188,-0.14153,0.89323,9.65614,0.00716,-0.03674,-0.00024,301.36441,-5.1691,-0.63033,1022.29663
2018.12.13 21:32:46,10,18,13.52692,6.75354,-24.56207,-0.13354,0.96587,9.66652,-0.00563,-0.01863,0.00829,301.47375,-5.24297,-0.59483,1022.29663
2018.12.13 21:32:46,10,18,12.73193,5.18341,-23.36884,-0.10481,0.95789,9.57555,-0.00031,-0.02396,0.01894,301.48944,-5.39549,-0.57559,1022.29663
2018.12.13 21:32:46,10,18,13.51013,6.14014,-23.50616,-0.03459,0.8725,9.80299,0.00076,0.03143,0.01254,301.40344,-5.37199,-0.58013,1022.29449
2018.12.13 21:32:46,10,18,12.18414,5.37415,-24.77264,-0.0298,0.95071,9.83412,0.00716,-0.00266,0.00403,301.39694,-5.49868,-0.38829,1022.29517
2018.12.13 21:32:46,10,18,13.64594,4.80499,-25.00305,-0.08408,0.88606,9.68089,-0.01521,-0.03993,0.02,301.24277,-5.42921,-0.18861,1022.29663
2018.12.13 21:32:46,10,18,11.16943,5.27496,-26.48163,-0.0322,0.8262,9.76787,-0.00031,-0.03035,0.05089,301.00641,-5.20893,-0.01159,1022.29663
2018.12.13 21:32:46,10,18,13.11493,5.83496,-24.4812,0.12183,0.89723,9.70244,-0.02055,-0.04739,0.00829,300.97418,-5.17742,0.24161,1022.29608
2018.12.13 21:32:46,10,18,10.87646,4.85229,-25.42572,0.18727,0.96507,9.96341,-0.01202,-0.04953,0.00403,301.1655,-5.10126,0.66427,1022.29663
2018.12.13 21:32:47,10,18,11.70959,5.83801,-24.09515,0.16573,0.85654,9.72319,-0.00351,-0.02502,0.00829,301.27243,-5.05065,0.78251,1022.29663
2018.12.13 21:32:47,10,18,11.72028,4.37164,-26.64185,0.18808,0.94432,9.84927,0.02206,0.01227,-0.01408,301.23541,-5.19966,0.84175,1022.29645
2018.12.13 21:32:47,10,18,11.87744,6.3385,-25.39215,0.18089,0.96028,9.83731,-0.00563,0.04102,-0.02794,301.57474,-5.36456,0.7352,1022.29663
2018.12.13 21:32:47,10,18,12.31689,6.30951,-24.7345,0.12024,0.87569,9.73515,-0.02374,0.01546,-0.01196,301.61151,-5.26526,0.64015,1022.29663
2018.12.13 21:32:47,10,18,12.90741,5.53284,-25.01221,0.1386,0.88686,9.82375,-0.04825,0.04315,-0.01729,301.71771,-5.11356,0.53749,1022.29663
2018.12.13 21:32:47,10,18,12.52289,6.47583,-26.0849,0.03723,0.84137,9.77586,0.01035,0.0112,0.00722,301.75601,-4.98324,0.45378,1022.2962
2018.12.13 21:32:47,10,18,12.03461,4.96063,-25.89264,0.10587,0.83818,9.87881,0.01248,0.05168,0.03598,301.50873,-4.95857,0.30636,1022.2959
2018.12.13 21:32:47,10,18,13.20953,6.13556,-25.39978,0.10587,0.88527,9.73755,-0.00244,0.06552,-0.00664,301.46796,-5.03698,0.04543,1022.29663
2018.12.13 21:32:47,10,18,12.64191,6.30493,-26.49536,0.01648,0.87329,9.79501,0.01781,0.00693,-0.02901,301.84061,-5.12149,0.00612,1022.29602
2018.12.13 21:32:48,10,18,13.00201,5.74493,-25.27924,-0.09206,0.77592,9.67531,0.00716,-0.03035,0.02107,301.74655,-5.06417,-0.03625,1022.29614
2018.12.13 21:32:48,10,18,12.62665,6.58722,-22.95227,-0.00745,0.91,9.82854,0.00076,-0.01649,0.02213,301.76489,-5.02522,-0.02753,1022.29663
2018.12.13 21:32:48,10,18,12.91656,4.82178,-26.01929,0.01569,0.88446,9.72559,-0.01949,-0.0197,0.01361,301.81644,-5.06609,0.1028,1022.29663
2018.12.13 21:32:48,10,18,13.53455,5.29938,-25.24109,0.04202,0.85493,9.83093,-0.00031,-0.00266,-0.00024,301.55716,-5.01733,0.20618,1022.29663
2018.12.13 21:32:48,10,18,12.35504,6.57959,-25.46997,0.06676,0.89244,9.79581,-0.00456,0.00906,-0.00237,301.6282,-5.02507,0.27219,1022.29663
2018.12.13 21:32:48,10,18,12.5,6.19812,-23.97308,0.05879,0.85654,9.7982,0.00502,0.00693,-0.0045,301.63309,-4.98738,0.26978,1022.29663
2018.12.13 21:32:48,10,18,13.2309,5.71136,-23.81744,0.08113,0.92676,9.71201,-0.01735,-0.01224,-0.04391,301.70248,-4.96051,0.30404,1022.29486
2018.12.13 21:32:48,10,18,11.34491,6.27747,-24.68719,0.02846,0.86131,9.82454,0.00076,0.03357,-0.05882,302.11096,-4.94562,0.35336,1022.29663
2018.12.13 21:32:48,10,18,11.71265,5.42755,-25.16174,-0.09843,0.73523,9.67291,0.01141,0.02824,0.02745,302.33466,-4.93431,-0.00926,1022.29663
2018.12.13 21:32:49,10,18,11.50055,6.14166,-25.94604,0.03802,0.8725,9.7966,-0.00563,0.00587,0.00189,302.43356,-4.88131,-0.00236,1022.29663
2018.12.13 21:32:49,10,18,11.8988,4.93469,-24.06464,0.02127,0.88446,9.8022,0.00609,0.00587,0.00189,302.43307,-4.97201,0.01302,1022.29395
2018.12.13 21:32:49,10,18,13.38196,5.85327,-24.43085,0.01648,0.87329,9.72079,0.00609,0.00693,-0.01196,302.31866,-5.03728,-0.04752,1022.29663
2018.12.13 21:32:49,10,18,11.42731,5.70374,-24.7467,-0.03139,0.84935,9.80458,0.01141,0.00587,0.00403,302.36664,-5.01198,-0.09838,1022.29663
2018.12.13 21:32:49,10,18,11.45935,6.74744,-26.32904,-0.05933,0.82062,9.66493,0.00076,0.008,0.00296,302.72385,-5.04516,-0.24131,1022.29663
2018.12.13 21:32:49,10,18,12.11853,5.12543,-25.65765,-0.06093,0.86131,9.75192,0.00928,0.00267,0.00189,302.68231,-5.01393,-0.27199,1022.29242
2018.12.13 21:32:49,10,18,12.34283,5.53589,-24.98474,-0.03778,0.88686,9.72638,-0.00777,0.00587,-0.00876,302.44241,-5.02015,-0.2942,1022.29199
2018.12.13 21:32:49,10,18,12.40692,5.17883,-24.1806,-0.08247,0.90601,9.7144,0.00183,0.03036,-0.01622,302.26883,-5.05771,-0.44478,1022.29663
