Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:34:13,19,18,18.44025,4.58374,-20.50323,-1.00185,0.51816,9.09351,-0.2059,-0.09213,0.05196,293.76855,-4.23936,-1.6212,1022.40088
2018.12.13 21:34:13,19,18,17.37976,5.04761,-19.41376,0.0947,0.61632,10.01927,0.06041,0.00587,0.01041,293.58066,-4.08713,-1.76392,1022.40814
2018.12.13 21:34:13,19,18,18.1778,3.9032,-20.21179,-0.01703,0.73044,9.72878,-0.01735,-0.05804,-0.05882,294.10883,-3.83134,-1.37349,1022.40814
2018.12.13 21:34:13,19,18,18.07098,5.8075,-19.89441,-0.14313,1.08318,9.94743,0.0732,-0.03674,-0.03113,293.97452,-4.088,-1.23422,1022.40057
2018.12.13 21:34:14,19,18,18.31512,5.82886,-20.78705,0.28543,0.74002,9.66812,-0.01842,-0.1454,0.09883,293.31656,-4.38636,-0.48851,1022.40814
2018.12.13 21:34:14,19,18,16.46271,4.59747,-22.28699,0.41711,1.19492,10.12621,0.02739,0.04102,-0.11635,293.08707,-4.03946,0.23017,1022.40814
2018.12.13 21:34:14,19,18,18.75153,4.03595,-19.77692,0.24474,0.91161,9.49573,0.02846,-0.08681,-0.0535,293.29962,-4.42744,0.51901,1022.40057
2018.12.13 21:34:14,19,18,18.60199,3.84064,-21.13953,-0.10402,0.46867,9.8445,-0.04079,-0.00798,0.05835,292.53421,-4.50194,0.51895,1022.40057
2018.12.13 21:34:14,19,18,18.33954,5.23224,-19.0567,0.00052,0.38966,9.41673,-0.08127,0.00587,0.13078,291.87756,-4.11078,0.44257,1022.40814
2018.12.13 21:34:14,19,18,16.08429,4.81873,-20.46661,0.24234,0.67937,10.10226,0.00928,0.00374,0.14996,290.84296,-3.62151,0.64746,1022.40814
2018.12.13 21:34:14,19,18,17.69409,5.23834,-19.32983,0.00931,0.54768,9.35448,-0.175,0.01439,-0.05244,290.97858,-2.9277,0.45595,1022.40814
2018.12.13 21:34:14,19,18,17.1463,5.71289,-20.67719,-0.18222,0.56923,9.90834,-0.09938,0.06873,0.00508,290.95004,-2.38074,0.19801,1022.40088
2018.12.13 21:34:14,19,18,16.46881,4.64325,-19.66705,-0.07928,0.40881,10.02325,0.01567,0.04102,0.09563,290.6145,-2.23707,-0.2275,1022.40125
2018.12.13 21:34:15,19,18,16.81824,4.9469,-20.21179,-0.01624,0.59396,9.72079,-0.00031,0.01013,-0.00343,290.34174,-2.20989,-0.27632,1022.40814
2018.12.13 21:34:15,19,18,17.74292,5.47485,-19.53125,-0.03618,0.55008,9.90674,0.0977,0.01546,0.04877,290.05118,-2.79377,-0.33316,1022.40814
2018.12.13 21:34:15,19,18,18.15796,4.6524,-19.9173,0.06836,0.51816,9.71521,0.11475,0.04636,0.01147,289.69516,-3.32551,-0.44847,1022.40814
2018.12.13 21:34:15,19,18,18.24036,4.5105,-19.70062,-0.16467,0.58279,9.59549,-0.05783,-0.03035,-0.01941,289.62387,-3.28263,-0.66322,1022.40814
2018.12.13 21:34:15,19,18,16.86554,4.6463,-20.94269,-0.12955,0.6642,10.05518,0.03804,0.03464,-0.05457,289.70615,-3.39581,-0.84008,1022.40814
2018.12.13 21:34:15,19,18,18.77136,4.02679,-20.95337,-0.03059,0.6187,9.65295,-0.01096,-0.00159,-0.078,290.03851,-3.42239,-0.84749,1022.40814
2018.12.13 21:34:15,19,18,17.47131,4.64935,-20.22858,-0.32748,0.63467,9.77905,-0.0067,0.01013,-0.03859,290.23267,-3.42793,-0.90144,1022.40814
2018.12.13 21:34:15,19,18,17.92145,4.01611,-20.42999,-0.30833,0.53491,9.82614,0.02206,0.00267,0.03384,290.03867,-3.45882,-0.94369,1022.40814
