Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:37:32,25,9,-34.18579,-6.04858,-9.70764,-0.18861,0.91479,9.96341,-0.02907,0.00481,-0.01729,105.87427,-3.01694,-1.76203,1022.51624
2018.12.13 21:37:32,25,9,-35.85815,-6.90918,-11.01532,-0.26363,0.29469,9.49574,-0.01949,-0.00159,-0.02901,105.53375,-2.93381,-1.73332,1022.5144
2018.12.13 21:37:32,25,9,-33.59222,-7.51648,-10.59265,-0.39851,0.28831,9.82054,-0.04079,0.01653,0.07114,105.17703,-2.62542,-1.72598,1022.51428
2018.12.13 21:37:32,25,9,-34.22852,-6.86646,-11.87592,-0.06332,0.39684,9.78703,-0.04079,0.15607,0.07007,104.27893,-2.49997,-2.37736,1022.51624
2018.12.13 21:37:32,25,9,-33.61206,-6.8924,-11.65924,-0.02342,0.416,9.40794,-0.16435,-0.14433,0.22028,102.99524,-1.76933,-2.35254,1022.51624
2018.12.13 21:37:32,25,9,-33.89435,-5.93262,-11.79047,0.42989,1.55724,10.94662,0.09343,-0.05486,0.11055,102.31323,-2.03109,-1.74968,1022.51624
2018.12.13 21:37:33,25,9,-34.01489,-6.44226,-11.36169,-0.56212,0.42798,8.93469,0.08278,-0.00372,-0.05989,102.64688,-3.06579,-1.91185,1022.51422
2018.12.13 21:37:33,25,9,-33.76007,-5.96161,-11.34949,-0.04895,0.21729,9.49414,-0.00883,-0.18481,0.20535,101.93323,-2.89111,-1.10328,1022.51428
2018.12.13 21:37:33,25,9,-34.17206,-6.58112,-11.49597,-0.30034,0.41919,10.37601,0.119,-0.00479,0.16701,101.09714,-2.86591,-0.23822,1022.51624
2018.12.13 21:37:33,25,9,-34.50165,-5.91736,-11.21216,-0.29396,0.6227,9.38002,0.03911,0.03996,-0.04924,100.85782,-3.25938,-0.3922,1022.51465
2018.12.13 21:37:33,25,9,-35.21881,-3.78113,-11.50665,-0.24687,0.01776,9.34012,-0.11003,0.01013,0.00189,101.02588,-2.46372,-0.67236,1022.51624
2018.12.13 21:37:33,25,9,-35.04028,-4.63257,-10.30273,-0.08487,0.70889,9.88919,-0.06316,-0.05804,-0.00664,100.35486,-1.78218,-0.46193,1022.51624
2018.12.13 21:37:33,25,9,-35.12878,-4.70276,-11.41663,0.01648,0.43675,9.57234,-0.01416,0.04422,-0.12167,100.75995,-1.87061,-0.60758,1022.51483
2018.12.13 21:37:33,25,9,-34.91516,-3.05786,-11.17859,-0.06093,0.71048,10.02965,-0.03333,-0.03781,-0.18134,101.27432,-1.52667,-0.39197,1022.51624
2018.12.13 21:37:33,25,9,-35.34393,-6.13861,-10.20813,-0.13354,0.38647,10.17409,0.06894,-0.04846,-0.06842,101.95703,-1.91734,-0.1676,1022.51624
2018.12.13 21:37:34,25,9,-33.61664,-7.17773,-10.30273,-0.02422,0.41679,9.84529,0.021,-0.08362,-0.0535,102.07352,-2.04382,0.12437,1022.51624
2018.12.13 21:37:34,25,9,-34.01642,-7.20062,-10.39276,-0.10004,0.72804,9.3058,0.01248,-0.06551,-0.04712,102.11755,-2.53835,0.28145,1022.51624
2018.12.13 21:37:34,25,9,-34.32159,-7.21588,-9.87854,-0.00986,0.36891,9.63141,0.00076,0.02078,0.08072,101.69586,-2.63295,0.20866,1022.51526
2018.12.13 21:37:34,25,9,-34.53522,-6.95038,-8.78601,0.15456,0.56364,9.61385,-0.04504,-0.04846,0.08286,101.18671,-2.49507,0.33616,1022.51624
2018.12.13 21:37:34,25,9,-36.2381,-4.54102,-8.6731,0.14497,0.35295,9.89397,0.03378,-0.04207,0.16808,99.99878,-2.37837,0.71524,1022.51624
2018.12.13 21:37:34,25,9,-34.17816,-6.92596,-9.92279,0.52007,0.64983,9.61624,-0.0067,0.00693,-0.07161,99.95221,-2.48935,0.82487,1022.51624
2018.12.13 21:37:34,25,9,-35.33173,-6.46362,-9.26971,0.21361,0.51495,9.75432,0.02525,0.00481,-0.11102,100.49286,-2.57032,0.76904,1022.51624
2018.12.13 21:37:34,25,9,-34.10339,-5.96313,-10.39124,-0.00426,0.43275,9.79422,0.04657,0.04848,-0.05244,100.91003,-2.81933,0.53276,1022.51501
2018.12.13 21:37:34,25,9,-34.47266,-6.32782,-10.36682,-0.02582,0.47426,9.54681,-0.01521,-0.00052,0.02107,100.68945,-2.83108,0.46943,1022.51483
2018.12.13 21:37:35,25,9,-34.62982,-7.15179,-9.54437,0.04921,0.53571,9.79979,0.05934,-0.00584,0.03917,100.38721,-3.00511,0.43516,1022.51471
2018.12.13 21:37:35,25,9,-35.37292,-6.24084,-9.86176,0.12502,0.61232,9.83012,0.16055,0.02078,0.00829,100.29724,-3.8353,0.45854,1022.51501
2018.12.13 21:37:35,25,9,-35.37292,-7.19757,-9.26208,0.12743,0.71608,9.77267,0.06787,0.02397,0.02107,100.12866,-4.21349,0.3169,1022.51624
2018.12.13 21:37:35,25,9,-34.41925,-6.68335,-9.56268,0.07236,0.80307,9.57155,-0.14944,-0.02928,0.00722,99.8833,-3.69,0.46535,1022.51624
2018.12.13 21:37:35,25,9,-34.03473,-5.10254,-9.59473,0.08113,0.69691,9.94904,-0.05251,-0.07935,0.069,99.49686,-3.20762,0.74801,1022.51587
2018.12.13 21:37:35,25,9,-36.11603,-6.28052,-9.56879,0.17052,0.74321,9.86365,-0.05251,-0.02396,-0.02687,99.29932,-2.92686,0.96778,1022.51624
2018.12.13 21:37:35,25,9,-36.12671,-4.68292,-10.88409,0.0923,0.59715,9.98177,-0.08339,0.03889,0.03384,99.27002,-2.69482,1.17047,1022.51624
2018.12.13 21:37:35,25,9,-34.37653,-5.5191,-10.41107,0.24872,0.55167,9.68806,-0.07062,0.05913,-0.02901,99.0451,-2.4187,1.0713,1022.51624
2018.12.13 21:37:35,25,9,-36.53259,-6.12793,-9.30023,0.27826,0.49261,10.05438,-0.05251,-0.04739,-0.08014,99.30005,-2.05366,1.2213,1022.51349
2018.12.13 21:37:36,25,9,-35.86426,-6.83289,-10.33173,0.0939,0.47905,9.65694,0.10622,-0.03461,0.00829,99.58777,-3.40805,0.8017,1022.51624
2018.12.13 21:37:36,25,9,-35.48431,-6.62231,-9.88312,0.2168,0.44952,9.6346,0.00395,0.00481,0.08286,99.11368,-3.35591,0.93286,1022.51624
2018.12.13 21:37:36,25,9,-35.81238,-6.43005,-10.90851,0.24872,0.6243,9.7583,-0.02055,0.09854,0.00935,98.99936,-3.30208,0.5813,1022.51624
2018.12.13 21:37:36,25,9,-33.63037,-6.40869,-10.46143,0.04362,0.59077,9.69925,-0.02907,-0.00905,-0.0354,99.22748,-3.03407,0.42382,1022.51624
2018.12.13 21:37:36,25,9,-35.06165,-6.8924,-10.60944,0.02448,0.59557,9.72638,0.04657,-0.01863,-0.02368,99.42224,-3.15876,0.23997,1022.51624
2018.12.13 21:37:36,25,9,-34.70459,-5.45502,-11.60431,0.06438,0.58519,9.65854,0.03911,-0.08148,0.00508,99.40076,-3.37694,0.39233,1022.5127
2018.12.13 21:37:36,25,9,-35.69031,-5.26428,-10.44464,0.00771,0.70171,9.93787,-0.01309,0.01439,0.02533,99.01135,-3.41574,0.56976,1022.51282
2018.12.13 21:37:36,25,9,-34.5047,-4.96674,-11.66229,0.10507,0.74321,9.80379,-0.01628,0.00055,0.00403,98.86453,-3.43635,0.58405,1022.51624
2018.12.13 21:37:36,25,9,-34.61304,-6.40106,-11.66229,0.11705,0.69852,9.66812,-0.02055,-0.00905,-0.02155,98.79391,-3.44428,0.52249,1022.51624
2018.12.13 21:37:36,25,9,-34.90143,-6.45752,-9.92584,0.14418,0.66978,9.74313,-0.03014,0.00055,-0.02155,98.87601,-3.44093,0.54023,1022.51361
2018.12.13 21:37:37,25,9,-33.75397,-7.04651,-10.44617,0.18967,0.57082,9.84369,-0.00989,0.0016,-0.01941,99.11829,-3.41405,0.59616,1022.51624
2018.12.13 21:37:37,25,9,-35.64911,-5.25055,-10.46906,0.05559,0.61313,9.87003,0.01141,0.00693,0.00935,99.00787,-3.52799,0.46317,1022.51624
2018.12.13 21:37:37,25,9,-35.44617,-5.60303,-9.76715,0.14577,0.67297,9.73755,0.02206,0.01759,-0.01089,98.92206,-3.63208,0.45199,1022.51624
2018.12.13 21:37:37,25,9,-35.0647,-6.42853,-11.32813,0.03325,0.64745,9.73276,0.01355,-0.02502,-0.00983,98.91428,-3.76993,0.49055,1022.51624
2018.12.13 21:37:37,25,9,-35.06165,-4.66156,-10.8078,0.01649,0.68974,9.72717,0.00076,0.01227,-0.00024,98.73486,-3.85134,0.31351,1022.51434
2018.12.13 21:37:37,25,9,-35.2356,-7.03125,-8.97217,0.07236,0.57561,9.74553,0.00821,0.00587,0.02,98.64249,-3.8274,0.27897,1022.51624
2018.12.13 21:37:37,25,9,-35.98328,-7.02515,-10.86426,0.12901,0.63866,9.76707,-0.00777,-0.00691,0.00615,98.7608,-3.92062,0.42814,1022.51624
2018.12.13 21:37:37,25,9,-33.58765,-5.41687,-9.56726,0.03802,0.5788,9.82056,0.00716,0.01332,0.02852,98.68942,-3.79749,0.30789,1022.51624
2018.12.13 21:37:37,25,9,-35.18982,-6.08063,-9.65729,0.08592,0.65143,9.72559,0.01355,-0.00052,0.02959,98.50226,-3.84608,0.2773,1022.51624
2018.12.13 21:37:38,25,9,-33.63342,-5.15289,-12.04224,0.07315,0.65063,9.77824,-0.00456,-0.00159,-0.0045,98.45966,-3.85068,0.31533,1022.51575
2018.12.13 21:37:38,25,9,-34.78241,-5.61981,-10.80627,0.07555,0.68176,9.74553,-0.03226,-0.03568,-0.01515,98.47229,-3.82876,0.3906,1022.51624
