Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 21:32:31,9,18,20.7428,4.37775,-24.086,-0.23889,0.66739,9.6761,-0.05144,-0.1241,0.00829,283.11218,-3.45112,-1.56946,1022.27893
2018.12.13 21:32:31,9,18,20.13092,3.75519,-24.41406,-0.17984,0.52773,9.77745,0.03697,-0.02609,-0.02048,283.36459,-3.6609,-1.5096,1022.29028
2018.12.13 21:32:31,9,18,20.89233,3.92151,-24.09515,-0.15909,0.47665,9.50452,0.06468,-0.00052,0.01147,283.58847,-3.93556,-1.5589,1022.29028
2018.12.13 21:32:31,9,18,20.10345,3.48511,-24.50562,-0.17105,0.79907,9.89636,-0.00456,-0.03035,0.04982,283.4364,-3.84282,-1.22079,1022.29028
2018.12.13 21:32:31,9,18,20.58411,5.2475,-24.68872,-0.14713,0.66499,10.02644,0.01141,-0.03781,0.09351,283.16617,-3.82167,-1.05235,1022.29028
2018.12.13 21:32:32,9,18,20.63141,2.13318,-24.67804,-0.274,0.90361,9.49893,0.05083,0.08789,-0.0045,282.91806,-4.24377,-1.11885,1022.29028
2018.12.13 21:32:32,9,18,20.57648,4.04663,-24.71161,-0.12956,0.57642,9.45184,-0.0589,-0.01756,0.02426,283.29297,-4.01171,-1.21046,1022.29028
2018.12.13 21:32:32,9,18,21.30432,3.83759,-24.20807,-0.14871,1.0369,9.90276,-0.04079,-0.00584,-0.01729,283.27414,-3.80286,-1.08571,1022.29028
2018.12.13 21:32:32,9,18,20.4483,3.62396,-24.1272,0.04921,0.85095,9.91951,0.10942,-0.00905,-0.06416,283.72086,-4.39413,-0.97242,1022.28119
2018.12.13 21:32:32,9,18,20.24078,3.70789,-24.2691,-0.29875,0.60355,9.56117,-0.03546,0.008,-0.09398,284.83112,-4.18448,-1.16019,1022.28198
2018.12.13 21:32:32,9,18,20.86029,3.45459,-24.40643,-0.40968,0.68176,9.99452,0.0146,0.02611,0.05302,284.96649,-3.99898,-1.31556,1022.29028
2018.12.13 21:32:32,9,18,20.55054,4.80042,-24.40643,-0.24208,0.73842,9.74953,-0.00456,-0.01012,0.06686,284.84464,-4.06026,-1.28037,1022.28314
2018.12.13 21:32:32,9,18,19.8822,4.21143,-25.04425,-0.09364,0.65063,9.8421,0.01035,-0.00798,0.08072,284.48734,-4.16079,-1.16631,1022.28375
2018.12.13 21:32:32,9,18,21.60645,2.96936,-24.69177,-0.03778,0.89565,9.78703,0.02313,0.00374,0.03917,283.89426,-4.35559,-1.05489,1022.29028
2018.12.13 21:32:33,9,18,19.79523,3.21655,-24.62311,-0.03299,0.74719,9.85088,0.04018,-0.01437,0.01147,283.77893,-4.61012,-0.75166,1022.29028
2018.12.13 21:32:33,9,18,21.45691,4.34418,-23.52295,-0.17903,0.84137,9.62343,0.00502,-0.03142,0.01573,284.04803,-4.78405,-0.59548,1022.29028
2018.12.13 21:32:33,9,18,19.99359,2.90527,-23.74725,-0.05215,0.94353,9.73355,0.021,-0.00798,0.00403,283.94995,-4.93545,-0.54327,1022.29028
2018.12.13 21:32:33,9,18,19.67773,2.85339,-23.06213,-0.09206,0.89963,9.59789,-0.03226,-0.00905,-0.02901,284.16992,-5.05637,-0.45832,1022.29028
2018.12.13 21:32:33,9,18,21.79565,3.25775,-24.46899,-0.15031,0.86691,9.81656,-0.02055,-0.05379,0.06261,284.05231,-4.9037,-0.38584,1022.29028
2018.12.13 21:32:33,9,18,19.12079,3.74146,-25.01373,0.0125,1.01056,9.80539,-0.01842,-0.00159,-0.00131,284.16489,-5.06262,-0.34949,1022.29028
2018.12.13 21:32:33,9,18,19.66553,1.38245,-24.85352,0.01569,0.89963,9.76788,-0.01096,0.008,-0.00343,284.3689,-5.11789,-0.29585,1022.28687
2018.12.13 21:32:33,9,18,20.85419,3.62701,-25.09918,-0.05295,0.84377,9.8006,-0.00031,0.00693,-0.00024,284.33179,-5.11909,-0.30916,1022.28711
2018.12.13 21:32:33,9,18,20.1004,2.71606,-24.39728,-0.05933,0.84776,9.71121,0.00609,0.00267,0.00189,284.44287,-5.17497,-0.33457,1022.29028
2018.12.13 21:32:34,9,18,20.07904,3.19061,-25.74463,-0.01703,0.76874,9.86684,0.0146,0.02292,0.03172,284.28564,-5.04637,-0.32869,1022.29028
2018.12.13 21:32:34,9,18,20.86029,3.73688,-23.97308,-0.01782,0.79747,9.77347,-0.00351,0.01653,-0.00343,284.43954,-5.03407,-0.36045,1022.29028
2018.12.13 21:32:34,9,18,19.94019,4.19464,-23.69385,-0.02422,0.80386,9.7966,-0.00777,0.02611,-0.02794,284.45169,-5.01709,-0.41077,1022.29028
2018.12.13 21:32:34,9,18,21.29669,4.49982,-23.94562,-0.08806,0.80386,9.8421,-0.00563,0.02292,-0.01836,284.75143,-5.04096,-0.47373,1022.29028
2018.12.13 21:32:34,9,18,20.56732,2.69318,-25.44708,-0.09364,0.85893,9.71042,-0.00351,0.01865,-0.00237,284.70099,-5.04934,-0.58184,1022.29028
2018.12.13 21:32:34,9,18,19.13605,4.14886,-26.27716,-0.10641,0.86691,9.7224,-0.01096,0.00055,-0.00024,284.7951,-5.03002,-0.62482,1022.29028
2018.12.13 21:32:34,9,18,19.8288,3.01361,-24.40643,-0.11839,0.89644,9.74872,0.01035,0.00267,0.00296,284.75757,-5.06959,-0.70293,1022.29028
2018.12.13 21:32:34,9,18,19.79523,3.75366,-24.17603,-0.09923,0.80545,9.85406,0.01141,-0.01224,0.00615,284.81848,-5.05614,-0.66929,1022.28955
2018.12.13 21:32:34,9,18,20.578,2.2583,-23.97156,-0.09923,0.80545,9.85406,0.03485,-0.00479,-0.01303,284.69437,-5.0922,-0.67503,1022.28961
2018.12.13 21:32:35,9,18,20.51239,2.74658,-25.26703,-0.13675,0.91959,9.8804,0.00821,-0.01224,-0.0045,284.80878,-5.16865,-0.68173,1022.29028
2018.12.13 21:32:35,9,18,21.44775,2.83813,-24.58649,-0.12477,0.94592,9.73436,-0.01202,-0.00266,0.01361,284.69925,-5.24238,-0.72815,1022.29028
2018.12.13 21:32:35,9,18,20.62073,3.9032,-23.23608,-0.10802,0.93155,9.76309,-0.00137,-0.00372,-0.00024,284.8042,-5.29944,-0.68609,1022.29028
2018.12.13 21:32:35,9,18,19.71436,3.62701,-25.85144,-0.12238,0.94353,9.79422,-0.00883,-0.01012,0.00296,285.0224,-5.34767,-0.65088,1022.29028
2018.12.13 21:32:35,9,18,20.86182,2.70233,-24.70551,-0.08885,0.94592,9.85406,0.01888,-0.00584,0.01468,284.92737,-5.38018,-0.60963,1022.29028
2018.12.13 21:32:35,9,18,21.24481,2.23999,-25.18616,-0.09125,0.98662,9.63141,0.01993,-0.00052,-0.00983,284.85144,-5.58505,-0.60577,1022.28992
2018.12.13 21:32:35,9,18,19.68689,3.60565,-24.5575,-0.10083,0.96747,9.80379,0.01567,0.00374,0.00403,285.0271,-5.52585,-0.53661,1022.28979
2018.12.13 21:32:35,9,18,19.52667,2.70233,-24.13635,-0.16547,0.87169,9.68408,-0.00777,0.00481,-0.03008,284.99927,-5.54754,-0.63523,1022.29028
2018.12.13 21:32:35,9,18,21.29364,2.26135,-24.69177,-0.16547,0.87169,9.68408,-0.02161,-0.00691,0.00615,284.76453,-5.33325,-0.76824,1022.28967
2018.12.13 21:32:36,9,18,20.3949,3.86047,-24.33777,-0.08168,0.98422,9.62981,-0.02907,0.02611,-0.0322,284.96832,-5.27948,-0.88089,1022.28949
2018.12.13 21:32:36,9,18,19.83185,3.75366,-23.66638,-0.15511,0.8709,9.78145,-0.01628,0.0112,-0.01622,285.14508,-5.1393,-0.8481,1022.28937
2018.12.13 21:32:36,9,18,21.01746,2.56042,-24.5636,-0.14711,0.91319,9.76149,0.00183,0.00693,-0.01622,285.15259,-5.13536,-0.9407,1022.29028
2018.12.13 21:32:36,9,18,21.138,3.02734,-24.00818,-0.16707,0.85335,9.72079,-0.02267,-0.01437,0.00508,285.01709,-5.06321,-0.90397,1022.29028
2018.12.13 21:32:36,9,18,20.72754,3.6026,-24.12567,-0.13354,0.88686,9.69604,-0.01521,-0.02821,0.00082,285.1098,-4.90248,-0.76296,1022.29028
2018.12.13 21:32:36,9,18,20.26367,3.84369,-25.14954,-0.08647,0.87489,9.79182,-0.00563,-0.00905,0.00403,285.24231,-4.89226,-0.64308,1022.29028
2018.12.13 21:32:36,9,18,20.85419,2.99377,-22.96143,-0.11041,0.78391,9.72957,0.00288,0.00267,0.00403,285.28784,-4.85842,-0.60063,1022.29028
2018.12.13 21:32:36,9,18,19.4458,4.61731,-25.30212,-0.10402,0.81105,9.7567,0.00076,0.01759,0.00189,285.37393,-4.77391,-0.68629,1022.29028
2018.12.13 21:32:36,9,18,18.92853,3.63159,-23.10486,-0.10402,0.87169,9.7982,0.00609,0.01653,-0.01303,285.54333,-4.84372,-0.73462,1022.29028
2018.12.13 21:32:37,9,18,20.4483,2.87476,-24.84589,-0.112,0.82062,9.76468,0.00502,0.01227,-0.00237,285.62177,-4.89208,-0.75278,1022.28857
2018.12.13 21:32:37,9,18,19.07654,2.67181,-24.32251,-0.13435,0.83418,9.79901,0.01888,0.01332,0.00829,285.47485,-4.91278,-0.79471,1022.28876
2018.12.13 21:32:37,9,18,20.89233,4.78058,-23.9975,-0.10641,0.88208,9.73436,0.01248,0.02185,-0.00557,285.46509,-5.09242,-0.82499,1022.29028
2018.12.13 21:32:37,9,18,19.52667,3.31116,-24.19739,-0.15031,0.87888,9.85008,-0.00031,0.00374,-0.00769,285.50946,-5.05418,-0.8147,1022.29028
2018.12.13 21:32:37,9,18,19.97681,2.85339,-24.54681,-0.13834,0.89165,9.72638,-0.00456,0.01013,-0.01729,285.4151,-5.1791,-0.85493,1022.29028
2018.12.13 21:32:37,9,18,20.04089,3.84979,-24.32251,-0.17426,0.89325,9.76787,0.01674,-0.00479,0.00722,285.4845,-5.2766,-0.86203,1022.29028
2018.12.13 21:32:37,9,18,19.84253,3.01819,-22.93396,-0.12079,0.86929,9.73436,-0.00883,-0.01224,0.03172,285.34128,-5.30403,-0.86019,1022.29028
2018.12.13 21:32:37,9,18,22.19391,2.82593,-24.12567,-0.1519,0.94432,9.86763,0.0146,0.01546,0.02852,285.06757,-5.33145,-0.82984,1022.29004
2018.12.13 21:32:37,9,18,21.52252,3.01056,-24.48425,-0.10483,0.94353,9.72478,0.00609,0.01013,0.0168,284.91562,-5.50352,-0.7911,1022.29028
2018.12.13 21:32:38,9,18,19.70215,3.1662,-24.8764,-0.13594,0.97385,9.64977,-0.09724,-0.05592,0.02213,284.92468,-5.38647,-0.72825,1022.29028
