Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:48:12,70,24,32.52869,4.80347,-28.5614,0.04921,0.48782,10.11504,-0.0034,-0.0182,0.0988,280.43964,-1.96938,-0.37959,1020.3653
2018.12.13 18:48:12,70,24,32.97272,5.00183,-28.75824,0.31735,0.19972,10.29062,0.01152,-0.19185,0.10094,280.06378,-1.88165,0.64386,1020.38245
2018.12.13 18:48:12,70,24,32.57904,5.30548,-28.16315,0.02527,1.16299,9.14938,-0.01831,-0.02992,-0.03648,279.21271,-2.45607,1.24072,1020.38245
2018.12.13 18:48:12,70,24,34.42383,4.50287,-29.76074,0.04602,0.50937,9.55878,0.02963,0.16077,-0.11105,279.98737,-2.5169,0.47066,1020.38245
2018.12.13 18:48:12,70,24,33.17108,4.49524,-30.10559,0.4267,0.26517,10.15573,0.05733,0.02867,0.04128,279.73102,-2.32094,0.44539,1020.38245
2018.12.13 18:48:13,70,24,32.98035,4.35791,-29.96216,0.0508,0.68495,9.66333,0.08289,0.03719,-0.15579,280.31406,-2.90058,0.26178,1020.36371
2018.12.13 18:48:13,70,24,32.13043,5.55115,-28.61023,-0.26523,0.61792,9.79262,0.07649,0.00203,0.02209,280.49469,-3.27186,0.11028,1020.38245
2018.12.13 18:48:13,70,24,34.07745,4.6524,-28.46222,-0.05214,0.59157,10.15654,0.13829,0.0063,0.05513,280.30908,-4.04158,0.03435,1020.38245
2018.12.13 18:48:13,70,24,33.02612,3.15247,-27.71149,0.04921,0.64265,9.59151,0.06052,-0.03206,0.0157,280.1926,-4.38506,0.18391,1020.38245
2018.12.13 18:48:13,70,24,33.22601,3.6026,-30.10559,-0.18143,0.50697,9.82533,0.01791,0.02335,0.06578,279.84784,-4.49348,0.1702,1020.38245
2018.12.13 18:48:13,70,24,32.27692,2.85339,-28.01056,0.00133,0.57242,9.70961,-0.04175,-0.0033,0.0679,279.25024,-4.17412,0.13136,1020.36206
2018.12.13 18:48:13,70,24,32.724,2.10114,-28.45917,0.11386,0.70969,9.91711,-0.03003,-0.02141,0.02104,279.00015,-3.96906,0.28353,1020.38245
2018.12.13 18:48:13,70,24,33.92639,2.99988,-28.61023,0.05399,0.90442,9.8812,-0.00978,0.06702,-0.09189,279.51245,-4.1938,-0.08911,1020.38245
2018.12.13 18:48:13,70,24,34.51996,4.9408,-28.76282,-0.11279,0.26596,10.05438,-0.12697,-0.01074,0.05193,279.34213,-3.61319,-0.03152,1020.38245
2018.12.13 18:48:14,70,24,33.3725,3.75366,-29.21295,-0.04976,0.42079,9.47658,-0.22284,0.02654,-0.03329,279.21899,-2.86508,-0.35416,1020.38245
2018.12.13 18:48:14,70,24,32.87811,2.94952,-29.2099,-0.14392,0.11911,9.86205,-0.12483,-0.05975,0.1478,278.23727,-1.672,-0.1525,1020.38245
2018.12.13 18:48:14,70,24,33.52661,3.25317,-28.41187,0.3046,0.78072,10.27704,0.00513,0.02228,-0.05034,277.99808,-1.63729,-0.15606,1020.38245
2018.12.13 18:48:14,70,24,32.32574,3.25165,-28.61176,-0.10802,0.29709,9.63699,-0.03535,-0.0033,0.00612,278.04932,-1.59006,-0.15811,1020.3631
2018.12.13 18:48:14,70,24,35.17761,5.2536,-28.61176,-0.04976,0.26596,9.71521,-0.03003,0.01056,0.02849,277.95206,-1.49764,-0.26656,1020.36389
2018.12.13 18:48:14,70,24,33.97827,4.25568,-28.11279,0.05161,0.34099,9.76469,-0.03322,0.0031,-0.00772,277.99554,-1.32391,-0.25278,1020.38245
