Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:49:42,79,24,41.77704,15.85388,-26.71051,-0.08566,0.45351,9.84769,-0.08755,-0.00755,-0.03648,292.38242,-2.51672,-0.01117,1020.40442
2018.12.13 18:49:42,79,24,41.07666,16.1499,-27.11182,-0.28598,0.36891,9.64658,0.04028,0.04997,0.06578,292.31976,-2.55239,-0.21818,1020.40442
2018.12.13 18:49:42,79,24,42.52472,15.79895,-27.16064,-0.26923,0.19653,9.93068,0.03603,0.00203,0.26285,290.99365,-2.77563,-0.33656,1020.40442
2018.12.13 18:49:42,79,24,42.02728,13.94958,-27.40936,0.20164,0.63387,9.5101,0.04774,0.07553,0.17763,289.8551,-2.88854,-0.49445,1020.40442
2018.12.13 18:49:42,79,24,42.92297,14.10065,-27.51007,-0.03857,0.55167,9.13341,-0.13443,-0.0459,0.1478,289.40936,-2.0316,-0.22559,1020.40442
2018.12.13 18:49:42,79,24,43.9621,14.84528,-24.73297,0.25511,0.77434,10.24193,0.00832,-0.00862,0.06046,288.56055,-1.97945,0.05087,1020.40411
2018.12.13 18:49:43,79,24,42.72614,13.5025,-27.26288,0.11545,0.34818,9.76868,-0.09395,-0.06082,0.00932,288.4104,-1.76839,0.3701,1020.40442
2018.12.13 18:49:43,79,24,41.87775,12.30164,-25.76294,-0.08646,0.17259,9.882,0.01898,-0.05762,0.16165,287.7337,-1.52417,0.82711,1020.40442
2018.12.13 18:49:43,79,24,43.08014,12.45117,-27.76184,0.07076,0.5365,9.57076,-0.07903,0.11176,-0.09615,287.67758,-1.3176,0.39275,1020.40442
2018.12.13 18:49:43,79,24,42.32635,13.20038,-27.41089,0.02367,0.00499,9.87242,-0.05453,0.01482,0.05832,287.53909,-1.06522,0.30857,1020.40216
2018.12.13 18:49:43,79,24,42.27448,13.11646,-27.20642,-0.28918,0.35933,9.3904,0.02643,0.00203,0.09454,286.85623,-1.30113,0.13592,1020.40442
2018.12.13 18:49:43,79,24,43.77594,11.1557,-26.81274,0.20644,0.37051,10.01208,0.06584,0.07341,-0.00134,286.82428,-1.55922,-0.24428,1020.40442
2018.12.13 18:49:43,79,24,42.87415,12.25128,-26.21002,0.12662,0.46707,9.98735,0.0275,-0.03206,-0.11426,287.25665,-1.85317,-0.1616,1020.40094
2018.12.13 18:49:43,79,24,43.1778,12.4527,-28.35846,-0.0657,0.24362,9.83652,-0.03749,-0.03525,-0.03436,287.58752,-1.93904,-0.12592,1020.40442
2018.12.13 18:49:43,79,24,43.96973,12.30774,-26.50146,-0.14473,0.43036,9.94664,0.01259,-0.02885,0.02637,287.56256,-1.94262,0.06202,1020.40033
2018.12.13 18:49:44,79,24,43.37311,12.55341,-26.8631,0.06996,0.4982,9.99773,0.08183,0.0031,0.05406,287.26407,-2.45694,0.23455,1020.40442
2018.12.13 18:49:44,79,24,41.97693,11.84998,-27.05994,0.12901,0.3777,9.83331,0.01259,-0.00755,-0.0482,287.60672,-2.59606,0.30523,1020.40442
2018.12.13 18:49:44,79,24,43.12592,11.70349,-27.01111,0.00531,0.3761,9.60986,-0.07796,-0.07254,-0.01625,287.70938,-2.33789,0.58205,1020.39954
2018.12.13 18:49:44,79,24,42.02728,12.90436,-27.41241,0.10667,0.40004,9.93866,-0.00552,-0.03845,0.03595,287.4447,-2.29376,0.72835,1020.40442
2018.12.13 18:49:44,79,24,43.17322,13.40027,-28.51105,0.23117,0.64026,9.6745,0.02003,0.02335,0.02742,287.37341,-2.39491,0.75501,1020.39893
2018.12.13 18:49:44,79,24,42.02728,12.60376,-27.71149,0.13141,0.4599,9.91393,-0.01511,0.01907,-0.03436,287.74521,-2.16669,0.74591,1020.40442
2018.12.13 18:49:44,79,24,42.07611,12.85706,-27.56195,0.14658,0.48703,9.86284,0.0488,-0.00542,-0.03116,288.11353,-2.42655,0.8345,1020.39832
2018.12.13 18:49:44,79,24,42.9245,13.04932,-29.35944,0.0923,0.37051,9.89476,0.04987,-0.00223,0.01144,288.11215,-2.63185,0.82701,1020.39789
2018.12.13 18:49:44,79,24,43.57758,13.25073,-28.81012,0.20882,0.54208,9.78543,0.00513,-0.03525,-0.01411,288.10156,-2.71621,1.07141,1020.40442
2018.12.13 18:49:45,79,24,41.89301,11.71265,-26.5274,0.19685,0.48943,9.85327,0.01366,-0.03418,-0.02264,288.26746,-2.72554,1.29336,1020.40442
2018.12.13 18:49:45,79,24,41.92657,12.65411,-27.81219,0.15456,0.45511,10.01846,0.04135,0.01802,0.01997,288.16321,-2.86651,1.13208,1020.40442
2018.12.13 18:49:45,79,24,42.17834,13.04932,-28.9093,0.08113,0.35934,9.8764,0.02217,0.03506,0.10838,287.69373,-2.78507,1.01211,1020.40442
2018.12.13 18:49:45,79,24,40.87372,11.60583,-27.95868,0.25192,0.47984,9.80458,0.03922,0.08832,0.1414,286.71286,-3.02571,0.73299,1020.39563
2018.12.13 18:49:45,79,24,42.52472,12.25128,-27.05994,0.2998,0.64584,9.92749,0.02003,0.03079,0.05725,286.3443,-3.19199,0.63996,1020.39532
