Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:46:15,59,24,24.17755,2.65045,-18.56079,-0.04895,0.60674,10.08472,0.0062,-0.01288,0.0956,279.29572,-3.64147,0.35545,1020.27948
2018.12.13 18:46:15,59,24,25.07629,2.85492,-18.12134,-0.08008,0.55566,9.5883,0.05307,0.01482,0.04128,278.91284,-3.53527,0.16912,1020.27948
2018.12.13 18:46:16,59,24,24.77722,2.10266,-19.16199,-0.15669,0.7887,9.77347,0.00087,-0.04803,0.02209,278.75293,-3.48194,0.19328,1020.27948
2018.12.13 18:46:16,59,24,24.27979,2.10266,-17.07764,-0.14153,0.52374,9.83891,0.0488,0.01695,0.11371,278.01727,-3.81347,0.17893,1020.26495
2018.12.13 18:46:16,59,24,24.32556,2.14996,-17.26227,0.17769,0.48384,9.65695,-0.02364,-0.00862,0.04767,277.17657,-3.84081,0.29013,1020.27948
2018.12.13 18:46:16,59,24,24.02802,0.95215,-18.46161,0.21761,0.75198,9.72717,-0.01511,-9e-05,-0.03329,277.16388,-3.76278,0.21214,1020.26575
2018.12.13 18:46:16,59,24,24.52698,1.10168,-17.41486,-0.10402,0.63786,9.86604,0.01898,0.04039,-0.07057,277.57339,-3.8453,0.08191,1020.27948
2018.12.13 18:46:16,59,24,23.12927,3.0014,-20.05768,-0.17584,0.59717,9.90993,0.00194,0.04039,0.01677,277.64142,-3.83343,-0.00895,1020.27948
2018.12.13 18:46:16,59,24,23.97614,3.60413,-18.56232,-0.00745,0.79668,9.70004,-0.03642,0.01056,-0.01839,277.73422,-3.74422,-0.11438,1020.27948
2018.12.13 18:46:16,59,24,23.87695,1.64948,-18.71338,0.00612,0.64186,10.10706,0.04028,-0.04483,0.01784,277.923,-3.94931,0.17434,1020.27948
2018.12.13 18:46:16,59,24,24.57428,2.99988,-19.16199,0.05559,0.57002,9.58511,-0.02789,-0.06187,0.0466,277.75516,-3.89623,0.48361,1020.26965
2018.12.13 18:46:17,59,24,23.28339,2.10724,-19.16199,0.13699,0.83818,9.7184,0.02643,0.00842,0.05406,277.50714,-3.78077,0.87781,1020.27069
2018.12.13 18:46:17,59,24,25.18005,1.95313,-19.11621,0.24313,0.80067,9.72878,-0.01724,0.01588,-0.00346,277.63419,-3.63157,0.78885,1020.27948
2018.12.13 18:46:17,59,24,24.8764,1.05133,-19.56024,0.07396,0.58359,10.02325,0.05733,0.05104,0.09454,277.30106,-3.8752,0.62483,1020.27222
2018.12.13 18:46:17,59,24,24.57581,1.05286,-19.56177,0.28543,0.59875,9.68568,-0.05559,-0.02567,0.0157,276.93222,-3.69143,0.73921,1020.27948
2018.12.13 18:46:17,59,24,23.5733,2.06299,-17.91382,0.31895,0.41202,9.94983,-0.05026,0.00949,0.08922,276.59958,-3.23136,0.98069,1020.27948
2018.12.13 18:46:17,59,24,23.57788,2.04926,-18.4082,0.23755,0.89085,9.62743,-0.06412,-0.02567,-0.09508,276.94589,-2.83831,1.15019,1020.27948
2018.12.13 18:46:17,59,24,24.52698,2.9541,-18.85986,0.0117,0.74481,10.26347,0.08289,0.12561,-0.14728,277.65344,-3.05728,0.76269,1020.27948
2018.12.13 18:46:17,59,24,23.72284,2.74963,-18.26172,0.20163,0.64345,9.77745,0.07863,0.02335,-0.14302,278.84399,-3.55321,0.37676,1020.27948
2018.12.13 18:46:17,59,24,24.37744,3.10364,-18.01147,-0.10162,0.61153,9.64098,0.02643,0.01163,-0.06952,279.55392,-3.7079,0.34022,1020.27948
2018.12.13 18:46:18,59,24,22.39532,2.71912,-16.47491,-0.03857,0.72006,9.62503,0.01791,-0.00755,-0.02264,279.8866,-3.88136,0.21561,1020.27618
2018.12.13 18:46:18,59,24,24.17755,4.50287,-17.21191,0.01888,0.75836,9.74074,-0.0524,-0.05016,-0.03011,280.06293,-3.66592,0.35908,1020.27948
2018.12.13 18:46:18,59,24,24.47357,3.00293,-16.91284,0.00931,0.51895,10.00729,0.02963,0.0063,0.05406,280.01285,-3.43486,0.41313,1020.27948
2018.12.13 18:46:18,59,24,24.1272,3.55377,-18.26324,0.11465,0.76794,9.82693,-0.04387,-0.10449,-0.02904,280.06409,-3.45751,0.71562,1020.27948
2018.12.13 18:46:18,59,24,22.52808,1.80511,-18.85986,-0.01784,0.81503,9.69925,0.101,-0.05122,0.04553,279.5481,-3.84412,1.23125,1020.27948
2018.12.13 18:46:18,59,24,23.12317,3.00293,-18.20831,0.25911,0.60674,9.66173,0.0488,0.04251,-0.00346,279.63248,-4.09969,1.00189,1020.27948
2018.12.13 18:46:18,59,24,22.8775,2.35748,-18.65845,0.40115,0.81822,9.82294,0.06479,0.02547,-0.02158,279.70734,-4.36503,0.79484,1020.27679
2018.12.13 18:46:18,59,24,24.47815,2.94952,-17.36298,0.14977,0.582,9.799,-0.0034,0.00417,-0.01306,280.20166,-4.28964,0.68616,1020.27686
2018.12.13 18:46:18,59,24,23.82202,3.75061,-18.56232,0.00291,0.68414,9.89317,0.00406,-0.03632,0.04341,279.98477,-4.20554,0.97007,1020.27948
2018.12.13 18:46:18,59,24,24.75586,3.88641,-19.45343,-0.00507,0.81822,9.91153,0.101,0.04678,0.0743,279.62457,-4.41036,1.02345,1020.27948
2018.12.13 18:46:19,59,24,24.37134,2.84882,-18.95905,0.26149,0.83418,9.71202,0.052,0.02121,-0.0024,279.52695,-4.94565,0.79138,1020.27948
2018.12.13 18:46:19,59,24,24.32556,2.85034,-17.81311,0.28145,0.91,9.60667,-0.0311,-0.01288,-0.05992,279.65997,-5.13984,0.65633,1020.27948
2018.12.13 18:46:19,59,24,23.42987,2.80304,-18.15948,0.21042,0.74879,10.13579,0.06479,0.0127,-0.03436,279.77798,-5.32333,0.59458,1020.27625
2018.12.13 18:46:19,59,24,23.42682,2.70233,-20.36438,0.15854,0.7464,9.91472,0.0211,-0.01395,-0.05247,280.17392,-5.33268,0.71537,1020.27948
2018.12.13 18:46:19,59,24,22.82715,2.25372,-21.80939,0.03963,0.63068,9.66573,-0.04494,-0.0459,0.05939,280.08258,-5.06104,0.96918,1020.27948
2018.12.13 18:46:19,59,24,24.47357,1.95465,-19.01398,0.25751,0.97545,9.87323,0.00513,-0.01181,0.07217,279.45844,-4.92223,1.10215,1020.27643
2018.12.13 18:46:19,59,24,22.97058,2.50549,-19.16656,0.33252,0.98901,9.91472,0.0062,-0.02141,0.02209,279.41003,-4.99061,1.19631,1020.27948
2018.12.13 18:46:19,59,24,25.22583,1.90582,-19.16199,0.20004,0.93315,9.65614,0.0211,-0.02246,-0.01625,279.61526,-5.32281,1.12166,1020.27948
2018.12.13 18:46:19,59,24,24.31183,2.09656,-19.16656,0.22638,0.75119,9.75032,-0.02045,-0.01501,0.00719,279.55362,-5.25988,1.25999,1020.27948
2018.12.13 18:46:20,59,24,23.72589,2.2522,-19.41223,0.19685,0.96587,9.88838,-0.06198,-0.05122,-0.01411,279.5773,-4.85817,1.43655,1020.27948
2018.12.13 18:46:20,59,24,24.02649,2.5528,-19.91272,0.21919,1.00179,10.03603,-0.0034,-0.01501,0.02209,279.46384,-4.86821,1.38804,1020.27948
2018.12.13 18:46:20,59,24,22.07642,2.00195,-18.7149,0.33012,0.93953,9.77266,-0.03749,0.0031,-0.03116,279.62408,-4.7787,1.35804,1020.27948
2018.12.13 18:46:20,59,24,23.48022,2.70386,-19.20929,0.18408,0.84297,9.68887,-0.0215,-0.00969,-0.00346,279.71579,-4.76035,1.35718,1020.27643
2018.12.13 18:46:20,59,24,23.87695,2.45056,-18.71338,0.27585,0.94034,9.76707,-0.01831,-0.00223,0.00186,279.63934,-4.71231,1.38682,1020.27649
2018.12.13 18:46:20,59,24,23.8739,3.00293,-21.55609,0.20483,0.82541,9.7982,-0.02577,-0.00969,-0.03011,280.01917,-4.7649,1.49503,1020.27948
2018.12.13 18:46:20,59,24,22.8775,3.15399,-18.20831,0.14258,0.69852,9.89557,-0.01831,0.01375,0.04767,279.86346,-4.63182,1.33747,1020.27673
2018.12.13 18:46:20,59,24,23.5733,2.10419,-17.36603,0.20164,0.82301,9.9666,0.02217,0.02228,0.05086,279.57806,-4.67613,1.15431,1020.2771
2018.12.13 18:46:20,59,24,22.77374,2.00195,-20.81451,0.19923,0.8278,9.81895,0.03175,0.01588,0.04021,279.46573,-4.76166,1.13197,1020.27948
2018.12.13 18:46:21,59,24,24.46594,1.65558,-18.72253,0.24074,0.81503,9.82533,0.00726,-0.00223,0.04341,279.02786,-4.69263,1.02674,1020.27753
