Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:48:22,71,24,31.53229,5.70374,-28.01056,0.24953,0.08002,9.97458,-0.19089,-0.10768,0.11798,280.07855,-1.17688,1.09572,1020.37347
2018.12.13 18:48:22,71,24,32.3761,5.49774,-28.2608,0.28783,0.20612,10.60345,0.07224,-0.01607,0.11371,279.77567,-1.19843,1.55614,1020.37347
2018.12.13 18:48:22,71,24,32.27539,4.35333,-27.70996,-0.21495,0.6227,8.61627,-0.06091,0.06915,-0.14088,280.13275,-1.43333,0.84083,1020.37347
2018.12.13 18:48:22,71,24,32.3761,5.19562,-28.36151,-0.0713,0.00101,9.42151,-0.08116,0.0244,0.08708,280.0722,-0.91703,0.70255,1020.37347
2018.12.13 18:48:23,71,24,30.87769,6.25153,-27.15759,0.38759,0.91559,10.05278,0.09248,0.04997,-0.13875,280.28903,-1.58291,0.27199,1020.37347
2018.12.13 18:48:23,71,24,32.57904,6.95496,-26.66321,0.01968,0.18616,9.81975,0.10313,-0.00969,-0.11319,281.4071,-2.39057,0.02926,1020.37347
2018.12.13 18:48:23,71,24,33.58002,5.40619,-28.65753,-0.14632,0.38727,9.78543,0.12018,-0.00223,-0.03223,281.65015,-2.88104,-0.02024,1020.37347
2018.12.13 18:48:23,71,24,33.57239,6.10046,-28.36456,-0.00665,0.46628,9.66333,0.05945,-0.05975,-0.0024,281.67737,-3.36468,0.22107,1020.37347
2018.12.13 18:48:23,71,24,32.3288,6.05164,-28.40881,0.10587,0.71925,9.70882,0.04561,-0.01288,-0.04395,282.04138,-3.67561,0.42065,1020.37347
2018.12.13 18:48:23,71,24,33.22144,5.65491,-28.71399,-0.10162,0.60753,9.66014,0.03282,-0.01288,-0.0024,282.10559,-3.86059,0.38858,1020.37347
2018.12.13 18:48:23,71,24,32.32727,4.85229,-28.5614,0.05,0.53012,9.72398,-0.02682,-0.00969,0.05939,281.79398,-3.71888,0.42465,1020.37347
2018.12.13 18:48:23,71,24,31.43616,3.55835,-28.86047,0.15456,0.64824,9.86844,-0.01405,0.00735,0.04553,281.49451,-3.61388,0.48631,1020.37347
2018.12.13 18:48:23,71,24,31.93054,5.15137,-29.56085,0.10349,0.60674,9.84769,-0.02257,0.00098,0.03595,281.37186,-3.54783,0.53509,1020.37347
2018.12.13 18:48:23,71,24,30.19867,4.35791,-28.76892,0.06517,0.55087,9.84769,0.00087,-0.0182,0.02637,281.10483,-3.46655,0.54398,1020.37347
2018.12.13 18:48:24,71,24,31.87561,4.49982,-28.71552,0.15854,0.70729,10.06955,0.01685,0.01588,-0.00027,281.06415,-3.45101,0.56,1020.37274
2018.12.13 18:48:24,71,24,31.23016,5.40161,-26.66473,0.12103,0.748,9.8421,0.00513,0.01588,-0.06313,281.58099,-3.84139,0.46831,1020.37256
2018.12.13 18:48:24,71,24,32.62787,4.80347,-28.06244,-0.01942,0.58359,9.73355,-0.02682,0.0244,-0.04927,281.83618,-3.72467,0.27058,1020.37347
2018.12.13 18:48:24,71,24,31.52924,5.70068,-28.75977,0.00372,0.60194,9.65694,-0.08542,0.00842,-0.03648,282.0842,-3.44452,0.18201,1020.37347
2018.12.13 18:48:24,71,24,31.77643,6.65283,-28.06244,-0.12877,0.60674,9.7982,-0.06091,0.02121,-0.0024,282.41089,-3.13182,-0.10342,1020.37347
2018.12.13 18:48:24,71,24,31.52618,4.65546,-28.75977,-0.10004,0.52773,9.68008,-0.095,-0.0033,0.02423,282.32315,-2.85488,-0.23567,1020.37207
2018.12.13 18:48:24,71,24,31.57501,6.55212,-28.01208,-0.11758,0.38327,9.82773,-0.11099,0.00842,0.0743,282.21344,-2.18011,-0.31581,1020.37347
2018.12.13 18:48:24,71,24,32.48138,4.94995,-28.16315,0.11226,0.3737,9.95622,-0.06412,-0.03951,0.0775,281.65402,-1.65609,-0.08537,1020.37347
2018.12.13 18:48:24,71,24,33.17719,6.29578,-28.90472,0.16412,0.45909,10.07034,-0.03535,-0.01181,-0.01306,281.59924,-1.50367,0.0945,1020.37347
2018.12.13 18:48:25,71,24,31.37665,5.80292,-28.81012,0.01489,0.26357,9.83492,-0.0034,-0.02141,0.01251,281.69037,-1.54026,0.18899,1020.37347
2018.12.13 18:48:25,71,24,31.57654,5.80139,-26.70746,0.10107,0.27953,9.87801,-0.0034,-0.0182,0.00186,281.61182,-1.50753,0.2936,1020.37347
