Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:46:36,61,24,26.4267,9.10645,-19.40918,-0.10483,0.93634,10.00331,0.00726,-0.01395,0.08922,292.17755,-3.24077,-0.61326,1020.29919
2018.12.13 18:46:36,61,24,26.72729,10.50262,-18.71185,0.02048,0.74321,9.65375,-0.08009,-0.19717,0.01997,292.12384,-2.86225,0.08805,1020.29919
2018.12.13 18:46:36,61,24,25.77515,9.25293,-21.2616,-0.00267,0.31784,10.18767,0.1223,-0.01181,0.12331,291.59344,-3.00754,0.40322,1020.29688
2018.12.13 18:46:36,61,24,26.67694,8.95233,-19.76471,-0.03857,0.72006,9.40475,0.00299,0.01802,-0.01093,291.51312,-3.12306,0.31578,1020.29919
2018.12.13 18:46:36,61,24,26.83105,8.65021,-21.21124,0.1338,0.63705,10.05359,0.14148,0.03293,-0.05141,291.84113,-3.84659,0.04048,1020.29919
2018.12.13 18:46:36,61,24,26.27563,10.19897,-21.56067,0.06757,0.59636,9.7599,0.06158,0.01163,-0.08868,292.24149,-4.16471,-0.02279,1020.29919
2018.12.13 18:46:36,61,24,26.87683,10.00061,-19.51447,-0.18143,0.60834,9.66412,-0.00446,-0.00116,-0.00986,292.461,-4.13676,-0.01548,1020.29657
2018.12.13 18:46:37,61,24,26.1322,9.30481,-19.46716,-0.19499,0.79269,9.88599,-0.00446,-0.00969,-0.0024,292.57776,-4.10244,-0.0925,1020.29919
2018.12.13 18:46:37,61,24,26.22681,10.5011,-21.81244,0.03644,0.77992,9.97379,-0.00873,-0.03206,0.01251,292.6463,-4.05812,0.10666,1020.29919
2018.12.13 18:46:37,61,24,26.57928,10.74982,-21.11053,0.09869,0.68893,9.97697,0.04454,0.01482,-0.00986,292.69916,-4.01893,0.37116,1020.29919
2018.12.13 18:46:37,61,24,28.27606,10.35156,-20.41168,0.03564,0.64265,9.94664,0.03496,-0.01181,-0.02797,292.94257,-4.25718,0.37679,1020.29633
2018.12.13 18:46:37,61,24,25.87738,10.90546,-20.80994,0.02446,0.67297,9.78624,-0.00127,0.02014,0.00293,293.02771,-4.37674,0.3642,1020.29919
2018.12.13 18:46:37,61,24,26.1734,10.60028,-21.11206,0.03006,0.52374,9.67131,-0.02682,0.00523,0.05939,292.87396,-4.25769,0.31531,1020.29633
2018.12.13 18:46:37,61,24,27.22321,10.34698,-21.10901,0.19446,0.83658,9.94824,-0.02257,0.02547,0.01997,292.65799,-3.99832,0.43151,1020.29919
2018.12.13 18:46:37,61,24,25.2243,9.05304,-20.51239,0.01808,0.57481,9.9203,-0.00873,-0.00755,0.09027,292.3956,-3.77868,0.49129,1020.29919
2018.12.13 18:46:37,61,24,25.22583,8.65173,-17.76123,0.15616,0.75996,9.87321,-0.03854,-0.02141,0.02637,292.03882,-3.55991,0.61122,1020.29675
2018.12.13 18:46:38,61,24,25.22125,10.48584,-20.33997,0.14018,0.50459,9.17172,-0.14401,-0.09917,0.00612,292.12164,-3.09769,0.8072,1020.29919
2018.12.13 18:46:38,61,24,26.22986,9.60388,-19.61365,0.10587,0.4599,9.85008,-0.08542,-0.05122,0.06258,291.66699,-2.34757,1.13978,1020.29919
2018.12.13 18:46:38,61,24,26.27869,9.90448,-20.36285,0.29022,0.62749,10.07274,0.04561,0.0276,0.004,291.74033,-2.52224,1.10577,1020.29791
2018.12.13 18:46:38,61,24,27.7771,9.15375,-19.76166,0.30937,0.72086,9.76628,0.02963,0.0063,-0.01732,291.6803,-2.70243,1.1363,1020.29919
2018.12.13 18:46:38,61,24,26.27716,10.94971,-20.06226,0.26389,0.71368,10.06316,0.08289,0.01907,-0.01839,292.10773,-3.20931,0.98172,1020.29828
