Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:50:10,82,24,52.57874,13.79852,-22.65625,0.06198,0.77513,9.79422,0.04135,-0.0672,-0.01518,287.89264,-2.42534,-0.78781,1020.41675
2018.12.13 18:50:10,82,24,52.66113,13.80157,-21.11969,0.14816,0.75836,9.92349,0.13934,-9e-05,-0.03116,287.91241,-2.87446,-0.51988,1020.41675
2018.12.13 18:50:11,82,24,52.62604,13.00201,-20.961,0.23755,0.26756,9.73755,0.03603,-0.0246,0.01038,287.41,-3.30588,-0.22276,1020.41675
2018.12.13 18:50:11,82,24,53.27454,13.65204,-20.96252,0.42509,0.53012,10.13419,-0.01299,-0.0981,-0.03116,287.62875,-3.19065,0.28032,1020.41675
2018.12.13 18:50:11,82,24,53.42865,12.90741,-21.6095,0.08113,0.86771,9.51648,-0.02789,-0.00969,-0.03329,287.29584,-3.26853,0.6574,1020.41675
2018.12.13 18:50:11,82,24,52.97546,13.50098,-21.86279,0.216,0.59557,9.65614,-0.0524,0.03825,-0.00772,287.38449,-3.16574,0.38998,1020.41675
2018.12.13 18:50:11,82,24,52.97852,12.35352,-22.612,0.27985,0.55247,9.96101,0.0424,0.02228,-0.03543,287.17337,-3.35415,0.31694,1020.41675
2018.12.13 18:50:11,82,24,52.52686,12.90283,-22.30835,0.0963,0.50299,10.01288,0.00938,0.0031,0.0253,287.20004,-3.29834,0.46353,1020.41675
2018.12.13 18:50:11,82,24,53.62854,12.20093,-22.96753,-0.19022,0.32422,10.10945,-0.04494,0.0063,0.09348,286.5155,-3.09795,0.50951,1020.41339
2018.12.13 18:50:11,82,24,54.32587,11.40289,-21.26312,-0.10083,0.34897,9.24515,-0.11205,-0.08105,0.0988,285.46054,-2.79363,0.61101,1020.41675
2018.12.13 18:50:11,82,24,53.29285,12.60681,-21.25702,0.07236,0.85733,9.73515,-0.08968,0.01482,-0.06845,285.36826,-2.34522,0.53536,1020.41675
2018.12.13 18:50:12,82,24,52.87476,12.09717,-21.6629,-0.12398,0.30746,10.56514,0.11592,0.06276,0.07111,285.22104,-2.68742,0.29345,1020.41675
2018.12.13 18:50:12,82,24,53.17688,10.70404,-21.66138,0.10905,0.48862,9.48775,-0.04282,-0.01074,0.01997,284.54129,-2.82583,0.17067,1020.41675
