Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:39:17,17,24,25.37994,7.00378,-27.05994,0.44904,0.46149,10.38957,0.00194,0.01056,-0.01306,285.69446,-2.84545,1.66365,1020.08929
2018.12.13 18:39:17,17,24,24.77722,8.25043,-27.40936,0.31018,0.52693,9.86125,0.00513,-0.01074,-0.04076,286.25482,-2.97047,1.804,1020.13647
2018.12.13 18:39:17,17,24,24.67499,5.75714,-27.26288,0.21281,0.38087,9.69365,0.02536,-0.01074,-0.01625,286.50916,-2.86576,1.65722,1020.13647
2018.12.13 18:39:17,17,24,24.17603,6.9046,-26.81274,0.19925,0.56285,9.99852,-0.04707,0.07021,-0.03436,286.68121,-2.6094,1.40936,1020.13647
2018.12.13 18:39:17,17,24,23.97766,7.35321,-27.06299,0.10428,0.4583,9.85965,0.01152,0.02867,-0.00134,287.08804,-2.5459,1.19579,1020.13647
2018.12.13 18:39:17,17,24,25.47455,6.45294,-27.81067,0.15614,0.42319,9.82852,0.02536,0.0244,-0.00134,287.12915,-2.66385,1.0267,1020.13647
2018.12.13 18:39:18,17,24,25.36469,7.20367,-29.20074,0.01888,0.36172,9.98335,0.09993,0.0244,0.07217,286.86142,-2.72889,0.65233,1020.13647
2018.12.13 18:39:18,17,24,24.27673,5.85022,-28.1601,0.1785,0.53412,9.56277,0.01685,-0.00436,0.03702,286.62012,-2.89211,0.63458,1020.13647
2018.12.13 18:39:18,17,24,24.67804,7.8598,-28.26233,0.24553,0.56444,9.93147,0.052,-0.01714,0.00826,286.63907,-3.15715,0.85572,1020.09167
2018.12.13 18:39:18,17,24,26.17493,6.00281,-27.9129,0.23196,0.57162,9.65295,-0.02682,-0.02992,-0.02797,286.76813,-3.18445,0.95859,1020.13647
2018.12.13 18:39:18,17,24,24.32556,4.65393,-27.41241,0.11465,0.582,9.87482,-0.00552,-0.00969,0.02637,286.75314,-3.12702,0.96946,1020.13647
2018.12.13 18:39:18,17,24,24.82452,5.70374,-28.2135,0.18887,0.60275,9.7224,-0.02789,-0.01181,0.03381,286.41705,-3.09449,0.97374,1020.13647
2018.12.13 18:39:18,17,24,26.12152,6.75354,-27.41241,0.20323,0.69054,9.83173,-0.01085,-0.01181,0.00719,286.58923,-3.28067,1.11714,1020.13647
2018.12.13 18:39:18,17,24,24.37592,6.45142,-28.2074,0.24474,0.59238,9.82056,-0.00766,-0.02567,0.00293,286.64868,-3.2579,1.21896,1020.13647
2018.12.13 18:39:18,17,24,24.77722,6.15387,-26.66168,0.18327,0.63068,9.78543,0.03175,0.01482,-0.01625,286.71643,-3.3661,1.28027,1020.09521
2018.12.13 18:39:19,17,24,24.76044,4.94537,-26.68457,0.21361,0.55406,9.80458,0.04347,0.01695,0.00505,286.85876,-3.47885,1.20141,1020.13647
2018.12.13 18:39:19,17,24,25.67444,7.60193,-27.75879,0.18008,0.64424,9.71042,-0.01938,0.00842,-0.00134,286.98981,-3.44865,1.09949,1020.13647
2018.12.13 18:39:19,17,24,24.27368,6.70013,-26.76239,0.15376,0.64505,9.93307,0.04028,-0.00755,0.01144,286.95038,-3.60909,1.00484,1020.13647
2018.12.13 18:39:19,17,24,25.52795,6.10199,-27.35901,0.2567,0.6666,9.80779,0.0211,-0.00969,-0.00667,286.90735,-3.73189,1.11552,1020.13647
2018.12.13 18:39:19,17,24,25.2243,6.00281,-26.36261,0.1721,0.68735,9.90594,0.02643,0.01375,0.00079,287.00882,-3.89737,1.11936,1020.13647
2018.12.13 18:39:19,17,24,24.22485,5.65186,-27.40936,0.15695,0.71927,9.74234,-0.00446,0.02014,-0.00879,287.13013,-3.9641,1.04466,1020.09985
2018.12.13 18:39:19,17,24,25.22583,5.75256,-27.81372,0.14258,0.68974,9.77505,-0.01511,-0.0033,0.01251,287.10153,-3.96956,1.00819,1020.13647
2018.12.13 18:39:19,17,24,24.37897,5.00183,-28.80859,0.21521,0.7464,9.86523,0.01152,0.00417,-0.00879,287.19659,-4.01199,1.01183,1020.10144
2018.12.13 18:39:19,17,24,24.32709,5.40161,-26.66168,0.22559,0.744,9.81337,-0.00446,-0.00862,-0.03011,287.32086,-4.07355,1.08467,1020.13647
2018.12.13 18:39:20,17,24,24.97253,6.45447,-27.16064,0.22079,0.72884,9.84131,0.03282,-0.00436,-0.03011,287.43335,-4.12735,1.11998,1020.10297
2018.12.13 18:39:20,17,24,26.11389,5.41382,-25.62103,0.15854,0.65063,9.85008,0.01152,-0.0033,-0.0056,287.45093,-4.14863,1.12296,1020.13647
2018.12.13 18:39:20,17,24,25.67902,7.20367,-27.81067,0.16652,0.65782,9.76947,0.00194,-0.01181,0.01784,287.5011,-4.00018,1.10755,1020.13647
2018.12.13 18:39:20,17,24,25.177,7.50275,-26.66168,0.20723,0.75757,9.87801,-0.01085,-0.00116,0.004,287.47137,-3.98815,1.11212,1020.13647
2018.12.13 18:39:20,17,24,25.86823,7.30591,-26.85852,0.16733,0.66899,9.68089,-0.00233,-0.01288,0.01038,287.59985,-4.03148,1.10546,1020.13647
2018.12.13 18:39:20,17,24,24.8764,7.85522,-26.90887,0.2168,0.73123,9.82214,0.01898,0.00949,0.004,287.57458,-4.05214,1.08519,1020.10724
2018.12.13 18:39:20,17,24,24.27673,6.55212,-27.71149,0.20403,0.63947,9.83331,-0.0002,0.01695,0.00826,287.70224,-4.08512,1.12449,1020.10852
2018.12.13 18:39:20,17,24,24.1684,5.75104,-27.12555,0.21281,0.7863,9.79022,0.00938,-0.00862,-0.0024,287.77362,-4.26562,1.17682,1020.13647
2018.12.13 18:39:20,17,24,25.37842,5.75256,-26.81274,0.21281,0.7863,9.79022,-0.01405,0.00949,0.01144,287.71915,-4.33703,1.15303,1020.13647
2018.12.13 18:39:21,17,24,24.66888,6.30341,-27.01111,0.21281,0.73763,9.80858,0.0307,0.03293,-0.05034,288.01566,-4.3513,1.05186,1020.13647
2018.12.13 18:39:21,17,24,23.42682,7.64313,-27.2583,0.18887,0.74002,9.83971,-0.02577,0.00735,0.01891,288.09735,-4.13959,0.94449,1020.13647
2018.12.13 18:39:21,17,24,25.87738,6.69861,-29.41589,0.16493,0.66341,9.7607,-0.00552,-9e-05,-0.01199,288.16348,-4.09656,0.9888,1020.13647
2018.12.13 18:39:21,17,24,25.37384,6.45294,-28.01056,0.14816,0.63707,9.83492,-0.01724,-0.01288,0.00719,288.09915,-3.91861,0.98836,1020.11444
2018.12.13 18:39:21,17,24,25.68054,7.10297,-26.95923,0.16493,0.57481,9.80858,-0.02257,0.0127,-0.02051,288.2016,-3.69795,0.94935,1020.13647
2018.12.13 18:39:21,17,24,27.02332,5.55725,-26.81122,0.10986,0.54129,9.9666,-0.03215,0.0031,-0.03329,288.16199,-3.49153,0.89111,1020.13647
2018.12.13 18:39:21,17,24,25.32349,7.40356,-26.26343,0.09071,0.57961,9.82294,-0.00552,0.00735,-0.01199,288.38797,-3.4389,0.7625,1020.13647
2018.12.13 18:39:21,17,24,25.67749,7.15332,-27.45972,0.14816,0.58917,9.85886,0.01152,0.00417,0.00505,288.40048,-3.39901,0.78982,1020.13647
2018.12.13 18:39:21,17,24,25.67596,6.25153,-27.46277,0.14816,0.58917,9.85886,-0.01192,-0.00116,-0.01732,288.36249,-3.41024,0.75121,1020.13647
2018.12.13 18:39:21,17,24,24.97101,6.40717,-27.85797,0.0907,0.56683,9.88599,-0.00127,0.00523,-0.00879,288.31952,-3.40924,0.72976,1020.13647
2018.12.13 18:39:22,17,24,23.89832,7.35931,-26.82495,0.11465,0.57481,9.77826,-0.00766,-0.00862,0.00079,288.42935,-3.38405,0.66561,1020.11969
2018.12.13 18:39:22,17,24,24.97559,6.15234,-26.46179,0.11066,0.57002,9.87642,0.01259,0.01163,0.01251,288.29358,-3.48785,0.63101,1020.12073
2018.12.13 18:39:22,17,24,25.37537,7.20215,-27.41241,0.14497,0.64983,9.8804,0.00087,0.0063,0.00079,288.31247,-3.556,0.68019,1020.12134
2018.12.13 18:39:22,17,24,24.47662,7.35321,-25.76141,0.15216,0.63307,9.75111,0.00938,-0.00969,0.01038,288.32196,-3.63761,0.68568,1020.12256
2018.12.13 18:39:22,17,24,25.37842,7.80182,-26.96228,0.11545,0.68974,9.86763,0.01152,0.00949,-0.01093,288.56628,-3.72656,0.74589,1020.13647
2018.12.13 18:39:22,17,24,24.7757,7.2998,-27.01111,0.1386,0.65622,9.76868,-0.00766,-9e-05,-0.01093,288.70703,-3.76817,0.74504,1020.13647
2018.12.13 18:39:22,17,24,25.22888,6.90155,-26.51215,0.11305,0.59477,9.95224,0.02003,0.0127,0.01358,288.62524,-3.75952,0.7,1020.12646
2018.12.13 18:39:22,17,24,24.97559,6.15234,-27.86407,0.16093,0.73044,9.73676,0.00726,-0.00436,-0.00134,288.60449,-3.87061,0.76787,1020.13647
2018.12.13 18:39:22,17,24,24.82605,7.90405,-27.01569,0.1362,0.67537,9.73436,-0.00127,0.00203,0.00079,288.64548,-3.95849,0.80417,1020.13647
2018.12.13 18:39:23,17,24,23.13995,6.59485,-28.2959,0.1745,0.69212,9.88998,-0.01938,-0.00116,-0.01199,288.80048,-3.93478,0.82106,1020.13647
2018.12.13 18:39:23,17,24,24.8764,6.35223,-27.31171,0.18648,0.70889,9.82294,0.00194,0.02121,-0.02158,288.92703,-3.96369,0.81444,1020.13647
2018.12.13 18:39:23,17,24,25.82245,6.15234,-26.66473,0.09549,0.62749,9.73676,0.01791,-0.00116,-0.01411,288.94604,-3.98267,0.76772,1020.13281
2018.12.13 18:39:23,17,24,23.97614,6.10046,-27.51312,0.18648,0.54608,10.04561,-0.09607,-0.0033,0.07004,288.48529,-3.3997,0.7589,1020.13647
2018.12.13 18:39:23,17,24,25.97656,6.60248,-27.8595,0.27985,0.57242,9.60507,0.01685,0.05211,0.06046,287.92624,-3.40529,0.80372,1020.13647
2018.12.13 18:39:23,17,24,23.88,6.90308,-26.81274,-0.20618,0.16541,9.95702,-0.08968,0.02228,-0.00346,287.9209,-3.32939,0.63605,1020.13647
2018.12.13 18:39:23,17,24,26.07422,5.70221,-27.01263,-0.18463,0.34976,9.89955,0.04561,0.10536,0.0743,287.55582,-3.4285,0.14327,1020.13647
