Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:47:28,66,24,43.32733,11.20148,-24.85657,-0.13275,0.56125,10.19484,-0.14188,0.06383,0.0157,287.65976,-2.46203,0.23037,1020.32532
2018.12.13 18:47:29,66,24,40.55176,10.35919,-24.84131,0.03883,0.56763,10.52444,0.23523,-0.06401,0.26285,286.31906,-2.74711,1.30372,1020.32532
2018.12.13 18:47:29,66,24,42.02728,9.70154,-24.96033,-0.17744,1.5732,9.15416,0.18515,0.14265,-0.09294,286.05298,-4.01334,0.80209,1020.31665
2018.12.13 18:47:29,66,24,42.62695,12.00104,-24.71008,-0.09285,-0.04448,9.6745,0.03175,0.13733,0.01465,286.75232,-4.27427,-0.44341,1020.31702
2018.12.13 18:47:29,66,24,42.8299,9.64966,-25.06104,0.50571,1.30106,9.76309,0.06052,-0.09384,-0.01944,286.11414,-4.81751,-0.23993,1020.32532
2018.12.13 18:47:29,66,24,42.77496,9.60236,-25.16022,0.27107,1.13985,9.97379,0.06584,-0.06508,-0.14088,286.68692,-5.18533,0.05028,1020.32532
2018.12.13 18:47:29,66,24,41.57715,9.45587,-25.55695,-0.1974,0.57642,9.58353,-0.0769,-0.05762,-0.05992,287.23529,-5.07133,0.32797,1020.32532
2018.12.13 18:47:29,66,24,39.93073,9.30481,-23.81287,-0.14632,0.60992,9.84688,-0.00659,-0.05762,0.05406,287.00552,-4.99424,0.50265,1020.32532
2018.12.13 18:47:29,66,24,41.81976,10.1059,-24.35913,0.21999,0.8685,10.41591,-0.00233,-0.03311,0.0679,286.66855,-4.83829,0.78307,1020.31708
2018.12.13 18:47:29,66,24,42.22565,8.75549,-25.81177,0.19685,0.8262,9.86684,-0.04068,-0.02353,0.05513,286.18323,-4.95711,0.86628,1020.32532
2018.12.13 18:47:29,66,24,42.77496,10.34546,-25.6012,0.03404,0.61153,9.53802,-0.12164,0.00417,0.07962,285.61737,-4.13587,0.89703,1020.32532
2018.12.13 18:47:30,66,24,42.77649,8.95081,-25.61188,0.39636,0.71448,10.15335,-0.06624,0.02335,0.05406,285.29834,-3.6895,0.92067,1020.32532
2018.12.13 18:47:30,66,24,41.73279,10.79712,-24.56207,0.27505,0.53651,9.36804,-0.14401,0.034,-0.0578,285.47827,-3.16664,0.65532,1020.31689
2018.12.13 18:47:30,66,24,42.67578,9.85107,-24.81079,0.14337,0.2923,10.14696,-0.21432,-0.01607,0.01038,285.44888,-1.61337,0.88039,1020.32532
2018.12.13 18:47:30,66,24,44.57245,10.35461,-24.86267,0.23117,0.1678,10.20522,-0.13869,0.0063,0.02316,285.18927,-0.94456,0.82583,1020.32532
2018.12.13 18:47:30,66,24,42.07306,11.90643,-24.71008,0.31656,0.31464,9.78464,-0.12909,-0.0768,-0.09508,285.6424,0.04218,0.95256,1020.32532
2018.12.13 18:47:30,66,24,42.17529,10.95276,-23.66333,0.21042,0.25958,10.06236,0.1255,0.00417,-0.05673,285.9382,-0.91971,1.01295,1020.31671
2018.12.13 18:47:30,66,24,42.37518,12.65411,-24.96185,0.34929,0.30267,9.36644,-0.01299,-0.08531,-0.08656,286.5694,-1.117,1.29515,1020.32532
2018.12.13 18:47:30,66,24,41.77856,13.35297,-24.20959,-0.01144,0.46628,10.53801,0.14255,0.13945,-0.10147,287.53082,-1.62222,1.00409,1020.32532
2018.12.13 18:47:30,66,24,41.72821,11.86218,-25.15259,0.01729,-0.11551,9.31937,-0.03215,-0.10875,0.1265,287.01132,-1.70081,1.07873,1020.32532
2018.12.13 18:47:31,66,24,41.92657,12.10327,-25.06104,0.15216,0.34657,10.02646,0.01366,0.02547,0.07855,286.27087,-1.58275,0.99476,1020.32532
2018.12.13 18:47:31,66,24,42.62695,11.79962,-23.95935,0.22957,0.6618,9.79501,0.03922,-0.00648,0.03809,286.00168,-2.32771,0.89112,1020.32532
2018.12.13 18:47:31,66,24,42.82684,11.70349,-24.61243,0.17769,0.16141,9.87482,0.02217,-0.02246,0.06258,285.76257,-2.38691,1.07957,1020.32532
2018.12.13 18:47:31,66,24,42.42401,11.10077,-25.914,0.37083,0.46788,9.76309,0.0424,-0.04057,0.03914,285.48029,-2.60079,1.35325,1020.32532
2018.12.13 18:47:31,66,24,41.82892,9.60083,-24.06158,0.33492,0.60115,9.58511,-0.01192,-0.02034,-0.04927,285.55725,-2.61945,1.48075,1020.31891
2018.12.13 18:47:31,66,24,42.17682,10.20508,-26.51062,0.37721,0.61311,9.82852,-0.03215,-0.01074,-0.08868,285.96326,-2.59316,1.58173,1020.32532
2018.12.13 18:47:31,66,24,42.13104,12.00104,-25.66376,0.05319,0.4966,9.84688,0.01366,-0.00436,0.00505,286.13165,-2.60023,1.67696,1020.31982
2018.12.13 18:47:31,66,24,42.02576,11.84998,-24.5636,0.37402,0.57961,9.89078,0.04561,0.07341,-0.06206,286.19391,-3.00901,1.23848,1020.32043
2018.12.13 18:47:31,66,24,42.82837,11.10077,-24.31183,0.36923,0.42957,9.62183,-0.0002,0.01482,-0.06206,286.46085,-3.05386,1.10048,1020.32532
2018.12.13 18:47:32,66,24,43.22662,11.25031,-25.45319,0.2998,0.43596,9.87082,-0.02045,0.00735,-0.05992,286.92621,-2.87443,0.9906,1020.32532
2018.12.13 18:47:32,66,24,42.77802,12.40387,-24.36218,0.11784,0.582,10.06555,0.05412,0.00417,0.01144,287.07031,-3.05329,1.04836,1020.32532
2018.12.13 18:47:32,66,24,42.03033,11.90186,-25.31128,0.16174,0.48703,9.75511,0.03282,-0.01181,0.05832,286.85132,-3.2155,1.06047,1020.32532
2018.12.13 18:47:32,66,24,41.922,10.59875,-25.11139,0.27187,0.72884,9.88838,-0.03322,-0.01181,-0.02477,286.66696,-3.15745,1.16475,1020.32245
2018.12.13 18:47:32,66,24,41.57715,11.35559,-25.01526,0.10907,0.43117,9.40875,-0.04601,-0.04164,0.05513,286.50964,-3.22921,1.10531,1020.32288
2018.12.13 18:47:32,66,24,41.07666,10.35309,-24.50867,0.20723,0.56444,9.89557,-0.01085,0.00842,0.04021,286.26807,-3.0958,1.15888,1020.32318
2018.12.13 18:47:32,66,24,42.52777,11.60431,-25.10986,0.22238,0.46309,9.67529,-0.04175,-0.01927,0.02316,286.1301,-2.88286,1.1598,1020.32532
2018.12.13 18:47:32,66,24,40.82947,10.50262,-24.41406,0.20483,0.67616,10.01208,0.02963,0.02121,-0.0024,286.13623,-3.01534,1.13703,1020.32532
2018.12.13 18:47:32,66,24,42.92755,11.50665,-24.36218,0.26228,0.61711,9.74872,0.0275,0.01375,-0.01944,286.18451,-3.20177,1.12046,1020.3241
2018.12.13 18:47:33,66,24,41.8869,11.25946,-24.41254,-0.02661,0.55406,9.82375,0.02431,0.02014,0.04446,286.17697,-3.28124,1.04293,1020.3241
2018.12.13 18:47:33,66,24,43.12592,10.5545,-24.55902,0.0141,0.49181,9.74074,0.00513,0.01163,0.08282,285.60681,-3.2952,0.92032,1020.32532
2018.12.13 18:47:33,66,24,42.17224,11.99799,-25.46082,0.26549,0.60194,9.84131,0.03389,0.03293,0.06578,285.28256,-3.4903,0.87174,1020.3241
2018.12.13 18:47:33,66,24,41.87469,10.00214,-25.66071,0.5089,0.61871,9.80698,0.00406,0.00949,-0.05141,285.53848,-3.55319,0.86833,1020.32532
2018.12.13 18:47:33,66,24,42.17834,9.45129,-24.71161,0.00133,0.70569,9.99773,0.0275,0.01163,-0.10573,286.21625,-3.56966,0.93005,1020.3241
2018.12.13 18:47:33,66,24,42.17987,9.90295,-25.26245,-0.12317,0.42957,9.90515,0.02643,0.02974,0.00186,286.17004,-3.64671,0.77259,1020.3241
2018.12.13 18:47:33,66,24,42.1814,11.00006,-23.81134,0.09071,0.59715,9.74632,0.00087,-0.00542,0.05513,285.90399,-3.56989,0.87156,1020.32532
2018.12.13 18:47:33,66,24,41.72974,10.35004,-23.81287,0.26947,0.748,9.76947,0.00726,-0.00969,-0.00453,285.85651,-3.74462,0.86708,1020.32532
2018.12.13 18:47:33,66,24,41.62598,10.40192,-23.61298,0.07555,0.56444,9.716,-0.02045,-0.03099,-0.01411,285.93915,-3.68944,0.95971,1020.32532
