Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:41:42,32,24,36.82861,6.35529,-28.30658,-0.01942,0.56844,9.86125,-0.11525,-0.02567,0.05086,283.78571,-1.37325,-0.58936,1020.12701
2018.12.13 18:41:42,32,24,37.02087,7.15332,-27.51007,0.00133,0.18137,9.93547,0.06905,0.01588,0.08176,283.34009,-1.51992,-0.55698,1020.12701
2018.12.13 18:41:42,32,24,35.4248,5.55267,-28.31268,0.23676,0.40004,9.8812,0.05412,0.01163,-0.02051,283.09134,-1.76681,-0.49188,1020.12701
2018.12.13 18:41:42,32,24,37.38098,6.10352,-28.51257,0.16093,0.29469,9.70323,0.01898,-0.02246,-0.04181,283.08182,-2.06812,-0.3654,1020.12061
2018.12.13 18:41:43,32,24,36.34033,6.75049,-29.20685,0.01329,0.3338,9.87163,-0.00873,-0.01607,-0.03543,283.26556,-1.87133,-0.16974,1020.11975
2018.12.13 18:41:43,32,24,35.57739,6.8512,-29.8111,-0.05055,0.43834,9.9666,0.05093,-0.00436,0.07855,282.96753,-2.18177,-0.19531,1020.12701
2018.12.13 18:41:43,32,24,34.97772,5.85327,-30.11017,0.01329,0.38887,9.81177,0.07117,0.0127,0.10306,282.48572,-2.54645,-0.21819,1020.11865
2018.12.13 18:41:43,32,24,36.22589,6.75507,-27.76337,0.18169,0.4559,9.80937,-0.04919,-0.02141,0.04874,281.87469,-2.46672,-0.10244,1020.12701
2018.12.13 18:41:43,32,24,37.22382,6.29883,-29.35791,0.07713,0.47186,9.95541,0.05733,0.0553,-0.01732,281.94861,-2.55844,-0.22045,1020.11792
2018.12.13 18:41:43,32,24,35.67657,6.604,-28.80859,0.12343,0.34976,9.76549,-0.07158,-0.01501,-0.05885,282.15482,-2.14847,0.02919,1020.11755
2018.12.13 18:41:43,32,24,37.12158,5.45349,-29.30908,-0.20618,0.47745,9.8006,-0.10886,-0.03951,0.02104,282.01993,-1.35113,0.19359,1020.12701
2018.12.13 18:41:43,32,24,36.12671,6.25305,-27.80914,-0.06412,0.28592,9.90355,0.03389,0.02867,0.04446,281.83777,-1.41846,0.11763,1020.11731
2018.12.13 18:41:43,32,24,36.67603,4.90723,-27.36206,0.0141,0.32901,9.70084,-0.02257,-0.01288,0.04234,281.35843,-1.45141,0.20826,1020.12701
2018.12.13 18:41:44,32,24,36.62567,6.74133,-29.5166,0.04521,0.416,9.95462,0.04454,-0.01714,0.02742,281.01276,-1.71871,0.27316,1020.11768
2018.12.13 18:41:44,32,24,36.23047,5.70374,-28.41187,0.02287,0.34497,9.74153,0.01791,-0.02567,0.01251,280.89575,-1.80625,0.36661,1020.12701
