Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:48:02,69,24,38.62762,4.00391,-30.86243,0.16093,1.10872,9.94983,0.01578,0.03293,0.04553,277.87177,-3.94191,-0.15178,1020.37061
2018.12.13 18:48:02,69,24,38.73291,3.60107,-31.604,0.36125,0.83897,9.72798,0.00938,-0.02246,0.05618,277.68796,-3.99359,0.05614,1020.37061
2018.12.13 18:48:03,69,24,38.72528,3.70178,-31.86188,0.24074,0.78152,9.96899,-0.06091,-0.12686,0.11264,277.22174,-3.92921,0.65167,1020.37061
2018.12.13 18:48:03,69,24,39.63013,1.09711,-31.86188,0.11864,1.02252,9.16214,0.02324,-0.01395,0.19254,276.09659,-4.02093,0.83022,1020.36938
2018.12.13 18:48:03,69,24,35.87646,1.05286,-34.1629,0.33012,0.81343,9.52846,-0.02682,0.04678,-0.01306,276.01575,-3.70272,0.73848,1020.37061
2018.12.13 18:48:03,69,24,39.17694,1.80359,-30.86243,0.48016,0.7081,9.75272,-0.02045,-9e-05,-0.1004,276.41711,-3.55023,0.78295,1020.37061
2018.12.13 18:48:03,69,24,38.97705,2.6535,-31.8634,0.06996,0.80305,9.97379,0.00726,0.04678,-0.1526,277.17056,-3.61008,0.62152,1020.36987
2018.12.13 18:48:03,69,24,38.77563,2.65045,-31.56128,-0.20139,0.4543,9.82214,-0.00552,0.03612,0.00079,277.46542,-3.64861,0.33987,1020.37061
2018.12.13 18:48:03,69,24,38.47656,3.90472,-30.51147,-0.07529,0.4958,9.85965,0.01791,0.01907,0.05299,277.25238,-3.61586,0.21816,1020.37061
2018.12.13 18:48:03,69,24,39.17389,4.94537,-30.56335,-0.00346,0.85654,9.91791,0.03922,0.03186,-0.00346,277.28024,-3.85621,0.03068,1020.37061
2018.12.13 18:48:03,69,24,39.17847,2.35291,-29.41284,-0.14313,0.66499,9.85008,0.03175,0.0244,0.0157,277.18347,-4.02148,-0.18033,1020.37061
2018.12.13 18:48:04,69,24,38.58337,2.25525,-29.66156,-0.02261,0.80067,9.74792,0.01152,-0.02034,-0.0024,277.02106,-3.99116,-0.24349,1020.37054
2018.12.13 18:48:04,69,24,40.42511,3.05481,-31.66656,-0.14871,0.77992,9.85406,0.00938,0.01163,0.03062,277.11853,-4.26629,-0.41204,1020.37061
2018.12.13 18:48:04,69,24,39.47754,4.34875,-31.31104,-0.112,0.67616,9.7168,-0.04707,0.01482,0.04553,276.82065,-4.10635,-0.5438,1020.37061
